country,year,value
Costa Rica,2009,1.47035
Ethiopia,2009,2.71172
Costa Rica,2010,1.38949
Ethiopia,2010,3.04843
Guinea-Bissau,2010,0.87761
Mali,2010,2.86252
Burkina Faso,2011,0.6882
Costa Rica,2011,1.49614
Ethiopia,2011,3.81849
Guinea-Bissau,2011,1.01589
Mali,2011,1.57159
Australia,2012,0.98587
Austria,2012,1.39646
Benin,2012,0.63547
Bulgaria,2012,1.2693
Burkina Faso,2012,0.65486
Costa Rica,2012,1.55015
Czechia,2012,1.7412
Estonia,2012,1.60476
Ethiopia,2012,3.81556
Finland,2012,2.22736
Germany,2012,1.31171
Ghana,2012,1.48456
Guinea-Bissau,2012,1.02398
Hungary,2012,0.76913
Israel,2012,1.39348
Latvia,2012,1.10356
Lithuania,2012,1.16389
Mali,2012,2.54376
Malta,2012,0.7105
Mozambique,2012,0.84141
Netherlands,2012,2.47297
Romania,2012,0.10502
Russia,2012,0.46685
Slovakia,2012,1.69385
Spain,2012,0.62467
Togo,2012,0.99752
Armenia,2013,0.58875
Australia,2013,0.9455
Austria,2013,1.43808
Barbados,2013,0.31728
Belize,2013,0.51074
Benin,2013,0.45312
Burkina Faso,2013,0.64135
Cameroon,2013,1.96449
Chile,2013,1.31651
Costa Rica,2013,1.6442
Ethiopia,2013,3.84928
Ghana,2013,0.39971
Guinea,2013,0.58983
Guinea-Bissau,2013,0.74827
Iran,2013,3.01179
Israel,2013,1.34469
Kyrgyzstan,2013,0.7743
Latvia,2013,1.09437
Malaysia,2013,0.43634
Mali,2013,1.91328
Mauritius,2013,0.78706
Mozambique,2013,0.75505
Netherlands,2013,2.57879
Niger,2013,1.06107
Pakistan,2013,0.2415
Peru,2013,0.00653
Romania,2013,0.14847
Slovakia,2013,1.69218
Togo,2013,1.08468
United Kingdom,2013,1.36905
Armenia,2014,0.33008
Barbados,2014,0.30978
Benin,2014,0.5438
Brunei,2014,0.84264
Burkina Faso,2014,1.17244
Colombia,2014,0.05815
Costa Rica,2014,1.70183
Cote d'Ivoire,2014,0.93274
Indonesia,2014,0.53793
Iran,2014,2.10374
Malawi,2014,0.06263
Mali,2014,2.07246
Moldova,2014,1.32262
Nepal,2014,0.61678
Niger,2014,1.24025
Pakistan,2014,0.2517
Peru,2014,0.00702
South Africa,2014,0.66565
Togo,2014,1.17727
Tunisia,2014,1.16349
