country,year,value
Argentina,1970,2906.0
Costa Rica,1970,505.0
El Salvador,1970,98.0
Peru,1970,3278.0
Seychelles,1970,2.0
Singapore,1970,764.0
Sri Lanka,1970,7951.0
Eswatini,1970,26.0
Algeria,1971,679.0
Argentina,1971,3200.0
Bahrain,1971,211.0
Benin,1971,134.0
Brazil,1971,32375.0
Burkina Faso,1971,35.0
Burundi,1971,6.0
Cameroon,1971,322.0
Central African Republic,1971,32.0
Democratic Republic of Congo,1971,284.0
Congo,1971,361.0
Costa Rica,1971,441.0
Cote d'Ivoire,1971,332.0
Cuba,1971,1619.0
Cyprus,1971,127.0
Ecuador,1971,1160.0
El Salvador,1971,60.0
Gabon,1971,52.0
Ghana,1971,1793.0
Greece,1971,2767.0
Guatemala,1971,229.0
Guyana,1971,1364.0
Iraq,1971,4613.0
Italy,1971,11189.0
Kenya,1971,24.0
South Korea,1971,66.0
Laos,1971,28.0
Libya,1971,231.0
Luxembourg,1971,87.0
Madagascar,1971,921.0
Malta,1971,14.0
Myanmar,1971,12634.0
Netherlands,1971,4110.0
Niger,1971,21.0
Qatar,1971,8.0
Seychelles,1971,2.0
Sierra Leone,1971,214.0
Eswatini,1971,79.0
Syria,1971,3441.0
Trinidad and Tobago,1971,12.0
Algeria,1972,644.0
Bahrain,1972,92.0
Benin,1972,198.0
Brazil,1972,50121.0
Burkina Faso,1972,21.0
Burundi,1972,7.0
Cameroon,1972,361.0
Democratic Republic of Congo,1972,345.0
Congo,1972,388.0
Costa Rica,1972,304.0
Cuba,1972,2197.0
Cyprus,1972,131.0
Ecuador,1972,1568.0
El Salvador,1972,32.0
Gabon,1972,35.0
Ghana,1972,1814.0
Greece,1972,2671.0
Guyana,1972,2568.0
Iraq,1972,4080.0
Italy,1972,10134.0
Jordan,1972,785.0
Kenya,1972,2.0
South Korea,1972,31.0
Laos,1972,4.0
Lesotho,1972,15.0
Libya,1972,335.0
Luxembourg,1972,165.0
Madagascar,1972,709.0
Malta,1972,15.0
Myanmar,1972,12271.0
Netherlands,1972,8130.0
Niger,1972,39.0
Portugal,1972,6613.0
Qatar,1972,20.0
Seychelles,1972,2.0
Sierra Leone,1972,241.0
Eswatini,1972,40.0
Syria,1972,6209.0
Trinidad and Tobago,1972,8.0
Venezuela,1972,3934.0
Afghanistan,1973,274.0
Algeria,1973,677.0
Bahrain,1973,147.0
Benin,1973,212.0
Brazil,1973,35432.0
Brunei,1973,316.0
Burkina Faso,1973,30.0
Cameroon,1973,458.0
Central African Republic,1973,59.0
Congo,1973,584.0
Cote d'Ivoire,1973,624.0
Cyprus,1973,66.0
