country,year,value
Costa Rica,2009,6.28135
Ethiopia,2009,11.49825
Costa Rica,2010,6.07269
Ethiopia,2010,11.58923
Guinea-Bissau,2010,8.80995
Mali,2010,17.3445
Burkina Faso,2011,3.38784
Costa Rica,2011,6.50224
Ethiopia,2011,12.86795
Guinea-Bissau,2011,9.62239
Mali,2011,8.60756
Australia,2012,7.47764
Austria,2012,13.04101
Benin,2012,2.53971
Bulgaria,2012,11.8727
Burkina Faso,2012,4.1198
Costa Rica,2012,6.59593
Czechia,2012,17.87549
Estonia,2012,13.30879
Ethiopia,2012,12.49383
Finland,2012,17.38668
Germany,2012,11.69387
Ghana,2012,3.9392
Guinea-Bissau,2012,7.04262
Latvia,2012,8.88334
Lithuania,2012,8.59849
Mali,2012,11.35435
Malta,2012,4.65698
Mozambique,2012,4.25658
Netherlands,2012,21.28321
Romania,2012,1.24494
Russia,2012,4.18818
Slovakia,2012,17.29413
Spain,2012,6.76799
Togo,2012,5.64197
Armenia,2013,5.28655
Australia,2013,6.7335
Austria,2013,13.13028
Barbados,2013,2.61048
Belize,2013,2.22876
Benin,2013,2.02816
Burkina Faso,2013,3.96747
Cameroon,2013,14.20978
Chile,2013,6.90325
Costa Rica,2013,7.20165
Ethiopia,2013,14.24545
Gambia,2013,0.00812
Ghana,2013,1.84162
Guinea,2013,4.17346
Guinea-Bissau,2013,4.62142
Iran,2013,13.89591
Israel,2013,9.39859
Kyrgyzstan,2013,4.35663
Latvia,2013,8.32408
Malaysia,2013,2.03148
Mali,2013,11.50953
Mauritius,2013,5.32191
Mozambique,2013,3.96708
Netherlands,2013,21.25071
Niger,2013,5.86729
Pakistan,2013,2.09744
Peru,2013,0.04297
Slovakia,2013,16.85609
Togo,2013,6.3063
United Kingdom,2013,10.55173
Armenia,2014,3.52378
Barbados,2014,2.18641
Benin,2014,2.44649
Brunei,2014,8.43827
Burkina Faso,2014,6.05322
Colombia,2014,0.36669
Costa Rica,2014,7.36418
Cote d'Ivoire,2014,4.51167
Indonesia,2014,3.07228
Iran,2014,10.69415
Malawi,2014,0.38338
Mali,2014,11.37202
Moldova,2014,7.02159
Nepal,2014,2.79211
Niger,2014,5.72564
Pakistan,2014,2.2273
Peru,2014,0.04323
South Africa,2014,3.48342
Togo,2014,6.07944
