country,year,value
Mozambique,2019,0.5
Myanmar,2019,1.5
Central African Republic,2019,3.0
Bhutan,2019,1.0
Angola,2019,1.0
Congo,2019,0.5
Mali,2019,0.5
Tunisia,2019,1.0
Timor,2019,2.0
Malaysia,2019,3.5
Mongolia,2019,1.0
Bosnia and Herzegovina,2019,1.0
Azerbaijan,2019,0.0
Armenia,2019,0.0
Costa Rica,2019,5.0
Botswana,2019,1.0
Albania,2019,1.0
Democratic Republic of Congo,2019,1.0
Sri Lanka,2019,3.0
Macao,2019,0.0
Mexico,2019,8.5
Turkmenistan,2019,0.5
Tanzania,2019,1.0
Venezuela,2019,0.0
Uzbekistan,2019,0.5
Nepal,2019,1.0
North Macedonia,2019,1.5
Nigeria,2019,1.0
Bahamas,2019,0.0
Bangladesh,2019,3.0
Canada,2019,9.0
Belgium,2019,10.0
Cape Verde,2019,0.5
Brazil,2019,5.5
Libya,2019,0.0
Thailand,2019,3.5
Tajikistan,2019,1.0
Uruguay,2019,15.0
South Africa,2019,8.5
Bulgaria,2019,5.5
Burkina Faso,2019,1.0
Cuba,2019,0.0
Niger,2019,1.0
Zimbabwe,2019,1.0
Palestine,2019,0.5
Iraq,2019,0.5
Hungary,2019,5.5
Estonia,2019,9.0
Finland,2019,10.5
Eritrea,2019,0.0
Gambia,2019,1.0
Spain,2019,10.0
Haiti,2019,0.0
Slovenia,2019,9.5
Puerto Rico,2019,6.0
Peru,2019,4.5
Qatar,2019,1.0
Papua New Guinea,2019,0.0
Slovakia,2019,5.5
Romania,2019,6.5
Kazakhstan,2019,3.0
Ireland,2019,10.0
Comoros,2019,0.5
Iran,2019,3.0
Guyana,2019,0.0
Guinea,2019,0.5
Fiji,2019,3.0
Egypt,2019,3.0
Iceland,2019,7.0
Indonesia,2019,3.0
Senegal,2019,0.5
Syria,2019,0.5
Cambodia,2019,0.0
Ethiopia,2019,0.5
Ecuador,2019,5.0
Jamaica,2019,0.0
Croatia,2019,8.0
Somalia,2019,0.0
Portugal,2019,10.0
Eswatini,2019,1.0
Panama,2019,3.0
Italy,2019,13.0
Jordan,2019,3.0
Ghana,2019,1.0
Germany,2019,10.0
Sierra Leone,2019,1.0
Saudi Arabia,2019,0.0
El Salvador,2019,5.0
Kyrgyzstan,2019,3.0
North Korea,2019,0.0
Hong Kong,2019,4.0
Greece,2019,8.5
Georgia,2019,0.0
India,2019,5.5
Serbia,2019,5.5
Poland,2019,8.5
Paraguay,2019,3.0
Solomon Islands,2019,3.0
Israel,2019,3.0
Kosovo,2019,1.0
Denmark,2019,13.0
Equatorial Guinea,2019,0.0
Djibouti,2019,1.0
Korea,2019,10.5
Kenya,2019,0.5
Pakistan,2019,1.0
Singapore,2019,4.0
United Kingdom,2019,15.5
Guatemala,2019,0.0
Dominican Republic,2019,3.0
Kuwait,2019,0.5
Russia,2019,4.5
South Sudan,2019,0.5
Philippines,2019,3.0
Rwanda,2019,1.0
Sudan,2019,1.0
Honduras,2019,3.0
France,2019,15.0
Gabon,2019,0.5
Algeria,2019,1.0
Western Sahara,2019,0.0
Guinea-Bissau,2019,0.5
Japan,2019,6.0
Sweden,2019,14.5
Suriname,2019,0.0
Vietnam,2019,5.0
Zanzibar,2019,0.5
Zambia,2019,1.0
Moldova,2019,2.0
Colombia,2019,10.0
China,2019,6.5
Benin,2019,1.0
Cyprus,2019,7.0
Afghanistan,2019,0.0
Oman,2019,0.5
Latvia,2019,5.5
Nicaragua,2019,0.0
Mauritania,2019,0.5
Laos,2019,0.5
Montenegro,2019,1.0
Togo,2019,0.5
Ukraine,2019,0.0
Turkey,2019,3.0
Madagascar,2019,1.0
Lithuania,2019,3.0
Chile,2019,8.0
Bahrain,2019,1.0
Argentina,2019,6.5
Burundi,2019,1.0
Cameroon,2019,0.5
United Arab Emirates,2019,2.0
Czechia,2019,4.5
Luxembourg,2019,7.5
Lebanon,2019,4.5
Chad,2019,0.5
Taiwan,2019,5.0
United States,2019,15.5
Mauritius,2019,1.0
Cote d'Ivoire,2019,3.0
Belize,2019,0.0
Switzerland,2019,12.0
Norway,2019,16.5
Malta,2019,6.5
Trinidad and Tobago,2019,0.0
Uganda,2019,1.0
Maldives,2019,0.5
Liberia,2019,1.0
New Zealand,2019,10.5
Morocco,2019,1.5
Brunei,2019,0.0
Australia,2019,9.0
Belarus,2019,0.0
Austria,2019,10.0
Bolivia,2019,3.0
Lesotho,2019,1.0
Netherlands,2019,9.5
Malawi,2019,1.0
Yemen,2019,0.5
