country,year,value
Liechtenstein,1998,562.1
Liechtenstein,1999,707.6
Liechtenstein,2000,435.2
Liechtenstein,2001,487.4
Liechtenstein,2002,464.2
Liechtenstein,2003,431.8
Liechtenstein,2004,561.9
Liechtenstein,2005,571.5
Liechtenstein,2006,581.0
Liechtenstein,2007,560.2
Liechtenstein,2008,591.5
Liechtenstein,2009,622.2
Liechtenstein,2010,632.1
Liechtenstein,2011,564.3
Liechtenstein,2012,544.6
Liechtenstein,2013,694.2
Liechtenstein,2014,544.1
Liechtenstein,2015,544.7
Liechtenstein,2016,545.2
Tunisia,1992,16.1
Tunisia,1993,15.5
Tunisia,1994,15.5
Tunisia,1995,15.0
Tunisia,1996,14.1
Tunisia,1997,10.9
Tunisia,1998,10.3
Tunisia,1999,19.3
Tunisia,2000,17.1
Tunisia,2001,15.5
Tunisia,2002,6.8
Tunisia,2003,10.0
Tunisia,2004,21.5
Tunisia,2005,29.5
Tunisia,2006,33.2
Tunisia,2007,26.8
Tunisia,2008,30.1
Tunisia,2009,18.6
Tunisia,2010,18.0
Tunisia,2011,14.8
Malaysia,2006,70.8
Malaysia,2007,150.8
Malaysia,2008,167.6
Malaysia,2009,289.8
Malaysia,2010,102.5
Malaysia,2011,118.4
Malaysia,2012,117.2
Malaysia,2013,121.7
Malaysia,2014,108.2
Mongolia,2000,4288.8
Mongolia,2001,4315.1
Mongolia,2002,4395.4
Mongolia,2003,4623.2
Mongolia,2004,5152.9
Mongolia,2005,3408.2
Mongolia,2006,4386.4
Mongolia,2007,5276.4
Mongolia,2008,5507.7
Mongolia,2009,4140.3
Mongolia,2010,1509.2
Mongolia,2011,7914.1
Mongolia,2012,17872.2
Mongolia,2013,23005.8
Mongolia,2014,14681.2
Mongolia,2015,19006.8
Mongolia,2016,11427.7
Mongolia,2017,14035.4
Azerbaijan,1990,233.6
Azerbaijan,1991,166.4
Azerbaijan,1992,105.3
Azerbaijan,1993,177.0
Azerbaijan,1994,47.6
Azerbaijan,1995,0.0
Azerbaijan,1996,0.0
Azerbaijan,1997,0.0
Azerbaijan,1998,0.0
Azerbaijan,1999,0.0
Azerbaijan,2000,0.0
Azerbaijan,2001,0.0
Azerbaijan,2002,0.0
Azerbaijan,2003,0.0
Azerbaijan,2004,0.0
