country,year,value
British Virgin Islands,1970,17.0
British Virgin Islands,1971,15.0
British Virgin Islands,1972,14.7
British Virgin Islands,1973,15.3
British Virgin Islands,1974,16.5
British Virgin Islands,1975,17.0
British Virgin Islands,1976,16.8
British Virgin Islands,1977,16.9
British Virgin Islands,1978,20.9
British Virgin Islands,1979,20.3
British Virgin Islands,1980,29.5
British Virgin Islands,1981,9.3
British Virgin Islands,1982,45.4
British Virgin Islands,1983,41.9
British Virgin Islands,1984,43.6
British Virgin Islands,1985,35.3
British Virgin Islands,1986,46.8
British Virgin Islands,1987,52.2
Tonga,1980,24.8
Tonga,1981,19.3
Tonga,1982,25.6
Tonga,1983,23.0
Tonga,1984,30.4
Tonga,1985,30.2
Tonga,1986,30.7
Tonga,1987,33.0
Mozambique,2002,1.4
Mozambique,2003,1.2
Mozambique,2004,1.1
Mozambique,2005,1.0
Mozambique,2006,1.0
Mozambique,2007,1.0
Mozambique,2008,0.8
Mozambique,2009,0.9
Mozambique,2010,1.0
Mozambique,2011,0.8
Malaysia,1970,104.3
Malaysia,1971,106.8
Malaysia,1973,115.2
Malaysia,1978,-24.8
Malaysia,1979,-24.0
Malaysia,1980,-24.6
Malaysia,1981,-9.1
Malaysia,1982,-10.9
Malaysia,1983,-28.8
Malaysia,1984,-13.4
Malaysia,1985,-2.1
Malaysia,1986,9.1
Malaysia,1987,3.1
Malaysia,1988,-5.8
Malaysia,1989,-7.4
Malaysia,1990,-6.9
Malaysia,1991,-18.0
Malaysia,1992,-19.7
Malaysia,1993,-25.4
Malaysia,1994,-27.3
Malaysia,1995,-22.5
Malaysia,1996,-27.1
Malaysia,1997,-26.9
Malaysia,1998,-36.4
Malaysia,1999,-32.9
Malaysia,2000,-10.8
Malaysia,2001,4.3
Malaysia,2002,4.7
Malaysia,2003,14.0
Malaysia,2004,7.9
Malaysia,2005,31.9
Malaysia,2006,35.1
Malaysia,2007,36.2
Malaysia,2008,37.1
Malaysia,2009,39.5
Malaysia,2010,44.0
Malaysia,2011,41.3
Malaysia,2012,39.9
Malaysia,2013,39.8
Malaysia,2014,40.1
Malaysia,2015,40.0
Malaysia,2016,38.8
Malaysia,2017,37.0
Mongolia,2000,8337.8
Mongolia,2001,10632.9
Mongolia,2002,10592.7
Mongolia,2003,17025.0
Mongolia,2004,14690.8
Mongolia,2005,13039.4
Mongolia,2006,4626.5
Mongolia,2007,17462.5
Mongolia,2008,26613.8
Mongolia,2009,25343.6
Mongolia,2010,14131.9
Mongolia,2011,9856.3
Mongolia,2012,17429.0
Mongolia,2013,23716.2
Mongolia,2014,19568.2
Mongolia,2015,17810.9
Mongolia,2016,16495.0
Mongolia,2017,4694.9
Mongolia,2018,4513.1
Azerbaijan,1990,0.0
Azerbaijan,1991,0.0
Azerbaijan,1992,0.0
Azerbaijan,1993,132.7
Azerbaijan,1994,3.4
Azerbaijan,1995,13.8
Azerbaijan,1996,25.8
Azerbaijan,1997,25.6
Azerbaijan,1998,39.9
Azerbaijan,1999,35.0
Azerbaijan,2000,19.3
Azerbaijan,2001,3.0
Azerbaijan,2002,14.9
Azerbaijan,2003,6.9
Azerbaijan,2004,8.8
Azerbaijan,2005,7.4
Azerbaijan,2006,18.7
Azerbaijan,2007,15.7
Azerbaijan,2008,21.2
Azerbaijan,2009,30.8
Azerbaijan,2010,24.5
Azerbaijan,2011,20.5
Azerbaijan,2012,22.5
Azerbaijan,2013,23.5
Azerbaijan,2014,37.9
Azerbaijan,2015,30.3
Azerbaijan,2016,25.6
Azerbaijan,2017,25.7
Azerbaijan,2018,22.7
Armenia,1996,1902.1
Armenia,1997,2070.3
Armenia,1998,2319.3
Armenia,1999,2444.1
Armenia,2000,2606.0
Armenia,2001,2851.9
Armenia,2002,3238.4
Armenia,2003,3773.1
Armenia,2004,4194.6
Armenia,2005,4605.3
Armenia,2006,5243.1
Armenia,2007,6015.0
Armenia,2008,6495.1
Armenia,2009,5505.1
Armenia,2010,5630.2
Armenia,2011,5843.3
Armenia,2012,6228.9
Armenia,2013,4763.0
Armenia,2014,6797.8
Armenia,2015,7039.3
Armenia,2016,7084.1
Costa Rica,1991,15653.0
Costa Rica,1992,15087.9
Costa Rica,1993,17497.6
Costa Rica,1994,18350.3
Costa Rica,1995,17737.3
Costa Rica,1996,16046.3
Costa Rica,1997,16250.8
Costa Rica,1998,17973.8
Costa Rica,1999,17169.0
Costa Rica,2000,17734.0
Costa Rica,2001,17917.8
Costa Rica,2002,19178.8
Costa Rica,2003,18317.9
Costa Rica,2004,18237.2
Costa Rica,2005,17455.5
Costa Rica,2006,18182.5
Costa Rica,2007,18676.7
Costa Rica,2008,21879.9
Costa Rica,2009,24410.8
Costa Rica,2010,25628.6
Costa Rica,2011,23753.1
Costa Rica,2012,24658.8
Costa Rica,2013,22852.6
Costa Rica,2014,22440.8
Costa Rica,2015,24535.6
Costa Rica,2016,27944.5
Costa Rica,2017,18785.4
Botswana,1994,79.3
Botswana,1995,4.1
Botswana,1996,7.0
Botswana,1997,110.6
Botswana,1998,514.3
Botswana,1999,440.8
Botswana,2000,500.7
Botswana,2001,486.8
Botswana,2002,571.3
Sri Lanka,1970,-122.4
Sri Lanka,1971,207.3
Sri Lanka,1972,78.8
Sri Lanka,1973,326.0
Sri Lanka,1974,-212.7
Sri Lanka,1975,-180.2
Sri Lanka,1976,-165.6
Sri Lanka,1977,-301.2
Sri Lanka,1978,101.0
Sri Lanka,1979,-423.8
