country,year,value
Malaysia,2006,1423.3
Malaysia,2007,1537.6
Malaysia,2008,1882.7
Malaysia,2009,1799.4
Malaysia,2010,1678.5
Malaysia,2011,1618.2
Malaysia,2012,1621.5
Malaysia,2013,1742.1
Malaysia,2014,2117.8
Mongolia,2005,383936.9
Mongolia,2006,374901.0
Mongolia,2007,472204.3
Mongolia,2008,583320.0
Mongolia,2009,555687.1
Mongolia,2010,428893.1
Mongolia,2011,414160.9
Mongolia,2012,493745.3
Mongolia,2013,540237.5
Mongolia,2014,576424.9
Mongolia,2015,583823.4
Mongolia,2016,607068.9
Mongolia,2017,559692.4
Azerbaijan,1990,392.2
Azerbaijan,1991,421.2
Azerbaijan,1992,338.1
Azerbaijan,1993,394.3
Azerbaijan,1994,163.1
Azerbaijan,1995,78.1
Azerbaijan,1996,75.1
Azerbaijan,1997,114.3
Azerbaijan,1998,149.6
Azerbaijan,1999,154.9
Azerbaijan,2000,189.5
Azerbaijan,2001,182.3
Azerbaijan,2002,138.6
Azerbaijan,2003,170.5
Azerbaijan,2004,199.1
Azerbaijan,2005,211.4
Azerbaijan,2006,210.7
Azerbaijan,2007,280.3
Azerbaijan,2008,254.0
Azerbaijan,2009,352.1
Azerbaijan,2010,345.8
Azerbaijan,2011,304.3
Azerbaijan,2012,340.8
Azerbaijan,2013,341.8
Azerbaijan,2014,368.6
Azerbaijan,2015,407.0
Azerbaijan,2016,415.4
Azerbaijan,2017,376.3
Armenia,1990,62191.0
Armenia,1991,67041.9
Armenia,1992,48351.7
Armenia,1993,32612.5
Armenia,1994,20426.5
Armenia,1995,19446.8
Armenia,1996,18897.7
Armenia,1997,20998.0
Armenia,1998,21905.5
Armenia,1999,26389.7
Armenia,2000,27225.4
Armenia,2001,29659.7
Armenia,2002,31494.9
Armenia,2003,38551.1
Armenia,2004,39967.6
Armenia,2005,48367.6
Armenia,2006,49311.3
Armenia,2007,66143.8
Armenia,2008,63725.7
Armenia,2009,77150.6
Armenia,2010,76795.7
Armenia,2011,73927.8
Armenia,2012,74697.1
Armenia,2013,82287.4
Armenia,2014,83514.9
Armenia,2015,91107.5
Armenia,2016,91108.7
Costa Rica,2012,716778.4
Costa Rica,2013,740573.9
Costa Rica,2014,745741.6
Costa Rica,2015,765934.0
Costa Rica,2016,778264.3
Macao,1998,15723.5
Macao,1999,16775.9
Macao,2000,14855.7
Macao,2001,14346.2
Macao,2002,15409.5
Macao,2003,15982.9
Macao,2004,16257.1
Macao,2005,18238.8
Macao,2006,17948.2
Macao,2007,20491.0
Macao,2008,19171.6
Macao,2009,21625.9
Macao,2010,22394.5
Macao,2011,22357.6
Macao,2012,23685.5
Macao,2013,23819.0
Macao,2014,25848.2
Macao,2015,27380.3
Macao,2016,29632.9
Macao,2017,29223.1
Mexico,1993,7285.9
Mexico,1994,8003.6
Mexico,1995,6992.5
Mexico,1996,6389.2
Mexico,1997,7113.8
Mexico,1998,8007.2
Mexico,1999,8553.8
Mexico,2000,8578.5
Mexico,2001,9374.9
Mexico,2002,9409.0
Mexico,2003,8830.7
Mexico,2004,8567.5
Mexico,2005,8761.3
Mexico,2006,8808.2
Mexico,2007,8906.7
Mexico,2008,9288.9
Mexico,2009,9580.8
Mexico,2010,9731.7
Mexico,2011,10098.7
Mexico,2012,10543.4
Mexico,2013,11162.9
Mexico,2014,11204.3
Mexico,2015,11763.4
Mexico,2016,11520.2
Mexico,2017,11270.8
Venezuela,1997,922074873856.0
Venezuela,1998,930292563968.0
Venezuela,1999,813001211904.0
Venezuela,2000,870977306624.0
Venezuela,2001,992084885504.0
Venezuela,2002,810971430912.0
Venezuela,2003,722737233920.0
Venezuela,2004,743699316736.0
Venezuela,2005,771544186880.0
Venezuela,2006,850807029760.0
Venezuela,2007,943600500736.0
Venezuela,2008,954674053120.0
Venezuela,2009,1060335190016.0
Venezuela,2010,831309152256.0
Venezuela,2011,893436231680.0
Venezuela,2012,974434664448.0
Venezuela,2013,987052769280.0
Venezuela,2014,1086414782464.0
Venezuela,2015,843671535616.0
Curacao,2000,3672.1
Curacao,2001,3007.6
Curacao,2002,3066.5
Curacao,2003,3390.0
Curacao,2004,3549.0
Curacao,2005,3160.0
Curacao,2006,3207.1
Curacao,2007,3254.5
Curacao,2008,3016.0
Curacao,2009,2970.5
Curacao,2010,2913.5
Curacao,2011,2938.8
Curacao,2012,2850.0
Curacao,2013,2825.3
Curacao,2014,2938.5
Canada,1981,0.0
Canada,1982,0.0
Canada,1983,0.0
Canada,1984,0.0
Canada,1985,0.0
Canada,1986,0.0
Canada,1987,0.0
Canada,1988,0.0
Canada,1989,0.0
Canada,1990,0.0
Canada,1991,0.0
Canada,1992,0.0
Canada,1993,0.0
Canada,1994,0.0
Canada,1995,0.0
Canada,1996,0.0
Canada,1997,0.0
Canada,1998,0.0
Canada,1999,0.0
Canada,2000,0.0
Canada,2001,0.0
Canada,2002,0.0
Canada,2003,0.0
Canada,2004,0.0
Canada,2005,0.0
Canada,2006,0.0
Canada,2007,0.0
Canada,2008,0.0
Canada,2009,0.0
Canada,2010,0.0
Canada,2011,0.0
Canada,2012,0.0
Canada,2013,0.0
Canada,2014,0.0
Canada,2015,0.0
Canada,2016,0.0
Canada,2017,0.0
Canada,2018,0.0
Belgium,1970,1476.2
Belgium,1971,1625.8
Belgium,1972,1789.9
Belgium,1973,1924.4
Belgium,1974,2115.3
Belgium,1975,2378.0
Belgium,1976,2560.4
Belgium,1977,2638.8
Belgium,1978,2780.9
Belgium,1979,2861.9
Belgium,1980,2965.9
Belgium,1981,3140.4
Belgium,1982,3130.7
Belgium,1983,3119.4
Belgium,1984,3205.6
Belgium,1985,3220.6
Belgium,1986,3241.6
Belgium,1987,3348.6
Belgium,1988,3314.8
Belgium,1989,3219.1
Belgium,1990,3303.0
Belgium,1991,3454.4
Belgium,1992,3575.6
Belgium,1993,3574.2
Belgium,1994,3609.3
Belgium,1995,3820.3
Belgium,1996,4026.6
Belgium,1997,4038.9
Belgium,1998,4160.8
Belgium,1999,4323.4
Belgium,2000,4412.9
Belgium,2001,4459.9
Belgium,2002,4666.2
Belgium,2003,4831.9
Belgium,2004,4946.9
Belgium,2005,4999.0
Belgium,2006,5062.9
Belgium,2007,5149.7
Belgium,2008,5436.6
Belgium,2009,5665.6
Belgium,2010,5698.4
Belgium,2011,5893.1
Belgium,2012,5945.3
Belgium,2013,5979.6
Belgium,2014,6015.3
Belgium,2015,5988.5
Belgium,2016,6021.1
Belgium,2017,6085.8
Belgium,2018,6137.2
Cape Verde,2007,23177.3
Cape Verde,2008,23622.9
Cape Verde,2009,23714.1
Cape Verde,2010,25546.3
Cape Verde,2011,26314.6
Cape Verde,2012,25362.6
Cape Verde,2013,26524.4
Cape Verde,2014,27371.0
Cape Verde,2015,27690.1
Cape Verde,2016,29029.9
Brazil,2010,2604.6
Brazil,2011,2749.0
Brazil,2012,2720.0
Brazil,2013,2972.4
Brazil,2014,3083.7
Brazil,2015,3067.6
Brazil,2016,3011.8
Brazil,2017,2950.8
South Africa,1995,5323.2
South Africa,1996,5566.8
South Africa,1997,6037.4
South Africa,1998,5654.0
South Africa,1999,5340.5
South Africa,2000,5771.0
South Africa,2001,5956.8
South Africa,2002,6222.3
South Africa,2003,6127.0
South Africa,2004,6292.1
South Africa,2005,6465.3
South Africa,2006,6498.5
South Africa,2007,6948.2
South Africa,2008,7566.3
South Africa,2009,8048.2
South Africa,2010,7432.4
South Africa,2011,8696.2
South Africa,2012,8751.7
South Africa,2013,8628.7
South Africa,2014,8587.2
South Africa,2015,8297.2
South Africa,2016,8400.6
South Africa,2017,8384.0
South Africa,2018,8547.6
Bulgaria,1995,552.2
Bulgaria,1996,570.0
Bulgaria,1997,470.9
Bulgaria,1998,746.8
Bulgaria,1999,677.8
Bulgaria,2000,643.1
Bulgaria,2001,721.1
Bulgaria,2002,783.1
Bulgaria,2003,887.5
Bulgaria,2004,891.2
Bulgaria,2005,881.5
Bulgaria,2006,946.3
Bulgaria,2007,864.5
Bulgaria,2008,1079.5
Bulgaria,2009,1002.1
Bulgaria,2010,1036.5
Bulgaria,2011,1049.0
Bulgaria,2012,1006.2
Bulgaria,2013,1058.5
Bulgaria,2014,1124.5
Bulgaria,2015,1079.9
Bulgaria,2016,1057.3
Bulgaria,2017,1067.6
Niger,1998,7075.0
Niger,1999,7293.5
Niger,2000,6498.2
Niger,2001,5031.1
Niger,2002,4835.5
Niger,2003,6052.1
Niger,2004,6075.5
Niger,2005,5625.1
Niger,2006,5446.9
Niger,2007,5653.3
Niger,2008,5781.6
Niger,2009,5862.5
Niger,2010,5080.1
Niger,2011,5495.1
Niger,2012,4831.1
Niger,2013,5504.1
Niger,2014,6665.7
Niger,2015,6717.7
Niger,2016,6831.4
