country,year,value
Mexico,2004,56184.0
Mexico,2005,57587.3
Mexico,2006,59167.0
Mexico,2007,61075.7
Mexico,2008,66246.2
Mexico,2009,68813.6
Mexico,2010,67047.3
Mexico,2011,71257.4
Mexico,2012,74856.6
Mexico,2013,75688.0
Mexico,2014,78384.4
Mexico,2015,84393.7
Mexico,2016,87760.8
Mexico,2017,86116.6
Mexico,2018,82393.4
Canada,1971,7648.1
Canada,1972,7781.0
Canada,1973,8569.3
Canada,1974,8701.5
Canada,1975,8363.3
Canada,1976,8699.9
Canada,1977,9667.5
Canada,1978,10184.4
Canada,1979,10568.2
Canada,1980,10872.5
Canada,1981,10871.8
Canada,1982,10813.8
Canada,1983,9981.1
Canada,1984,9963.5
Canada,1985,10493.2
Canada,1986,10474.1
Canada,1987,10334.9
Canada,1988,9955.0
Canada,1989,9409.6
Canada,1990,10778.8
Canada,1991,12207.3
Canada,1992,12157.6
Canada,1993,12248.0
Canada,1994,12472.6
Canada,1995,12327.1
Canada,1996,12829.7
Canada,1997,13778.1
Canada,1998,14920.0
Canada,1999,16357.1
Canada,2000,16494.3
Canada,2001,16931.4
Canada,2002,17279.0
Canada,2003,16924.1
Canada,2004,17725.1
Canada,2005,18568.3
Canada,2006,20054.2
Canada,2007,21871.3
Canada,2008,22104.9
Canada,2009,23712.9
Canada,2010,24556.4
Canada,2011,25112.1
Canada,2012,25881.3
Canada,2013,26322.0
Canada,2014,26629.0
Canada,2015,28558.1
Canada,2016,30991.6
Canada,2017,32189.2
Canada,2018,33730.5
Canada,2019,34147.3
Finland,1996,11545.4
Finland,1997,14279.2
Finland,1998,17084.1
Finland,1999,19133.8
Finland,2000,21226.6
Finland,2001,22991.1
Finland,2002,25633.0
Finland,2003,27135.5
Finland,2004,29211.9
Finland,2005,30824.1
Finland,2006,32359.8
Finland,2007,34442.0
Finland,2008,37562.2
Finland,2009,41913.7
Finland,2010,47763.3
Finland,2011,59135.2
Finland,2012,66050.8
Finland,2013,55297.3
Finland,2014,44612.4
Finland,2015,45025.3
Finland,2016,49867.1
Finland,2017,58506.3
Finland,2018,71875.6
Finland,2019,82617.1
Spain,1981,9234.9
