country,year,value
Mozambique,1996,1643.0
Mozambique,1997,1990.7
Mozambique,1998,2143.9
Mozambique,1999,1727.3
Mozambique,2000,685.8
Mozambique,2001,1608.4
Mozambique,2002,1353.4
Mozambique,2003,2015.4
Tunisia,1992,1488.2
Tunisia,1993,1463.0
Tunisia,1994,1435.3
Tunisia,1995,1394.4
Tunisia,1996,1390.7
Tunisia,1997,1390.8
Tunisia,1998,1460.7
Tunisia,1999,1475.8
Tunisia,2000,1509.3
Tunisia,2001,1541.1
Tunisia,2002,1463.0
Tunisia,2003,1421.7
Tunisia,2004,1471.5
Tunisia,2005,1478.9
Tunisia,2006,1442.2
Tunisia,2007,1495.3
Tunisia,2008,1596.5
Tunisia,2009,1588.4
Tunisia,2010,1609.9
Tunisia,2011,1530.6
Malaysia,2006,2367.9
Malaysia,2007,2544.2
Malaysia,2008,2850.8
Malaysia,2009,1983.6
Malaysia,2010,2687.4
Malaysia,2011,2902.3
Malaysia,2012,2943.7
Malaysia,2013,2975.1
Malaysia,2014,3003.1
Mongolia,1995,403265.7
Mongolia,1996,422091.8
Mongolia,1997,494227.8
Mongolia,1998,554321.9
Mongolia,1999,682906.8
Mongolia,2000,852625.3
Mongolia,2001,1075368.6
Mongolia,2002,1046128.6
Mongolia,2003,1003687.2
Mongolia,2004,1074312.1
Mongolia,2005,1113733.0
Mongolia,2006,1600453.8
Mongolia,2007,2059762.3
Mongolia,2008,2011341.3
Mongolia,2009,1527919.9
Mongolia,2010,1750345.9
Mongolia,2011,1709443.4
Mongolia,2012,1660290.3
Mongolia,2013,1881249.3
Mongolia,2014,1665475.4
Mongolia,2015,1454822.0
Mongolia,2016,1476057.0
Mongolia,2017,1663884.5
Azerbaijan,1990,1338.8
Azerbaijan,1991,807.4
Azerbaijan,1992,718.6
Azerbaijan,1993,579.3
Azerbaijan,1994,195.1
Azerbaijan,1995,301.4
Azerbaijan,1996,376.4
Azerbaijan,1997,351.0
Azerbaijan,1998,248.2
Azerbaijan,1999,185.8
Azerbaijan,2000,170.8
Azerbaijan,2001,259.7
Azerbaijan,2002,308.3
Azerbaijan,2003,327.9
Azerbaijan,2004,354.6
Azerbaijan,2005,495.4
Azerbaijan,2006,485.2
Azerbaijan,2007,699.0
Azerbaijan,2008,826.1
Azerbaijan,2009,1010.5
Azerbaijan,2010,872.1
Azerbaijan,2011,784.1
Azerbaijan,2012,842.9
Azerbaijan,2013,922.5
Azerbaijan,2014,1008.2
Azerbaijan,2015,1213.2
Azerbaijan,2016,1099.6
Azerbaijan,2017,908.9
Armenia,1990,243237.2
Armenia,1991,87273.6
Armenia,1992,59375.4
Armenia,1993,31663.6
Armenia,1994,32708.7
Armenia,1995,36977.6
Armenia,1996,51004.2
Armenia,1997,85480.3
Armenia,1998,95329.5
Armenia,1999,113383.7
Armenia,2000,115266.7
Armenia,2001,128016.1
Armenia,2002,150518.0
Armenia,2003,160861.6
Armenia,2004,148862.8
Armenia,2005,173979.3
Armenia,2006,191197.6
Armenia,2007,252510.5
Armenia,2008,297147.7
Armenia,2009,244839.8
Armenia,2010,253567.8
Armenia,2011,234678.2
Armenia,2012,263756.9
Armenia,2013,293765.9
Armenia,2014,308025.5
Armenia,2015,296021.0
Armenia,2016,279667.6
Costa Rica,1991,702917.8
Costa Rica,1992,796853.5
Costa Rica,1993,795012.9
Costa Rica,1994,808922.3
Costa Rica,1995,814834.1
Costa Rica,1996,861730.6
Costa Rica,1997,855846.7
Costa Rica,1998,874136.3
Costa Rica,1999,789992.2
Costa Rica,2000,845181.2
Costa Rica,2001,880527.5
Costa Rica,2002,879369.6
Costa Rica,2003,875231.0
Costa Rica,2004,893344.8
Costa Rica,2005,876243.2
Costa Rica,2006,997901.9
Costa Rica,2007,1109607.4
Costa Rica,2008,1125683.1
Costa Rica,2009,953524.5
Costa Rica,2010,964819.4
Costa Rica,2011,1012028.8
Costa Rica,2012,1039196.4
Costa Rica,2013,1050710.1
Costa Rica,2014,1054316.8
Costa Rica,2015,1063350.4
Costa Rica,2016,1084003.9
Botswana,1989,7332.0
Botswana,1990,7693.1
Botswana,1991,9569.5
Botswana,1992,15531.6
Botswana,1993,20465.3
Botswana,1994,3202.9
Botswana,1995,10717.8
