country,year,value
Mexico,2004,3007616878.0
Mexico,2005,4031133479.0
Mexico,2006,4917693143.0
Mexico,2007,5957653642.0
Mexico,2008,7107389688.0
Mexico,2009,8394143279.0
Mexico,2010,9500565881.0
Mexico,2011,10496196960.0
Mexico,2012,11664223296.0
Mexico,2013,12824500934.0
Mexico,2014,13406423608.0
Mexico,2015,14456331368.0
Mexico,2016,15418203229.0
Mexico,2017,16004516713.0
Mexico,2018,16561113262.0
Canada,1971,60173335071.0
Canada,1972,65214709273.0
Canada,1973,71158029519.0
Canada,1974,75784171837.0
Canada,1975,81439422489.0
Canada,1976,84384212903.0
Canada,1977,89246521600.0
Canada,1978,95245363235.0
Canada,1979,100065881956.0
Canada,1980,106239371574.0
Canada,1981,125515257784.0
Canada,1982,134481435354.0
Canada,1983,123030477192.0
Canada,1984,112730284509.0
Canada,1985,102025568499.0
Canada,1986,92384855537.0
Canada,1987,85166540348.0
Canada,1988,83974401578.0
Canada,1989,86840770369.0
Canada,1990,88993597256.0
Canada,1991,88859230749.0
Canada,1992,88887691874.0
Canada,1993,89348265216.0
Canada,1994,93271551415.0
Canada,1995,98359752158.0
Canada,1996,104830561609.0
Canada,1997,111936780286.0
Canada,1998,119168333339.0
Canada,1999,120944555634.0
Canada,2000,119013417611.0
Canada,2001,121850022518.0
Canada,2002,127409516175.0
Canada,2003,131423184155.0
Canada,2004,135702605185.0
Canada,2005,139872904731.0
Canada,2006,145231610563.0
Canada,2007,151838041203.0
Canada,2008,158242176038.0
Canada,2009,172344688430.0
Canada,2010,177262553076.0
Canada,2011,184103809167.0
Canada,2012,201823622974.0
Canada,2013,223315516412.0
Canada,2014,241602746563.0
Canada,2015,262585491204.0
Canada,2016,277174160532.0
Canada,2017,288446730892.0
Canada,2018,303453448519.0
Canada,2019,315889210000.0
Finland,1996,2512426744.0
Finland,1997,2252634942.0
Finland,1998,2227223408.0
Finland,1999,2068752530.0
Finland,2000,2150095741.0
Finland,2001,2158609914.0
Finland,2002,2314443388.0
Finland,2003,2445146664.0
Finland,2004,2210492768.0
Finland,2005,2114730538.0
Finland,2006,2045885673.0
Finland,2007,1848580287.0
Finland,2008,1817602242.0
Finland,2009,1747889605.0
Finland,2010,1637737378.0
Finland,2011,1528068791.0
Finland,2012,1396350836.0
Finland,2013,1279633525.0
Finland,2014,1164590449.0
Finland,2015,1046611001.0
Finland,2016,956288329.0
Finland,2017,866694221.0
Finland,2018,787987707.0
Spain,1900,89646728697.0
Spain,1901,94202697032.0
Spain,1902,95070622205.0
Spain,1903,90458705006.0
Spain,1904,86347826585.0
Spain,1905,90204947526.0
Spain,1906,96671913251.0
Spain,1907,97833231983.0
Spain,1908,105057014085.0
Spain,1909,108497165718.0
Spain,1910,110984454435.0
Spain,1911,113615128603.0
Spain,1912,110771522645.0
Spain,1913,111909853778.0
Spain,1914,112296025406.0
Spain,1915,108460837305.0
Spain,1916,98950787901.0
Spain,1917,90309798629.0
Spain,1918,74198211065.0
Spain,1919,70464375478.0
Spain,1920,64623372565.0
Spain,1921,76112502746.0
Spain,1922,81949146285.0
Spain,1923,86858264929.0
Spain,1924,85821760469.0
Spain,1925,90276388368.0
Spain,1926,96097225207.0
Spain,1927,103050294673.0
Spain,1928,110292076073.0
Spain,1929,115842327127.0
Spain,1930,115346282395.0
Spain,1931,120546170872.0
Spain,1932,118957009481.0
Spain,1933,115380761857.0
Spain,1934,103378089410.0
Spain,1935,96593101459.0
Spain,1940,138319542705.0
Spain,1941,163475978593.0
Spain,1942,153372706753.0
Spain,1943,148483452078.0
Spain,1944,139680545582.0
Spain,1945,138268786796.0
Spain,1946,149058248900.0
Spain,1947,133287257217.0
Spain,1948,127167107493.0
Spain,1949,132112718711.0
Spain,1950,124534336475.0
Spain,1951,121599885568.0
Spain,1952,119560529472.0
Spain,1953,114655878520.0
Spain,1954,108269085653.0
Spain,1955,128285793132.0
Spain,1956,144193350151.0
Spain,1957,147813720364.0
Spain,1958,146416574236.0
Spain,1959,144583032668.0
Spain,1960,144356685070.0
Spain,1961,150120033755.0
Spain,1962,159075043514.0
Spain,1963,171529433796.0
Spain,1964,177190579114.0
Spain,1965,179835426291.0
Spain,1966,183320939839.0
Spain,1967,187470318494.0
Spain,1968,192406886055.0
Spain,1969,197975956600.0
Spain,1970,198810361204.0
Spain,1971,194766266878.0
Spain,1972,187262339094.0
Spain,1973,185434169202.0
Spain,1974,183821332939.0
Spain,1975,169404340281.0
Spain,1976,154808318957.0
Spain,1977,179626279606.0
Spain,1978,194502804015.0
Spain,1979,206985830141.0
Spain,1980,187380039077.0
Spain,1981,177633869705.0
Spain,1982,165366840563.0
Spain,1983,159976314125.0
Spain,1984,154042554722.0
Spain,1985,157364837860.0
Spain,1986,157362960589.0
Spain,1987,168035146064.0
Spain,1988,177271036895.0
Spain,1989,175229627763.0
Spain,1990,155989005440.0
Spain,1991,134609438907.0
Spain,1992,109347509138.0
Spain,1993,101292526541.0
Spain,1994,102126884824.0
Spain,1995,101354788590.0
Spain,1996,103887850750.0
Spain,1997,114053728246.0
Spain,1998,127941204028.0
Spain,1999,136978970952.0
Spain,2000,139552568446.0
Spain,2001,137196010693.0
Spain,2002,138332976465.0
Spain,2003,140220641896.0
Spain,2004,140571493693.0
Spain,2005,144638706835.0
Spain,2006,144997336081.0
Spain,2007,145639686049.0
Spain,2008,140494925140.0
Spain,2009,132001694629.0
Spain,2010,126373804569.0
Spain,2011,127231909471.0
Spain,2012,123693862334.0
Spain,2013,121351635068.0
Spain,2014,123253302505.0
Spain,2015,126827117043.0
Spain,2016,127885955489.0
Spain,2017,126214272561.0
Italy,1966,43604939248.0
Italy,1967,46666731822.0
Italy,1968,51197332706.0
Italy,1969,55086000596.0
Italy,1970,57492599598.0
Italy,1971,59424935916.0
Italy,1972,64042723398.0
Italy,1973,66931521847.0
Italy,1974,85081289780.0
Italy,1975,96951661428.0
Italy,1976,98328114706.0
Italy,1977,98593832694.0
Italy,1978,96722878114.0
Italy,1979,101013505800.0
Italy,1980,112361456711.0
Italy,1981,127095696095.0
Italy,1982,132074347291.0
Italy,1983,129369097380.0
Italy,1984,123318603084.0
Italy,1985,114419586021.0
Italy,1986,110373082954.0
Italy,1987,109958140940.0
Italy,1988,113259122266.0
Italy,1989,129363703981.0
Italy,1990,155155378622.0
Italy,1991,174198026032.0
Italy,1992,196019471999.0
Italy,1993,209343358712.0
Italy,1994,198478912543.0
Italy,1995,186718247870.0
Italy,1996,191166197216.0
Italy,1997,206418723220.0
Italy,1998,220779931493.0
Italy,1999,235511446503.0
Italy,2000,253385032418.0
Italy,2001,271899946063.0
Italy,2002,270677027190.0
Italy,2003,264361605057.0
Italy,2004,268923480285.0
Italy,2005,267585481553.0
Italy,2006,263027834680.0
Italy,2007,260924546464.0
Italy,2008,258673532689.0
Italy,2009,255173903076.0
Italy,2010,254530372674.0
Italy,2011,249717276807.0
Italy,2012,243392280516.0
Italy,2013,236868108454.0
Italy,2014,233185566548.0
Italy,2015,230132114427.0
Italy,2016,227253548635.0
Italy,2017,226368522090.0
Germany,1989,278060796438.0
Germany,1990,274407244726.0
Germany,1991,287065951429.0
Germany,1992,269283260697.0
Germany,1993,261821093044.0
Germany,1994,261536338723.0
Germany,1995,246151958533.0
Germany,1996,231034767250.0
Germany,1997,229700540222.0
Germany,1998,220703059290.0
Germany,1999,209540037953.0
Germany,2000,211791842906.0
Germany,2001,214401048435.0
Germany,2002,215780385101.0
Germany,2003,210303006099.0
Germany,2004,205315029016.0
Germany,2005,198378453099.0
Germany,2006,193879980476.0
Germany,2007,195678199810.0
Germany,2008,204230497685.0
Germany,2009,216789758042.0
Germany,2010,232560449079.0
Germany,2011,253902328578.0
Germany,2012,270304567264.0
Germany,2013,279963037728.0
Germany,2014,294019003885.0
Germany,2015,317427475826.0
Germany,2016,338032241459.0
Germany,2017,352704804091.0
Germany,2018,371392445775.0
Denmark,1973,140210316889.0
Denmark,1974,135993460591.0
Denmark,1975,134750963969.0
Denmark,1976,136038622591.0
Denmark,1977,136798274805.0
Denmark,1978,129026861449.0
Denmark,1979,121177350787.0
Denmark,1980,111978641868.0
Denmark,1981,102054370312.0
Denmark,1982,83954309667.0
Denmark,1983,69130344993.0
Denmark,1984,69646278724.0
Denmark,1985,78221327702.0
Denmark,1986,81959200428.0
Denmark,1987,79351836117.0
Denmark,1988,75725455666.0
Denmark,1989,72279210570.0
Denmark,1990,70790941663.0
Denmark,1991,68967433105.0
Denmark,1992,69577849852.0
Denmark,1993,65492774260.0
Denmark,1994,63911292898.0
Denmark,1995,67542127121.0
Denmark,1996,64700363075.0
Denmark,1997,74765210383.0
Denmark,1998,81452213771.0
Denmark,1999,91201537486.0
Denmark,2000,92752192540.0
Denmark,2001,97239398474.0
Denmark,2002,103861705536.0
Denmark,2003,110823518419.0
Denmark,2004,131310918792.0
Denmark,2005,133943226254.0
Denmark,2006,176786314835.0
Denmark,2007,195151198725.0
Denmark,2008,233162729603.0
Denmark,2009,188252152754.0
Denmark,2010,144224665847.0
Denmark,2011,132464877608.0
Denmark,2012,116931736351.0
Denmark,2013,121269018758.0
Denmark,2014,120562605059.0
Denmark,2015,114153287438.0
Denmark,2016,115399616357.0
Denmark,2017,117622293595.0
Denmark,2018,120764176364.0
Korea,1996,366183550432924.0
Korea,1997,367399787482974.0
Korea,1998,348313518783359.0
Korea,1999,357907527576507.0
Korea,2000,377822299596494.0
Korea,2001,378302313364975.0
Korea,2002,405334374861490.0
Korea,2003,453729331608129.0
Korea,2004,510131228287499.0
Korea,2005,600197155876714.0
Korea,2006,712469289554697.0
Korea,2007,808925350454301.0
Korea,2008,854025210820792.0
Korea,2009,842702619937906.0
Korea,2010,831791702542632.0
Korea,2011,838510608376528.0
Korea,2012,855597347793812.0
Korea,2013,868758446273054.0
Korea,2014,879495933456742.0
Korea,2015,888106640169566.0
Korea,2016,909560599461169.0
Korea,2017,933040723430553.0
Korea,2018,979641737002623.0
Korea,2019,1026675550000000.0
United Kingdom,1920,72480185971.0
United Kingdom,1921,68888499919.0
United Kingdom,1922,77427034530.0
United Kingdom,1923,83241683767.0
United Kingdom,1924,84512383148.0
United Kingdom,1925,82125182715.0
United Kingdom,1926,77934417817.0
United Kingdom,1927,77887660389.0
United Kingdom,1928,71961733552.0
United Kingdom,1929,66978486612.0
United Kingdom,1930,69946818473.0
United Kingdom,1931,71605111106.0
United Kingdom,1932,71671895557.0
United Kingdom,1933,76942679128.0
United Kingdom,1934,77427204815.0
