country,year,value
Mozambique,1996,186551.0
Mozambique,1997,-22168418.0
Mozambique,1998,282408384.0
Mozambique,1999,-8092114944.0
Malaysia,2006,44297912320.0
Malaysia,2007,41996685312.0
Malaysia,2008,43354214400.0
Malaysia,2009,36512899072.0
Malaysia,2010,45626363904.0
Malaysia,2011,63615328256.0
Malaysia,2012,67172040704.0
Malaysia,2013,79473991680.0
Malaysia,2014,76042805248.0
Mongolia,1995,79766642688.0
Mongolia,1996,82695020544.0
Mongolia,1997,86473129984.0
Mongolia,1998,87283957760.0
Mongolia,1999,152895488000.0
Mongolia,2000,180931051520.0
Mongolia,2001,171963121664.0
Mongolia,2002,180415250432.0
Mongolia,2003,198476857344.0
Mongolia,2004,224629686272.0
Mongolia,2005,183507042304.0
Mongolia,2006,34794196992.0
Mongolia,2007,36306112512.0
Mongolia,2008,224862404608.0
Mongolia,2009,459350245376.0
Mongolia,2010,-2445211392.0
Mongolia,2011,-4314711040.0
Mongolia,2012,-4271974656.0
Mongolia,2013,-3811348992.0
Mongolia,2014,-3705043712.0
Mongolia,2015,-4104759296.0
Mongolia,2016,0.0
Mongolia,2017,0.0
Azerbaijan,1990,232393232.0
Azerbaijan,1991,138356656.0
Azerbaijan,1992,94188696.0
Azerbaijan,1993,56248428.0
Azerbaijan,1994,77357352.0
Azerbaijan,1995,22100324.0
Azerbaijan,1996,153580592.0
Azerbaijan,1997,188972304.0
Azerbaijan,1998,160288416.0
Azerbaijan,1999,491225568.0
Azerbaijan,2000,529297152.0
Azerbaijan,2001,170490096.0
Azerbaijan,2002,194576368.0
Azerbaijan,2003,190252928.0
Azerbaijan,2004,291578432.0
Azerbaijan,2005,380063840.0
Azerbaijan,2006,416758624.0
Azerbaijan,2007,384423072.0
Azerbaijan,2008,387368608.0
Azerbaijan,2009,429018624.0
Azerbaijan,2010,433480064.0
Costa Rica,2012,1994079862784.0
Costa Rica,2013,2035850936320.0
Costa Rica,2014,1970364481536.0
Costa Rica,2015,1995364368384.0
Costa Rica,2016,2037363900416.0
Botswana,1992,1892717952.0
Botswana,1993,3656118272.0
Botswana,1994,3146905344.0
Botswana,1995,3077387776.0
Botswana,1996,3270180864.0
Botswana,1997,2987709184.0
Botswana,1998,3053385984.0
Botswana,1999,2856483072.0
Botswana,2000,2639641088.0
Mexico,1993,1009131847680.0
Mexico,1994,1078199320576.0
Mexico,1995,997212028928.0
Mexico,1996,1056300400640.0
Mexico,1997,1156611047424.0
Mexico,1998,1278623744000.0
Mexico,1999,1230538014720.0
Mexico,2000,1247658639360.0
Mexico,2001,1236596555776.0
Mexico,2002,1237714993152.0
Mexico,2003,1184851296256.0
Mexico,2004,1148447358976.0
Mexico,2005,1187632250880.0
Mexico,2006,1213709942784.0
Mexico,2007,1236989247488.0
Mexico,2008,1268908949504.0
Mexico,2009,1318769393664.0
Mexico,2010,1329552293888.0
Mexico,2011,1327243067392.0
Mexico,2012,1322540335104.0
Mexico,2013,1398357360640.0
Mexico,2014,1397715501056.0
Mexico,2015,1405406937088.0
Mexico,2016,1355047108608.0
Mexico,2017,1267942555648.0
Venezuela,1997,1.321315009e+19
Venezuela,1998,1.481525838e+19
Venezuela,1999,1.488593279e+19
Venezuela,2000,1.440621916e+19
Venezuela,2001,1.599733233e+19
Venezuela,2002,1.408196109e+19
Venezuela,2003,1.186700371e+19
Venezuela,2004,9.901195667e+18
Venezuela,2005,8.389172015e+18
Venezuela,2006,7.705765615e+18
Venezuela,2007,7.216287777e+18
Belgium,1985,7063628288.0
Belgium,1986,7448936960.0
Belgium,1987,7828433920.0
Belgium,1988,8551254528.0
Belgium,1989,8464027648.0
Belgium,1990,9105460224.0
Belgium,1991,9584039936.0
Belgium,1992,9738159104.0
Belgium,1993,10328562688.0
Belgium,1994,10669404160.0
Belgium,1995,11136470016.0
Belgium,1996,11021518848.0
Belgium,1997,11133475840.0
Belgium,1998,11412283392.0
Belgium,1999,11100987392.0
Belgium,2000,11483348992.0
Belgium,2001,11637671936.0
Belgium,2002,10686633984.0
Belgium,2003,10193305600.0
Belgium,2004,9380117504.0
Belgium,2005,10638077952.0
Belgium,2006,11299200000.0
Belgium,2007,11859560448.0
Belgium,2008,10973543424.0
Belgium,2009,9504350208.0
Belgium,2010,9912005632.0
Belgium,2011,10735406080.0
Belgium,2012,10987419648.0
Belgium,2013,11460780032.0
Belgium,2014,11480878080.0
Belgium,2015,11939600384.0
Belgium,2016,12091983872.0
Belgium,2017,12677434368.0
Belgium,2018,13245402112.0
Cape Verde,2007,-522977.0
Cape Verde,2008,125219.0
Cape Verde,2009,-12398053.0
Cape Verde,2010,0.0
Cape Verde,2011,0.0
Cape Verde,2012,-196512.0
Cape Verde,2013,0.0
Cape Verde,2014,0.0
Cape Verde,2015,0.0
Cape Verde,2016,6550171.0
Brazil,1995,260639047680.0
Brazil,1996,373329199104.0
Brazil,1997,411016921088.0
Brazil,1998,400308273152.0
Brazil,1999,352172310528.0
Brazil,2000,365217218560.0
Brazil,2001,334652538880.0
Brazil,2002,347776843776.0
Brazil,2003,273227792384.0
Brazil,2004,276144226304.0
Brazil,2005,265477570560.0
Brazil,2006,254888345600.0
Brazil,2007,283808038912.0
Brazil,2008,287114919936.0
Brazil,2009,295857586176.0
Brazil,2010,304055549952.0
Brazil,2011,315657224192.0
Brazil,2012,340436189184.0
Brazil,2013,382341021696.0
Brazil,2014,390851330048.0
Brazil,2015,390257639424.0
Brazil,2016,381246013440.0
Brazil,2017,391592378368.0
Marshall Islands,1997,0.0
Marshall Islands,1998,0.0
Marshall Islands,1999,0.0
Marshall Islands,2000,0.0
Marshall Islands,2001,0.0
Marshall Islands,2002,0.0
Marshall Islands,2003,0.0
Marshall Islands,2004,0.0
Marshall Islands,2005,0.0
Marshall Islands,2006,0.0
Marshall Islands,2007,0.0
Marshall Islands,2008,0.0
Marshall Islands,2009,0.0
Marshall Islands,2010,0.0
Marshall Islands,2011,0.0
Marshall Islands,2012,0.0
Marshall Islands,2013,0.0
Marshall Islands,2014,0.0
Marshall Islands,2015,0.0
Bulgaria,1995,3104796160.0
Bulgaria,1996,4479219712.0
Bulgaria,1997,3534642432.0
Bulgaria,1998,632669184.0
Bulgaria,1999,4145967360.0
Bulgaria,2000,6760071680.0
Bulgaria,2001,5217247232.0
Bulgaria,2002,4217689600.0
Bulgaria,2003,7628911104.0
Bulgaria,2004,5036868096.0
Bulgaria,2005,5918095872.0
Bulgaria,2006,6577249792.0
Bulgaria,2007,4965772288.0
Bulgaria,2008,5870969344.0
Bulgaria,2009,6659201536.0
Bulgaria,2010,6622923264.0
Bulgaria,2011,5855649280.0
Bulgaria,2012,6356739072.0
Bulgaria,2013,6395787264.0
Bulgaria,2014,5855678464.0
Bulgaria,2015,5794059264.0
Bulgaria,2016,5684387328.0
Bulgaria,2017,7256632320.0
Niger,1995,14686692352.0
Niger,1996,-28198764544.0
Niger,1997,-26877476864.0
Niger,1998,0.0
Niger,1999,0.0
Niger,2000,24773522.0
Niger,2001,0.0
Niger,2002,0.0
Niger,2003,-412444000.0
Niger,2004,0.0
Niger,2005,-1428550.0
Niger,2006,0.0
