country,year,value
Tonga,1975,199.3
Tonga,1976,246.7
Tonga,1977,249.7
Tonga,1978,235.1
Tonga,1979,226.1
Tonga,1980,288.4
Tonga,1981,379.4
Tonga,1982,411.5
Tonga,1983,387.5
Tonga,1984,401.1
Tonga,1985,479.8
Tonga,1986,492.5
Tonga,1987,491.4
Mozambique,2002,1276.2
Mozambique,2003,1235.5
Mozambique,2004,1442.7
Mozambique,2005,1508.2
Mozambique,2006,1624.8
Mozambique,2007,1777.8
Mozambique,2008,1943.8
Mozambique,2009,2137.4
Mozambique,2010,2130.8
Mozambique,2011,2392.7
Mozambique,2012,2870.2
Malaysia,1970,468.3
Malaysia,1971,456.1
Malaysia,1973,605.3
Malaysia,1978,762.9
Malaysia,1979,749.0
Malaysia,1980,813.1
Malaysia,1981,886.3
Malaysia,1982,863.8
Malaysia,1983,775.7
Malaysia,1984,853.8
Malaysia,1985,867.4
Malaysia,1986,896.9
Malaysia,1987,918.1
Malaysia,1988,896.9
Malaysia,1989,932.8
Malaysia,1990,973.8
Malaysia,1991,1002.5
Malaysia,1992,1017.6
Malaysia,1993,1053.4
Malaysia,1994,1086.2
Malaysia,1995,1196.5
Malaysia,1996,1135.7
Malaysia,1997,1144.2
Malaysia,1998,1022.6
Malaysia,1999,1019.3
Malaysia,2000,1225.5
Malaysia,2001,1374.5
Malaysia,2002,1504.5
Malaysia,2003,1491.7
Malaysia,2004,1624.2
Malaysia,2005,1673.0
Malaysia,2006,1871.8
Malaysia,2007,2008.1
Malaysia,2008,2146.1
Malaysia,2009,2108.6
Malaysia,2010,2153.6
Malaysia,2011,2303.3
Malaysia,2012,2557.5
Malaysia,2013,2556.9
Malaysia,2014,2596.3
Malaysia,2015,2577.5
Malaysia,2016,2514.9
Malaysia,2017,2525.0
Mongolia,2000,375236.2
Mongolia,2001,372043.9
Mongolia,2002,388551.6
Mongolia,2003,375527.7
Mongolia,2004,384195.3
Mongolia,2005,336400.7
Mongolia,2006,365722.4
Mongolia,2007,410331.9
Mongolia,2008,506092.2
Mongolia,2009,474959.6
Mongolia,2010,441623.1
Mongolia,2011,435185.2
Mongolia,2012,524733.5
Mongolia,2013,557985.8
Mongolia,2014,592896.9
Mongolia,2015,588324.6
Mongolia,2016,614859.6
Mongolia,2017,556713.8
Mongolia,2018,537165.3
Azerbaijan,1990,375.0
Azerbaijan,1991,402.4
Azerbaijan,1992,342.6
Azerbaijan,1993,295.3
Azerbaijan,1994,171.8
Azerbaijan,1995,86.2
Azerbaijan,1996,48.1
Azerbaijan,1997,122.0
Azerbaijan,1998,162.9
Azerbaijan,1999,172.9
Azerbaijan,2000,206.4
Azerbaijan,2001,193.8
Azerbaijan,2002,148.7
Azerbaijan,2003,160.1
Azerbaijan,2004,186.0
Azerbaijan,2005,189.1
Azerbaijan,2006,182.5
Azerbaijan,2007,226.0
Azerbaijan,2008,209.4
Azerbaijan,2009,318.3
Azerbaijan,2010,299.2
Azerbaijan,2011,277.4
Azerbaijan,2012,305.0
Azerbaijan,2013,282.0
Azerbaijan,2014,304.0
Azerbaijan,2015,344.2
Azerbaijan,2016,342.2
Azerbaijan,2017,301.3
Azerbaijan,2018,281.9
Costa Rica,1991,247475.9
Costa Rica,1992,257053.2
Costa Rica,1993,276614.8
Costa Rica,1994,288248.2
Costa Rica,1995,291884.4
Costa Rica,1996,306720.9
Costa Rica,1997,299016.3
Costa Rica,1998,320814.0
Costa Rica,1999,329388.9
Costa Rica,2000,354419.3
Costa Rica,2001,373861.3
Costa Rica,2002,384311.1
Costa Rica,2003,396893.0
Costa Rica,2004,389390.6
Costa Rica,2005,379941.3
Costa Rica,2006,374931.6
Costa Rica,2007,380314.0
Costa Rica,2008,408558.8
Costa Rica,2009,474312.3
Costa Rica,2010,519325.9
Costa Rica,2011,547460.1
Costa Rica,2012,550554.9
Costa Rica,2013,576752.9
Costa Rica,2014,583326.1
Costa Rica,2015,594720.5
Costa Rica,2016,605342.1
Costa Rica,2017,622479.6
Botswana,1994,6648.6
Botswana,1995,7253.7
Botswana,1996,7199.2
Botswana,1997,7192.8
Botswana,1998,7366.8
Botswana,1999,7945.2
Botswana,2000,7955.5
Botswana,2001,7563.3
Botswana,2002,9161.1
