country,year,value
Costa Rica,2012,0.0
Costa Rica,2013,0.0
Costa Rica,2014,0.0
Mexico,2003,0.0
Mexico,2004,0.0
Mexico,2005,0.0
Mexico,2006,0.0
Mexico,2007,0.0
Mexico,2008,0.0
Mexico,2009,0.0
Mexico,2010,0.0
Mexico,2011,0.0
Mexico,2012,0.0
Mexico,2013,0.0
Mexico,2014,0.0
Mexico,2015,0.0
Mexico,2016,0.0
Mexico,2017,0.0
Belgium,1995,1360439808.0
Belgium,1996,1276512384.0
Belgium,1997,1427128704.0
Belgium,1998,1423343360.0
Belgium,1999,1334065024.0
Belgium,2000,1418606336.0
Belgium,2001,1358365056.0
Belgium,2002,1356230272.0
Belgium,2003,1484389888.0
Belgium,2004,1500956416.0
Belgium,2005,1580290944.0
Belgium,2006,1585415552.0
Belgium,2007,1737497728.0
Belgium,2008,1892111232.0
Belgium,2009,1410828160.0
Belgium,2010,1461883392.0
Belgium,2011,1455942144.0
Belgium,2012,1386852480.0
Belgium,2013,1285588736.0
Belgium,2014,1339192576.0
Belgium,2015,1473426432.0
Belgium,2016,1668767232.0
Belgium,2017,1702862848.0
Belgium,2018,1791964032.0
Hungary,1995,0.0
Hungary,1996,0.0
Hungary,1997,0.0
Hungary,1998,3986388.0
Hungary,1999,5237659.0
Hungary,2000,5217432.0
Hungary,2001,5945241.0
Hungary,2002,5116597.0
Hungary,2003,8185666.0
Hungary,2004,33315280896.0
Hungary,2005,53541994496.0
Hungary,2006,57418117120.0
Hungary,2007,53466824704.0
Hungary,2008,53097000960.0
Hungary,2009,44668084224.0
Hungary,2010,42371010560.0
Hungary,2011,45317087232.0
Hungary,2012,41898598400.0
Hungary,2013,40329302016.0
Hungary,2014,48629391360.0
Hungary,2015,58373025792.0
Hungary,2016,60655738880.0
Hungary,2017,64738287616.0
Hungary,2018,79059484672.0
Estonia,1995,-27537.0
Estonia,1996,-26930.0
Estonia,1997,-29672.0
Estonia,1998,-30566.0
Estonia,1999,-31479.0
Estonia,2000,-33838.0
Estonia,2001,-36535.0
Estonia,2002,-38947.0
Estonia,2003,-42799.0
Estonia,2004,24108804.0
Estonia,2005,39544552.0
Estonia,2006,41978468.0
Estonia,2007,51157236.0
Estonia,2008,43955204.0
Estonia,2009,26848048.0
Estonia,2010,31873586.0
Estonia,2011,36911180.0
Estonia,2012,36024132.0
Estonia,2013,33671568.0
Estonia,2014,34484648.0
Estonia,2015,39323912.0
Estonia,2016,39611528.0
Estonia,2017,42617720.0
Estonia,2018,45230268.0
Finland,1995,250502720.0
Finland,1996,239492224.0
Finland,1997,235274992.0
Finland,1998,212711664.0
Finland,1999,194140576.0
Finland,2000,185393088.0
Finland,2001,164653888.0
Finland,2002,136361360.0
Finland,2003,129350392.0
Finland,2004,167363344.0
Finland,2005,196768016.0
Finland,2006,219664032.0
Finland,2007,244972304.0
Finland,2008,241073856.0
Finland,2009,177379200.0
Finland,2010,176067776.0
Finland,2011,216932848.0
Finland,2012,203445440.0
Finland,2013,179507456.0
Finland,2014,179632256.0
Finland,2015,174972176.0
Finland,2016,176092496.0
Finland,2017,181883888.0
Finland,2018,176818304.0
Spain,1995,2294633728.0
Spain,1996,1842714624.0
Spain,1997,1423793664.0
Spain,1998,1476569216.0
Spain,1999,1333544320.0
Spain,2000,1526553088.0
Spain,2001,1445489024.0
Spain,2002,1387699584.0
Spain,2003,1424146304.0
Spain,2004,1762153088.0
Spain,2005,1731688320.0
Spain,2006,1685343360.0
Spain,2007,1795502464.0
Spain,2008,1676579584.0
Spain,2009,1581836928.0
Spain,2010,1579656704.0
Spain,2011,1820675584.0
Spain,2012,1749166592.0
Spain,2013,1599423872.0
Spain,2014,1925361280.0
Spain,2015,2349647616.0
Spain,2016,2670348800.0
Spain,2017,2428637696.0
Spain,2018,2815941376.0
Slovenia,2004,26511180.0
Slovenia,2005,43520796.0
Slovenia,2006,51874540.0
Slovenia,2007,100295536.0
Slovenia,2008,86869568.0
Slovenia,2009,64515748.0
Slovenia,2010,65943024.0
Slovenia,2011,70204680.0
Slovenia,2012,60304252.0
Slovenia,2013,56481960.0
Slovenia,2014,58149768.0
Slovenia,2015,56043284.0
Slovenia,2016,56713828.0
Slovenia,2017,57068844.0
Slovenia,2018,58927088.0
Peru,2007,0.0
Peru,2008,0.0
Peru,2009,0.0
Peru,2010,0.0
Peru,2011,0.0
Peru,2012,0.0
Peru,2013,0.0
Peru,2014,0.0
Slovakia,1995,0.0
Slovakia,1996,0.0
Slovakia,1997,0.0
Slovakia,1998,0.0
Slovakia,1999,0.0
Slovakia,2000,0.0
Slovakia,2001,0.0
Slovakia,2002,0.0
Slovakia,2003,0.0
Slovakia,2004,37058900.0
Slovakia,2005,82525656.0
Slovakia,2006,97887544.0
Slovakia,2007,147069536.0
Slovakia,2008,164785792.0
Slovakia,2009,123102880.0
Slovakia,2010,156123440.0
Slovakia,2011,168016416.0
Slovakia,2012,136646784.0
Slovakia,2013,121213344.0
Slovakia,2014,133781336.0
Slovakia,2015,125005856.0
Slovakia,2016,126212480.0
Slovakia,2017,142820400.0
Slovakia,2018,146512800.0
Ireland,1995,448928960.0
Ireland,1996,393238144.0
Ireland,1997,383400544.0
Ireland,1998,328899264.0
Ireland,1999,282050688.0
Ireland,2000,300469792.0
Ireland,2001,223562512.0
Ireland,2002,170727376.0
Ireland,2003,165621248.0
Ireland,2004,209564064.0
Ireland,2005,262110496.0
Ireland,2006,278867200.0
Ireland,2007,291784288.0
Ireland,2008,268962176.0
Ireland,2009,240163664.0
Ireland,2010,272506848.0
Ireland,2011,279653152.0
Ireland,2012,295199840.0
Ireland,2013,294625632.0
Ireland,2014,331301312.0
Ireland,2015,356787424.0
Ireland,2016,338732832.0
Ireland,2017,349193728.0
Ireland,2018,339066656.0
Portugal,1995,342703008.0
Portugal,1996,220754576.0
Portugal,1997,258427296.0
Portugal,1998,297083616.0
Portugal,1999,289609312.0
Portugal,2000,285433408.0
Portugal,2001,235103376.0
Portugal,2002,185571072.0
Portugal,2003,170982112.0
Portugal,2004,198704608.0
Portugal,2005,171297520.0
Portugal,2006,183001280.0
Portugal,2007,207251664.0
Portugal,2008,195604080.0
Portugal,2009,161776544.0
Portugal,2010,187663520.0
Portugal,2011,166623568.0
Portugal,2012,167813808.0
Portugal,2013,155431200.0
Portugal,2014,158056768.0
Portugal,2015,163858320.0
Portugal,2016,181415376.0
Portugal,2017,191024256.0
Portugal,2018,223499952.0
Italy,1995,2509016064.0
Italy,1996,2062667648.0
Italy,1997,2101753856.0
Italy,1998,2223991296.0
Italy,1999,2420517632.0
Italy,2000,2708709376.0
Italy,2001,2562364672.0
Italy,2002,2055831936.0
Italy,2003,2039163648.0
Italy,2004,2215025152.0
Italy,2005,2410300672.0
Italy,2006,2632026624.0
Italy,2007,2911304448.0
Italy,2008,2553896448.0
Italy,2009,2737163520.0
Italy,2010,2786005248.0
Italy,2011,2969026048.0
Italy,2012,2490276352.0
Italy,2013,2234241024.0
Italy,2014,2425153024.0
Italy,2015,2240988416.0
Italy,2016,2698015232.0
Italy,2017,2295624448.0
Italy,2018,2407481856.0
Germany,1995,7380198400.0
Germany,1996,7688022016.0
Germany,1997,6496812544.0
Germany,1998,5412478464.0
Germany,1999,5125041152.0
Germany,2000,5428333056.0
Germany,2001,4938870272.0
Germany,2002,4269329408.0
Germany,2003,3505831936.0
Germany,2004,3488646400.0
Germany,2005,3939312640.0
Germany,2006,4397320704.0
Germany,2007,4589705216.0
Germany,2008,4910240768.0
Germany,2009,4760650752.0
Germany,2010,4867264512.0
Germany,2011,5528764416.0
Germany,2012,4992064512.0
Germany,2013,4690363392.0
Germany,2014,4871115264.0
Germany,2015,5856484352.0
Germany,2016,5347247104.0
Germany,2017,5225970688.0
Germany,2018,5086272000.0
Greece,1995,292128128.0
Greece,1996,251795280.0
Greece,1997,265280800.0
Greece,1998,269711808.0
Greece,1999,302435392.0
Greece,2000,326300992.0
Greece,2001,274311488.0
Greece,2002,254250544.0
Greece,2003,258925360.0
Greece,2004,320587328.0
Greece,2005,318378080.0
Greece,2006,314155104.0
Greece,2007,347884256.0
Greece,2008,327412288.0
Greece,2009,269385152.0
Greece,2010,285067744.0
Greece,2011,185303056.0
Greece,2012,159850160.0
Greece,2013,145834256.0
Greece,2014,163613184.0
Greece,2015,183733136.0
Greece,2016,196068352.0
Greece,2017,263790912.0
Greece,2018,224568000.0
Poland,1995,0.0
Poland,1996,0.0
Poland,1997,0.0
Poland,1998,0.0
Poland,1999,0.0
Poland,2000,0.0
Poland,2001,0.0
Poland,2002,0.0
Poland,2003,0.0
Poland,2004,663019328.0
Poland,2005,1439364864.0
Poland,2006,1365044992.0
Poland,2007,1590650368.0
Poland,2008,1870509056.0
Poland,2009,1501815296.0
Poland,2010,1924838272.0
Poland,2011,2114857600.0
Poland,2012,2304810752.0
Poland,2013,2302176512.0
Poland,2014,2535012352.0
Poland,2015,3056461312.0
Poland,2016,3545116416.0
Poland,2017,3671176192.0
Poland,2018,3997579264.0
Denmark,1995,3412005120.0
Denmark,1996,3171032064.0
Denmark,1997,3560287232.0
Denmark,1998,3466149888.0
Denmark,1999,3486904576.0
Denmark,2000,3582546176.0
Denmark,2001,3141927168.0
Denmark,2002,2657483520.0
Denmark,2003,2726295552.0
Denmark,2004,3127608832.0
Denmark,2005,3744152576.0
Denmark,2006,3786812416.0
Denmark,2007,4243689216.0
Denmark,2008,4321242112.0
Denmark,2009,3354413568.0
Denmark,2010,3578299136.0
Denmark,2011,3444931328.0
Denmark,2012,3136484096.0
Denmark,2013,2991181824.0
Denmark,2014,3135502336.0
Denmark,2015,3418327552.0
Denmark,2016,3181887744.0
Denmark,2017,3192015872.0
Denmark,2018,3260382976.0
Korea,1975,0.0
Korea,1976,0.0
Korea,1977,0.0
Korea,1978,0.0
Korea,1979,0.0
Korea,1980,0.0
Korea,1981,0.0
Korea,1982,0.0
Korea,1983,0.0
Korea,1984,0.0
Korea,1985,0.0
Korea,1986,0.0
Korea,1987,0.0
Korea,1988,0.0
Korea,1989,0.0
Korea,1990,0.0
Korea,1991,0.0
Korea,1992,0.0
Korea,1993,0.0
Korea,1994,0.0
Korea,1995,0.0
Korea,1996,0.0
Korea,1997,0.0
Korea,1998,0.0
Korea,1999,0.0
Korea,2000,0.0
Korea,2001,0.0
Korea,2002,0.0
Korea,2003,0.0
Korea,2004,0.0
Korea,2005,0.0
Korea,2006,0.0
Korea,2007,0.0
Korea,2008,0.0
Korea,2009,0.0
Korea,2010,0.0
Korea,2011,0.0
Korea,2012,0.0
Korea,2013,0.0
Korea,2014,0.0
Korea,2015,0.0
Korea,2016,0.0
Korea,2017,0.0
Korea,2018,0.0
United Kingdom,1995,3638896384.0
United Kingdom,1996,4440345600.0
United Kingdom,1997,6320912384.0
United Kingdom,1998,3480230912.0
United Kingdom,1999,1675675264.0
United Kingdom,2000,3343887104.0
United Kingdom,2001,3149968896.0
United Kingdom,2002,2773436928.0
United Kingdom,2003,2341320192.0
United Kingdom,2004,2458340096.0
United Kingdom,2005,2700574976.0
United Kingdom,2006,-3324038144.0
United Kingdom,2007,1817042048.0
United Kingdom,2008,1993522816.0
United Kingdom,2009,840297280.0
United Kingdom,2010,1412225024.0
United Kingdom,2011,2414450944.0
United Kingdom,2012,3043662336.0
United Kingdom,2013,3062828032.0
United Kingdom,2014,3116859392.0
United Kingdom,2015,3373418496.0
United Kingdom,2016,3423714304.0
United Kingdom,2017,3776268288.0
United Kingdom,2018,3601524480.0
France,1950,762932608.0
France,1951,835756800.0
France,1952,848286592.0
France,1953,867823616.0
France,1954,924324800.0
France,1955,986177472.0
France,1956,1026976512.0
France,1957,1087585408.0
France,1958,1121485440.0
France,1959,1152855552.0
France,1960,1262705536.0
France,1961,1334682880.0
France,1962,1417597952.0
France,1963,1489258112.0
France,1964,1566221952.0
France,1965,1645189888.0
France,1966,1727193856.0
France,1967,1814687872.0
France,1968,1843390720.0
France,1969,1875254016.0
France,1970,1902032128.0
France,1971,1089977856.0
France,1972,1509397376.0
France,1973,1573782784.0
France,1974,1715862528.0
France,1975,2119759104.0
France,1976,2362333440.0
France,1977,3250641152.0
France,1978,4188847616.0
France,1979,3545298688.0
France,1980,3572059392.0
France,1981,3437455104.0
France,1982,4082281984.0
France,1983,4637059584.0
France,1984,4454449152.0
France,1985,3991991296.0
France,1986,4842618880.0
France,1987,5187277312.0
France,1988,5977890816.0
France,1989,5567970304.0
France,1990,4882255360.0
France,1991,5334157312.0
France,1992,3505815296.0
France,1993,2923176960.0
France,1994,3481753600.0
France,1995,3645236224.0
France,1996,2894737152.0
France,1997,2763604224.0
France,1998,2415483648.0
France,1999,2431310080.0
France,2000,2429365760.0
France,2001,2429391872.0
France,2002,2539682816.0
France,2003,2058664832.0
France,2004,2001845376.0
France,2005,2437289728.0
France,2006,2150979840.0
France,2007,2200621056.0
France,2008,2553929728.0
France,2009,2216283136.0
France,2010,2401712640.0
