country,year,value
Malaysia,1947,6587.5
Malaysia,1948,6214.5
Malaysia,1949,5703.4
Malaysia,1950,7929.4
Malaysia,1951,10063.5
Malaysia,1952,8243.3
Malaysia,1953,7353.8
Malaysia,1954,7947.7
Malaysia,1955,8586.9
Malaysia,1956,8408.2
Malaysia,1957,8321.6
Malaysia,1958,7746.0
Malaysia,1959,8531.0
Malaysia,1960,9136.2
Malaysia,1961,8831.6
Malaysia,1962,9049.4
Malaysia,1963,8911.0
Malaysia,1964,9147.8
Malaysia,1965,9624.0
Malaysia,1966,9666.9
Malaysia,1967,9384.2
Malaysia,1968,9408.3
Malaysia,1969,10383.5
Malaysia,1970,10548.7
Malaysia,1971,10208.5
Malaysia,1972,10520.1
Malaysia,1973,11722.6
Malaysia,1974,11810.4
Malaysia,1975,10544.0
Malaysia,1976,12407.2
Malaysia,1977,13159.2
Malaysia,1978,14262.5
Malaysia,1979,16156.0
Malaysia,1980,16938.4
Malaysia,1981,16387.9
Malaysia,1982,16000.0
Malaysia,1983,16490.1
Malaysia,1984,17482.5
Malaysia,1985,16432.1
Malaysia,1986,14619.1
Malaysia,1987,16117.7
Malaysia,1988,17634.1
Malaysia,1989,18858.6
Malaysia,1990,20485.5
Malaysia,1991,21521.7
Malaysia,1992,21149.4
Malaysia,1993,23540.1
Malaysia,1994,24811.7
Malaysia,1995,26222.3
Malaysia,1996,27970.8
Malaysia,1997,28928.1
Malaysia,1998,26929.9
Malaysia,1999,26202.9
Malaysia,2000,29265.2
Malaysia,2001,27398.3
Malaysia,2002,28463.4
Malaysia,2003,29885.4
Malaysia,2004,32184.2
Malaysia,2005,33423.0
Malaysia,2006,35294.8
Malaysia,2007,37791.3
Malaysia,2008,40916.2
Malaysia,2009,36088.7
Malaysia,2010,38625.6
Malaysia,2011,40661.7
Malaysia,2012,41216.7
Tanzania,1948,1975200.2
Tanzania,1949,1961341.2
Tanzania,1950,1937871.6
Tanzania,1951,1965063.0
Tanzania,1952,2073519.9
Tanzania,1953,2073140.0
Tanzania,1954,2151694.2
Tanzania,1955,2113140.1
Tanzania,1956,2228484.0
Tanzania,1957,2230063.4
Tanzania,1958,2190579.5
Tanzania,1959,2266582.9
Tanzania,1960,2303784.1
Tanzania,1961,2301049.6
Tanzania,1962,2470970.9
Tanzania,1963,2688483.0
Tanzania,1964,3214357.6
Tanzania,1965,2817697.0
Tanzania,1966,2787511.4
Tanzania,1967,2500509.5
Tanzania,1968,2246248.3
Tanzania,1969,1950385.3
Tanzania,1970,2019036.0
Nigeria,1952,740219.2
Nigeria,1953,747976.9
Nigeria,1954,818429.3
Nigeria,1955,805727.1
Nigeria,1956,761512.2
Nigeria,1957,773587.5
Nigeria,1958,714539.1
Nigeria,1959,674399.5
Uruguay,2009,271325.6
Uruguay,2010,289618.1
Uruguay,2011,316858.8
Uruguay,2012,326681.0
Zimbabwe,1917,1820.8
Zimbabwe,1918,1470.0
Zimbabwe,1919,1538.4
Zimbabwe,1920,1483.6
Zimbabwe,1921,1476.0
Zimbabwe,1922,1506.7
Zimbabwe,1923,1477.6
Zimbabwe,1924,1231.8
Zimbabwe,1925,1151.0
Zimbabwe,1926,1315.0
Zimbabwe,1927,1479.6
Zimbabwe,1928,1421.3
Zimbabwe,1929,1380.6
Zimbabwe,1930,1352.4
Zimbabwe,1931,929.2
Zimbabwe,1932,1048.5
Zimbabwe,1933,1197.9
Zimbabwe,1934,1401.1
Zimbabwe,1935,1485.8
Zimbabwe,1936,1668.6
Zimbabwe,1937,1819.8
Zimbabwe,1938,1879.4
Zimbabwe,1939,1878.8
Zimbabwe,1940,1916.1
Zimbabwe,1941,1900.3
Zimbabwe,1942,1795.3
Zimbabwe,1943,1672.7
Zimbabwe,1944,1680.9
Zimbabwe,1945,1726.5
Zimbabwe,1946,1855.3
Zimbabwe,1947,1993.3
Zimbabwe,1948,2217.7
Zimbabwe,1949,2205.9
Zimbabwe,1950,2538.6
Zimbabwe,1951,2513.3
Zimbabwe,1952,2721.3
Zimbabwe,1953,2841.1
Zimbabwe,1954,2964.8
Zimbabwe,1955,3073.5
Zimbabwe,1956,3292.2
Zimbabwe,1957,3422.1
Zimbabwe,1958,3508.5
Zimbabwe,1959,3479.0
Zimbabwe,1960,3427.1
Zimbabwe,1961,3677.3
Zimbabwe,1962,3656.7
Zimbabwe,1963,3783.3
Zimbabwe,1964,3563.4
Zimbabwe,1965,3674.6
Zimbabwe,1966,3834.6
Zimbabwe,1967,3972.8
Zimbabwe,1968,3795.8
Zimbabwe,1969,4111.0
Zimbabwe,1970,4748.8
Zimbabwe,1971,4957.6
Zimbabwe,1972,5154.1
Zimbabwe,1973,5085.6
Zimbabwe,1974,5368.5
Zimbabwe,1975,5247.6
Zimbabwe,1976,5177.1
Zimbabwe,1977,4955.7
Zimbabwe,1978,4700.3
Zimbabwe,1979,4730.7
Zimbabwe,1980,5186.5
Zimbabwe,1981,5543.4
Zimbabwe,1982,5434.8
Zimbabwe,1983,5272.9
Zimbabwe,1984,4990.8
Spain,1933,3759.9
Spain,1934,3869.9
Spain,1935,3907.3
Spain,1940,3011.3
Spain,1941,2985.0
Spain,1942,3127.8
Spain,1943,3163.8
Spain,1944,3260.8
Spain,1945,2966.9
Spain,1946,3057.8
Spain,1947,3084.2
Spain,1948,3058.3
Spain,1949,3029.7
Spain,1950,3045.3
Spain,1951,3319.8
Spain,1952,3584.2
Spain,1953,3546.4
Spain,1954,3768.0
Spain,1955,3861.9
Spain,1957,4247.5
Spain,1958,4487.5
Spain,1959,4407.5
Spain,1961,4841.4
Spain,1971,8603.8
Spain,1981,12435.7
Spain,1982,11996.0
Spain,1983,11870.5
Spain,1984,11444.6
Spain,1985,11820.8
