country,year,value
Mexico,2004,0.0
Mexico,2005,0.0
Mexico,2006,0.0
Mexico,2007,0.0
Mexico,2008,0.0
Mexico,2009,0.0
Mexico,2010,0.0
Mexico,2011,0.0
Mexico,2012,0.0
Mexico,2013,0.0
Mexico,2014,0.0
Mexico,2015,0.0
Mexico,2016,0.0
Mexico,2017,0.0
Mexico,2018,0.0
Canada,1971,161.2
Canada,1972,186.6
Canada,1973,206.8
Canada,1974,225.5
Canada,1975,241.4
Canada,1976,245.9
Canada,1977,265.1
Canada,1978,293.8
Canada,1979,298.6
Canada,1980,298.9
Canada,1981,299.0
Canada,1982,287.5
Canada,1983,271.8
Canada,1984,265.7
Canada,1985,258.0
Canada,1986,251.5
Canada,1987,253.2
Canada,1988,266.6
Canada,1989,291.8
Canada,1990,263.9
Canada,1991,226.5
Canada,1992,237.8
Canada,1993,245.0
Canada,1994,247.5
Canada,1995,242.5
Canada,1996,239.1
Canada,1997,237.5
Canada,1998,243.2
Canada,1999,246.3
Canada,2000,242.8
Canada,2001,245.4
Canada,2002,250.5
Canada,2003,254.6
Canada,2004,260.0
Canada,2005,265.4
Canada,2006,280.7
Canada,2007,295.1
Canada,2008,297.9
Canada,2009,314.6
Canada,2010,317.6
Canada,2011,321.2
Canada,2012,331.0
Canada,2013,335.0
Canada,2014,337.4
Canada,2015,351.5
Canada,2016,364.4
Canada,2017,379.2
Canada,2018,390.0
Canada,2019,390.7
Finland,1996,207.2
Finland,1997,202.1
Finland,1998,205.0
Finland,1999,210.2
Finland,2000,214.4
Finland,2001,209.5
Finland,2002,206.4
Finland,2003,204.8
Finland,2004,208.1
Finland,2005,217.6
Finland,2006,225.5
Finland,2007,226.7
Finland,2008,216.5
Finland,2009,200.4
Finland,2010,194.2
Finland,2011,182.0
Finland,2012,164.8
Finland,2013,152.6
Finland,2014,142.5
Finland,2015,134.2
Finland,2016,130.1
Finland,2017,125.6
Finland,2018,117.3
Germany,1970,78.1
Germany,1971,82.5
Germany,1972,88.2
Germany,1973,91.6
Germany,1974,93.8
Germany,1975,95.0
Germany,1976,98.4
Germany,1977,103.3
Germany,1978,107.9
Germany,1979,114.8
Germany,1980,121.4
Germany,1981,126.1
Germany,1982,127.1
Germany,1983,129.9
Germany,1984,133.5
Germany,1985,134.5
Germany,1986,133.7
Germany,1987,135.7
Germany,1988,137.5
Germany,1989,138.5
Germany,1990,146.7
Germany,1991,130.7
Germany,1992,129.3
Germany,1993,121.6
Germany,1994,118.6
Germany,1995,116.9
Germany,1996,114.0
Germany,1997,113.9
Germany,1998,120.2
Germany,1999,111.6
Germany,2000,98.9
Germany,2001,96.0
Germany,2002,94.8
Germany,2003,93.1
Germany,2004,89.7
Germany,2005,84.3
Germany,2006,78.5
Germany,2007,75.3
Germany,2008,74.0
Germany,2009,73.4
Germany,2010,74.7
Germany,2011,76.3
Germany,2012,77.3
Germany,2013,76.2
Germany,2014,76.1
Germany,2015,79.5
Germany,2016,84.9
Germany,2017,94.5
Germany,2018,107.3
Denmark,1990,0.0
Denmark,1991,0.0
Denmark,1992,0.0
Denmark,1993,0.0
Denmark,1994,0.0
Denmark,1995,0.0
Denmark,1996,0.0
Denmark,1997,0.0
Denmark,1998,0.0
Denmark,1999,0.0
Denmark,2000,0.0
Denmark,2001,0.0
Denmark,2002,0.0
Denmark,2003,0.0
Denmark,2004,0.0
Denmark,2005,0.0
Denmark,2006,0.0
Denmark,2007,0.0
Denmark,2008,0.0
Denmark,2009,0.0
Denmark,2010,0.0
Denmark,2011,0.0
Denmark,2012,0.0
Denmark,2013,0.0
Denmark,2014,0.0
Denmark,2015,0.0
Denmark,2016,0.0
Denmark,2017,0.0
Denmark,2018,0.0
Korea,1996,830956.8
Korea,1997,810801.0
Korea,1998,707017.6
Korea,1999,653603.4
Korea,2000,635660.8
Korea,2001,606112.2
Korea,2002,631407.2
Korea,2003,686701.8
Korea,2004,729996.4
Korea,2005,788190.6
Korea,2006,890438.0
Korea,2007,976635.3
Korea,2008,991901.3
Korea,2009,997807.8
Korea,2010,1016657.3
Korea,2011,1044187.1
Korea,2012,1085878.3
Korea,2013,1104132.5
Korea,2014,1129189.3
Korea,2015,1161265.4
Korea,2016,1188518.6
Korea,2017,1203326.9
Korea,2018,1279164.3
Korea,2019,1368067.1
United Kingdom,1996,0.0
United Kingdom,1997,0.0
United Kingdom,1998,0.0
United Kingdom,1999,0.0
United Kingdom,2000,0.0
United Kingdom,2001,0.0
United Kingdom,2002,0.0
United Kingdom,2003,0.0
United Kingdom,2004,0.0
United Kingdom,2005,0.0
United Kingdom,2006,0.0
United Kingdom,2007,0.0
United Kingdom,2008,0.0
United Kingdom,2009,0.0
United Kingdom,2010,0.0
United Kingdom,2011,0.0
United Kingdom,2012,0.0
United Kingdom,2013,0.0
United Kingdom,2014,0.0
United Kingdom,2015,0.0
United Kingdom,2016,0.0
United Kingdom,2017,0.0
United Kingdom,2018,0.0
France,1979,69.8
France,1980,70.1
France,1981,69.9
France,1982,67.2
France,1983,71.7
France,1984,75.6
France,1985,74.9
France,1986,79.4
France,1987,89.2
France,1988,104.8
France,1989,127.2
France,1990,144.9
France,1991,146.8
France,1992,134.1
France,1993,119.9
France,1994,118.1
France,1995,113.8
France,1996,105.4
France,1997,102.8
France,1998,112.6
France,1999,154.0
France,2000,208.3
France,2001,255.2
France,2002,312.1
France,2003,398.9
France,2004,520.6
France,2005,662.8
France,2006,777.9
France,2007,827.5
France,2008,784.3
France,2009,748.9
France,2010,808.4
France,2011,861.9
France,2012,846.7
France,2013,811.8
France,2014,782.3
France,2015,772.3
France,2016,797.2
France,2017,833.8
France,2018,875.8
France,2019,923.3
Czechia,1993,26761.5
Czechia,1994,21831.0
Czechia,1995,19766.2
Czechia,1996,17989.4
Czechia,1997,16801.8
Czechia,1998,15463.6
Czechia,1999,15485.8
Czechia,2000,15489.4
Czechia,2001,14546.7
Czechia,2002,13355.7
Czechia,2003,12166.0
Czechia,2004,10880.1
Czechia,2005,10312.9
Czechia,2006,10548.6
Czechia,2007,11973.7
Czechia,2008,13749.1
Czechia,2009,13012.4
Czechia,2010,11800.2
Czechia,2011,11794.5
Czechia,2012,11365.4
Czechia,2013,11038.9
Czechia,2014,11103.1
Czechia,2015,11283.0
Czechia,2016,11467.1
Czechia,2017,11843.9
Czechia,2018,12303.1
Czechia,2019,12463.1
United States,1950,161.6
United States,1951,181.5
United States,1952,182.0
United States,1953,182.1
United States,1954,225.1
United States,1955,221.3
United States,1956,189.5
United States,1957,200.8
United States,1958,214.6
United States,1959,236.6
United States,1960,252.2
United States,1961,269.6
United States,1962,298.6
United States,1963,321.8
United States,1964,335.7
United States,1965,330.3
United States,1966,311.8
United States,1967,306.0
United States,1968,307.2
United States,1969,326.2
United States,1970,351.0
United States,1971,370.3
United States,1972,383.4
United States,1973,416.2
United States,1974,442.5
United States,1975,382.5
United States,1976,358.9
United States,1977,395.1
United States,1978,423.8
United States,1979,457.6
United States,1980,480.6
United States,1981,488.8
United States,1982,527.6
United States,1983,589.3
United States,1984,633.2
United States,1985,707.2
United States,1986,849.0
United States,1987,973.2
United States,1988,1077.4
United States,1989,1175.6
United States,1990,1227.6
United States,1991,1201.9
United States,1992,1182.6
United States,1993,1187.1
United States,1994,1163.6
United States,1995,1103.5
United States,1996,1061.8
United States,1997,1033.0
United States,1998,1024.8
United States,1999,1086.4
United States,2000,1168.5
United States,2001,1311.0
United States,2002,1518.7
United States,2003,1694.9
United States,2004,1845.7
United States,2005,2025.5
United States,2006,2186.6
United States,2007,2115.4
United States,2008,1840.0
United States,2009,1498.4
United States,2010,1225.3
United States,2011,1098.0
United States,2012,1018.5
United States,2013,1007.8
United States,2014,1078.1
United States,2015,1135.0
United States,2016,1233.1
United States,2017,1356.3
United States,2018,1412.5
United States,2019,1455.8
Norway,1980,0.0
Norway,1981,0.0
Norway,1982,0.0
Norway,1983,0.0
Norway,1984,0.0
Norway,1985,0.0
Norway,1986,0.0
Norway,1987,0.0
Norway,1988,0.0
Norway,1989,0.0
Norway,1990,0.0
Norway,1991,0.0
Norway,1992,0.0
Norway,1993,0.0
Norway,1994,0.0
Norway,1995,0.0
Norway,1996,0.0
Norway,1997,0.0
Norway,1998,0.0
Norway,1999,0.0
Norway,2000,0.0
Norway,2001,0.0
Norway,2002,0.0
Norway,2003,0.0
Norway,2004,0.0
Norway,2005,0.0
Norway,2006,0.0
Norway,2007,0.0
Norway,2008,0.0
Norway,2009,0.0
Norway,2010,0.0
Norway,2011,0.0
Norway,2012,0.0
Norway,2013,0.0
Norway,2014,0.0
Norway,2015,0.0
Norway,2016,0.0
Norway,2017,0.0
Norway,2018,0.0
Norway,2019,0.0
Australia,1960,255.3
Australia,1961,266.1
Australia,1962,287.2
Australia,1963,289.0
Australia,1964,299.5
Australia,1965,318.9
Australia,1966,328.1
Australia,1967,316.6
Australia,1968,312.2
Australia,1969,320.2
Australia,1970,348.0
Australia,1971,370.9
Australia,1972,393.9
Australia,1973,415.6
Australia,1974,440.2
Australia,1975,438.5
Australia,1976,412.3
Australia,1977,399.6
Australia,1978,384.1
Australia,1979,367.6
Australia,1980,376.1
Australia,1981,406.7
Australia,1982,384.0
Australia,1983,342.7
Australia,1984,339.6
Australia,1985,358.1
Australia,1986,342.9
Australia,1987,311.3
Australia,1988,342.9
Australia,1989,423.0
Australia,1990,477.0
Australia,1991,474.1
Australia,1992,484.2
Australia,1993,500.7
Australia,1994,528.2
Australia,1995,562.2
Australia,1996,565.5
Australia,1997,583.4
Australia,1998,592.2
Australia,1999,588.8
Australia,2000,609.2
Australia,2001,587.8
Australia,2002,598.5
Australia,2003,676.3
