country,year,value
Mozambique,1996,2057.5
Mozambique,1997,2155.5
Mozambique,1998,1573.2
Mozambique,1999,-785.2
Liechtenstein,1998,50330.0
Liechtenstein,1999,54993.9
Liechtenstein,2000,57525.6
Liechtenstein,2001,45146.2
Liechtenstein,2002,38702.1
Liechtenstein,2003,33175.9
Liechtenstein,2004,32419.3
Liechtenstein,2005,40362.3
Liechtenstein,2006,50537.4
Liechtenstein,2007,57605.4
Liechtenstein,2008,56973.1
Liechtenstein,2009,38888.9
Liechtenstein,2010,44625.7
Liechtenstein,2011,33141.2
Liechtenstein,2012,16881.0
Liechtenstein,2013,36952.4
Liechtenstein,2014,42076.6
Liechtenstein,2015,41414.0
Liechtenstein,2016,62967.5
Malaysia,2006,12071.9
Malaysia,2007,12773.8
Malaysia,2008,14064.0
Malaysia,2009,12120.3
Malaysia,2010,13193.3
Malaysia,2011,14657.5
Malaysia,2012,14403.0
Malaysia,2013,14712.4
Malaysia,2014,15226.8
Mongolia,1995,535071.1
Mongolia,1996,542745.5
Mongolia,1997,701090.0
Mongolia,1998,370211.5
Mongolia,1999,438242.8
Mongolia,2000,502690.7
Mongolia,2001,441537.2
Mongolia,2002,612619.6
Mongolia,2003,731085.6
Mongolia,2004,1192732.8
Mongolia,2005,1587015.9
Mongolia,2006,1830214.4
Mongolia,2007,1648288.1
Mongolia,2008,1557971.0
Mongolia,2009,1499057.9
Mongolia,2010,1539385.4
Mongolia,2011,1886530.1
Mongolia,2012,2332077.0
Mongolia,2013,2395947.5
Mongolia,2014,2462895.0
Mongolia,2015,2142038.0
Mongolia,2016,2106752.5
Mongolia,2017,1802124.9
Azerbaijan,1990,487.3
Azerbaijan,1991,560.4
Azerbaijan,1992,833.5
Azerbaijan,1993,165.3
Azerbaijan,1994,636.3
Azerbaijan,1995,573.4
Azerbaijan,1996,617.0
Azerbaijan,1997,643.9
Azerbaijan,1998,589.1
Azerbaijan,1999,660.8
Azerbaijan,2000,622.5
Azerbaijan,2001,578.3
Azerbaijan,2002,580.3
Azerbaijan,2003,644.1
Azerbaijan,2004,685.6
Azerbaijan,2005,1015.9
Azerbaijan,2006,2178.7
Azerbaijan,2007,2960.1
Azerbaijan,2008,3531.7
Azerbaijan,2009,3163.8
Azerbaijan,2010,3824.9
Costa Rica,2012,1605284.3
Costa Rica,2013,1520573.8
Costa Rica,2014,1530498.3
Costa Rica,2015,1558329.1
Costa Rica,2016,1665654.3
Botswana,1992,18058.3
Botswana,1993,16473.7
Botswana,1994,21039.1
Botswana,1995,19921.1
Botswana,1996,23027.5
Botswana,1997,26744.2
Botswana,1998,29006.3
Botswana,1999,27188.9
Botswana,2000,28327.6
Mexico,1993,44067.3
Mexico,1994,44795.3
Mexico,1995,39814.9
Mexico,1996,43668.3
Mexico,1997,46546.9
Mexico,1998,47572.9
Mexico,1999,48126.7
Mexico,2000,49837.1
Mexico,2001,47937.3
Mexico,2002,46500.7
Mexico,2003,45414.0
Mexico,2004,49505.7
Mexico,2005,50680.7
Mexico,2006,55138.9
Mexico,2007,56073.8
Mexico,2008,57761.1
Mexico,2009,45720.0
Mexico,2010,50421.1
Mexico,2011,54283.8
Mexico,2012,56990.4
Mexico,2013,52620.7
Mexico,2014,53925.8
Mexico,2015,51856.7
Mexico,2016,52532.3
Mexico,2017,56151.5
Venezuela,1997,5837384843264.0
Venezuela,1998,4948903854080.0
Venezuela,1999,4865394737152.0
Venezuela,2000,5614556676096.0
Venezuela,2001,5206531112960.0
Venezuela,2002,4783682879488.0
Venezuela,2003,4847132213248.0
Venezuela,2004,5550910734336.0
Venezuela,2005,6594568388608.0
Venezuela,2006,6963136036864.0
Venezuela,2007,7041806499840.0
Canada,1970,1347.9
Canada,1971,1261.4
Canada,1972,1334.0
Canada,1973,1727.2
Canada,1974,1816.4
Canada,1975,3499.0
Canada,1976,3389.2
Canada,1977,3301.5
Canada,1978,3599.1
Canada,1979,4264.2
Canada,1980,4708.9
Canada,1981,4142.2
Canada,1982,3406.8
Canada,1983,4499.1
Canada,1984,5082.0
Canada,1985,5302.6
Canada,1986,4370.9
Canada,1987,5060.6
Canada,1988,5140.1
Canada,1989,4606.7
Canada,1990,3784.5
Canada,1991,2842.6
Canada,1992,2467.8
Canada,1993,2941.2
Canada,1994,4035.9
Canada,1995,4087.9
Canada,1996,4386.4
Canada,1997,4694.5
Canada,1998,4115.2
Canada,1999,5124.8
Canada,2000,6470.0
Canada,2001,6163.3
Canada,2002,6439.6
Canada,2003,7242.3
Canada,2004,7981.0
Canada,2005,8770.9
Canada,2006,8795.8
Canada,2007,8643.4
Canada,2008,8645.8
Canada,2009,5899.9
Canada,2010,7392.2
Canada,2011,8178.8
Canada,2012,7639.1
Canada,2013,7903.6
Canada,2014,8450.8
Canada,2015,6605.0
Canada,2016,7026.2
Canada,2017,8235.1
Canada,2018,8014.5
Belgium,1985,2903.7
Belgium,1986,3192.5
Belgium,1987,3549.5
Belgium,1988,4207.4
Belgium,1989,4460.6
Belgium,1990,4388.7
Belgium,1991,4204.9
Belgium,1992,4251.5
Belgium,1993,4351.9
Belgium,1994,4903.8
Belgium,1995,5312.0
Belgium,1996,5123.1
Belgium,1997,5419.6
Belgium,1998,5577.9
Belgium,1999,5397.6
Belgium,2000,5941.6
Belgium,2001,5393.9
Belgium,2002,5263.2
Belgium,2003,5322.0
Belgium,2004,5804.5
Belgium,2005,6224.6
Belgium,2006,6405.5
Belgium,2007,6778.8
Belgium,2008,6273.0
Belgium,2009,5172.8
Belgium,2010,5887.0
