country,year,value
Mexico,2004,0.0
Mexico,2005,0.0
Mexico,2006,0.0
Mexico,2007,0.0
Mexico,2008,0.0
Mexico,2009,0.0
Mexico,2010,0.0
Mexico,2011,0.0
Mexico,2012,0.0
Mexico,2013,0.0
Mexico,2014,0.0
Mexico,2015,0.0
Mexico,2016,0.0
Mexico,2017,0.0
Mexico,2018,0.0
Canada,1971,39.9
Canada,1972,43.2
Canada,1973,47.5
Canada,1974,50.0
Canada,1975,52.3
Canada,1976,53.4
Canada,1977,56.3
Canada,1978,60.3
Canada,1979,63.6
Canada,1980,67.4
Canada,1981,68.4
Canada,1982,64.9
Canada,1983,61.5
Canada,1984,61.5
Canada,1985,60.4
Canada,1986,60.9
Canada,1987,64.4
Canada,1988,68.8
Canada,1989,74.0
Canada,1990,75.8
Canada,1991,74.8
Canada,1992,78.3
Canada,1993,82.8
Canada,1994,85.7
Canada,1995,85.7
Canada,1996,87.1
Canada,1997,92.1
Canada,1998,102.3
Canada,1999,108.7
Canada,2000,107.7
Canada,2001,109.2
Canada,2002,110.8
Canada,2003,110.2
Canada,2004,108.7
Canada,2005,108.4
Canada,2006,112.8
Canada,2007,112.9
Canada,2008,105.5
Canada,2009,115.1
Canada,2010,125.6
Canada,2011,126.9
Canada,2012,131.7
Canada,2013,138.2
Canada,2014,144.2
Canada,2015,155.2
Canada,2016,166.8
Canada,2017,176.4
Canada,2018,176.8
Canada,2019,172.9
Finland,1996,186.7
Finland,1997,194.1
Finland,1998,207.4
Finland,1999,222.6
Finland,2000,237.2
Finland,2001,242.6
Finland,2002,253.2
Finland,2003,266.0
Finland,2004,288.9
Finland,2005,316.5
Finland,2006,339.9
Finland,2007,353.2
Finland,2008,348.1
Finland,2009,333.1
Finland,2010,341.6
Finland,2011,348.9
Finland,2012,342.2
Finland,2013,340.9
Finland,2014,341.4
Finland,2015,339.5
Finland,2016,343.5
Finland,2017,347.1
Finland,2018,347.5
Denmark,1973,0.0
Denmark,1974,0.0
Denmark,1975,0.0
Denmark,1976,0.0
Denmark,1977,0.0
Denmark,1978,0.0
Denmark,1979,0.0
Denmark,1980,0.0
Denmark,1981,0.0
Denmark,1982,0.0
Denmark,1983,0.0
Denmark,1984,0.0
Denmark,1985,0.0
Denmark,1986,0.0
Denmark,1987,0.0
Denmark,1988,0.0
Denmark,1989,0.0
Denmark,1990,0.0
Denmark,1991,0.0
Denmark,1992,0.0
Denmark,1993,0.0
Denmark,1994,0.0
Denmark,1995,0.0
Denmark,1996,0.0
Denmark,1997,0.0
Denmark,1998,0.0
Denmark,1999,0.0
Denmark,2000,0.0
Denmark,2001,0.0
Denmark,2002,0.0
Denmark,2003,0.0
Denmark,2004,0.0
Denmark,2005,0.0
Denmark,2006,0.0
Denmark,2007,0.0
Denmark,2008,0.0
Denmark,2009,0.0
Denmark,2010,0.0
Denmark,2011,0.0
Denmark,2012,0.0
Denmark,2013,0.0
Denmark,2014,0.0
Denmark,2015,0.0
Denmark,2016,0.0
Denmark,2017,0.0
Denmark,2018,0.0
United Kingdom,1996,21.6
United Kingdom,1997,23.6
United Kingdom,1998,25.7
United Kingdom,1999,28.6
United Kingdom,2000,32.7
United Kingdom,2001,37.6
United Kingdom,2002,45.4
United Kingdom,2003,54.2
United Kingdom,2004,60.9
United Kingdom,2005,64.5
United Kingdom,2006,67.3
United Kingdom,2007,71.4
United Kingdom,2008,63.2
United Kingdom,2009,55.4
United Kingdom,2010,55.3
United Kingdom,2011,53.1
United Kingdom,2012,51.4
United Kingdom,2013,52.3
United Kingdom,2014,55.7
United Kingdom,2015,61.6
United Kingdom,2016,65.5
United Kingdom,2017,68.0
United Kingdom,2018,68.8
Czechia,1993,31.3
Czechia,1994,26.6
Czechia,1995,24.1
Czechia,1996,21.6
Czechia,1997,20.1
Czechia,1998,20.4
Czechia,1999,23.7
Czechia,2000,24.0
Czechia,2001,22.6
Czechia,2002,23.2
Czechia,2003,25.0
Czechia,2004,27.9
Czechia,2005,31.9
Czechia,2006,39.6
Czechia,2007,52.4
Czechia,2008,66.6
Czechia,2009,69.0
Czechia,2010,75.2
Czechia,2011,104.1
Czechia,2012,120.5
Czechia,2013,121.5
Czechia,2014,127.2
Czechia,2015,149.1
Czechia,2016,182.3
Czechia,2017,202.5
Czechia,2018,214.9
Czechia,2019,219.0
United States,1946,105.6
United States,1947,107.2
United States,1948,104.6
United States,1949,108.6
United States,1950,115.3
United States,1951,113.4
United States,1952,114.5
United States,1953,116.3
United States,1954,114.9
United States,1955,117.3
United States,1956,119.3
United States,1957,116.4
United States,1958,112.5
United States,1959,110.3
United States,1960,111.5
United States,1961,116.7
United States,1962,122.6
United States,1963,128.0
United States,1964,134.9
United States,1965,144.5
United States,1966,153.7
United States,1967,162.2
United States,1968,171.2
United States,1969,183.1
United States,1970,189.5
United States,1971,193.8
United States,1972,207.8
United States,1973,234.3
United States,1974,250.9
United States,1975,250.0
United States,1976,254.7
United States,1977,268.5
United States,1978,290.7
United States,1979,313.4
United States,1980,321.9
United States,1981,315.6
United States,1982,312.3
United States,1983,310.8
United States,1984,314.5
United States,1985,322.4
United States,1986,332.5
United States,1987,333.8
United States,1988,334.5
United States,1989,336.8
United States,1990,301.6
United States,1991,227.3
United States,1992,142.5
United States,1993,82.2
United States,1994,66.9
United States,1995,68.0
United States,1996,61.3
United States,1997,109.0
United States,1998,187.7
United States,1999,212.8
United States,2000,239.0
United States,2001,240.4
United States,2002,229.9
United States,2003,242.0
United States,2004,301.5
United States,2005,384.7
United States,2006,429.6
United States,2007,468.0
United States,2008,386.6
United States,2009,176.1
United States,2010,84.6
United States,2011,119.7
United States,2012,143.9
United States,2013,204.6
United States,2014,274.0
United States,2015,342.1
United States,2016,406.8
United States,2017,460.7
United States,2018,472.7
United States,2019,486.4
Norway,1980,0.0
Norway,1981,0.0
Norway,1982,0.0
Norway,1983,0.0
Norway,1984,0.0
Norway,1985,0.0
Norway,1986,0.0
Norway,1987,0.0
Norway,1988,0.0
Norway,1989,0.0
Norway,1990,0.0
Norway,1991,0.0
Norway,1992,0.0
Norway,1993,0.0
Norway,1994,0.0
Norway,1995,0.0
Norway,1996,0.0
Norway,1997,0.0
Norway,1998,0.0
Norway,1999,0.0
Norway,2000,0.0
Norway,2001,0.0
Norway,2002,0.0
Norway,2003,0.0
Norway,2004,0.0
Norway,2005,0.0
Norway,2006,0.0
Norway,2007,0.0
Norway,2008,0.0
Norway,2009,0.0
Norway,2010,0.0
Norway,2011,0.0
Norway,2012,0.0
Norway,2013,0.0
Norway,2014,0.0
Norway,2015,0.0
Norway,2016,0.0
Norway,2017,0.0
Norway,2018,0.0
Norway,2019,0.0
Netherlands,1995,0.0
Netherlands,1996,0.0
Netherlands,1997,0.0
Netherlands,1998,0.0
Netherlands,1999,0.0
Netherlands,2000,0.0
Netherlands,2001,0.0
Netherlands,2002,0.0
Netherlands,2003,0.0
Netherlands,2004,0.0
Netherlands,2005,0.0
Netherlands,2006,0.0
Netherlands,2007,0.0
Netherlands,2008,0.0
Netherlands,2009,0.0
Netherlands,2010,0.0
Netherlands,2011,0.0
Netherlands,2012,0.0
Netherlands,2013,0.0
Netherlands,2014,0.0
Netherlands,2015,0.0
Netherlands,2016,0.0
Netherlands,2017,0.0
Netherlands,2018,0.0
Netherlands,2019,0.0
