country,year,value
Mexico,2004,0.0
Mexico,2005,0.0
Mexico,2006,0.0
Mexico,2007,0.0
Mexico,2008,0.0
Mexico,2009,0.0
Mexico,2010,0.0
Mexico,2011,0.0
Mexico,2012,0.0
Mexico,2013,0.0
Mexico,2014,0.0
Mexico,2015,0.0
Mexico,2016,0.0
Mexico,2017,0.0
Mexico,2018,0.0
Canada,1971,0.0
Canada,1972,0.0
Canada,1973,0.0
Canada,1974,0.0
Canada,1975,0.0
Canada,1976,0.0
Canada,1977,0.0
Canada,1978,0.0
Canada,1979,0.0
Canada,1980,0.0
Canada,1981,0.0
Canada,1982,0.0
Canada,1983,0.0
Canada,1984,0.0
Canada,1985,0.0
Canada,1986,0.0
Canada,1987,0.0
Canada,1988,0.0
Canada,1989,0.0
Canada,1990,0.0
Canada,1991,0.0
Canada,1992,0.0
Canada,1993,0.0
Canada,1994,0.0
Canada,1995,0.0
Canada,1996,0.0
Canada,1997,0.0
Canada,1998,0.0
Canada,1999,0.0
Canada,2000,0.0
Canada,2001,0.0
Canada,2002,0.0
Canada,2003,0.0
Canada,2004,0.0
Canada,2005,0.0
Canada,2006,0.0
Canada,2007,0.0
Canada,2008,0.0
Canada,2009,0.0
Canada,2010,0.0
Canada,2011,0.0
Canada,2012,0.0
Canada,2013,0.0
Canada,2014,0.0
Canada,2015,0.0
Canada,2016,0.0
Canada,2017,0.0
Canada,2018,0.0
Canada,2019,0.0
Korea,1996,167694977309103.0
Korea,1997,164924425209009.0
Korea,1998,154032622908064.0
Korea,1999,153897758549490.0
Korea,2000,159607336168204.0
Korea,2001,167121169123754.0
Korea,2002,178134643711238.0
Korea,2003,188540050301435.0
Korea,2004,208202569488980.0
Korea,2005,239207004601877.0
Korea,2006,276344934139866.0
Korea,2007,305820782131895.0
Korea,2008,318448320728651.0
Korea,2009,314293636088813.0
Korea,2010,312694072684986.0
Korea,2011,318064504838802.0
Korea,2012,325972736792558.0
Korea,2013,330132544465252.0
Korea,2014,332020533313369.0
Korea,2015,335653963611925.0
Korea,2016,342540484877863.0
Korea,2017,345595620594734.0
Korea,2018,357261823467880.0
Korea,2019,369404700000000.0
France,1979,0.0
France,1980,0.0
France,1981,0.0
France,1982,0.0
France,1983,0.0
France,1984,0.0
France,1985,0.0
France,1986,0.0
France,1987,0.0
France,1988,0.0
France,1989,0.0
France,1990,0.0
France,1991,0.0
France,1992,0.0
France,1993,0.0
France,1994,0.0
France,1995,0.0
France,1996,0.0
France,1997,0.0
France,1998,0.0
France,1999,0.0
France,2000,0.0
France,2001,0.0
France,2002,0.0
France,2003,0.0
France,2004,0.0
France,2005,0.0
France,2006,0.0
France,2007,0.0
France,2008,0.0
France,2009,0.0
France,2010,0.0
France,2011,0.0
France,2012,0.0
France,2013,0.0
France,2014,0.0
France,2015,0.0
France,2016,0.0
France,2017,0.0
France,2018,0.0
France,2019,0.0
Japan,1970,919811308411.0
Japan,1971,888781540987.0
Japan,1972,922177853933.0
Japan,1973,841093826577.0
Japan,1974,544088035140.0
Japan,1975,424478982019.0
Japan,1976,447943729375.0
Japan,1977,454966066180.0
Japan,1978,460869350365.0
Japan,1979,491370855153.0
Japan,1980,533745981408.0
Japan,1981,587616858230.0
Japan,1982,658766740759.0
Japan,1983,748336695389.0
Japan,1984,855926137129.0
Japan,1985,947520336099.0
Japan,1986,971959142805.0
Japan,1987,998984860248.0
Japan,1988,998675155204.0
Japan,1989,943386701971.0
Japan,1990,874473430219.0
Japan,1991,799079048121.0
Japan,1992,769913795081.0
Japan,1993,745511333380.0
Japan,1994,693452043500.0
Japan,1995,630658568568.0
Japan,1996,598386285163.0
Japan,1997,630615470189.0
Japan,1998,598188083345.0
Japan,1999,554946315257.0
Japan,2000,618267631861.0
Japan,2001,685468646848.0
Japan,2002,689852032990.0
Japan,2003,678471983841.0
Japan,2004,681238293529.0
Japan,2005,671761161072.0
Japan,2006,592551612100.0
Japan,2007,488271720884.0
Japan,2008,409228134362.0
Japan,2009,331374920464.0
Japan,2010,293344908562.0
Japan,2011,259677351082.0
Japan,2012,268356408687.0
Japan,2013,305216945512.0
Japan,2014,324860100641.0
Japan,2015,351131337362.0
Japan,2016,365119631180.0
Japan,2017,365924857323.0
Sweden,1810,822600989.0
Sweden,1811,820890433.0
Sweden,1812,778833461.0
Sweden,1813,886886583.0
Sweden,1814,857301555.0
Sweden,1815,854646373.0
Sweden,1816,747180963.0
Sweden,1817,753282134.0
Sweden,1818,748964090.0
Sweden,1819,759379598.0
Sweden,1820,850572779.0
Sweden,1821,917529155.0
Sweden,1822,908161381.0
Sweden,1823,955227126.0
Sweden,1824,949989639.0
Sweden,1825,932819607.0
Sweden,1826,793558102.0
Sweden,1827,895249904.0
Sweden,1828,969122241.0
Sweden,1829,928253329.0
Sweden,1830,893080182.0
Sweden,1831,844252944.0
Sweden,1832,945393008.0
Sweden,1833,960549456.0
Sweden,1834,922956569.0
Sweden,1835,872912067.0
Sweden,1836,840107743.0
Sweden,1837,805061006.0
Sweden,1838,789209666.0
Sweden,1839,830617105.0
Sweden,1840,873271501.0
Sweden,1841,883188114.0
Sweden,1842,877331368.0
Sweden,1843,1012229464.0
Sweden,1844,1141875011.0
Sweden,1845,1132954076.0
Sweden,1846,1149909186.0
Sweden,1847,1218392955.0
Sweden,1848,1307323006.0
Sweden,1849,1294123257.0
Sweden,1850,1298244555.0
Sweden,1851,1422310652.0
Sweden,1852,1598010267.0
Sweden,1853,1558639760.0
Sweden,1854,1572480676.0
Sweden,1855,1602717635.0
Sweden,1856,1811987591.0
Sweden,1857,2108969612.0
Sweden,1858,2589621601.0
Sweden,1859,2514818426.0
Sweden,1860,2475053089.0
Sweden,1861,2240853141.0
Sweden,1862,2555482325.0
Sweden,1863,2685659970.0
Sweden,1864,2861371849.0
Sweden,1865,2874132502.0
Sweden,1866,2796125039.0
Sweden,1867,2520138638.0
Sweden,1868,2566355912.0
Sweden,1869,2866794619.0
Sweden,1870,2884493238.0
Sweden,1871,2855685681.0
Sweden,1872,2759827185.0
Sweden,1873,2558789695.0
Sweden,1874,2544034555.0
Sweden,1875,2593918190.0
Sweden,1876,2618478551.0
Sweden,1877,2150629171.0
Sweden,1878,2378976942.0
Sweden,1879,2515925457.0
Sweden,1880,2394327785.0
Sweden,1881,2365978743.0
Sweden,1882,2403925638.0
Sweden,1883,2474933060.0
Sweden,1884,2592424224.0
Sweden,1885,2757820902.0
Sweden,1886,2931020532.0
Sweden,1887,3137986811.0
Sweden,1888,2982015716.0
Sweden,1889,2917733138.0
Sweden,1890,2892320221.0
Sweden,1891,2736539696.0
Sweden,1892,2878767350.0
Sweden,1893,2984148244.0
Sweden,1894,3172552261.0
Sweden,1895,3195031214.0
Sweden,1896,3193941519.0
Sweden,1897,3080265654.0
Sweden,1898,3003490271.0
Sweden,1899,2854806659.0
Sweden,1900,2800169128.0
Sweden,1901,2836914670.0
Sweden,1902,2845654612.0
Sweden,1903,2878651186.0
Sweden,1904,2971622524.0
Sweden,1905,3016073134.0
Sweden,1906,3003512632.0
Sweden,1907,2943620292.0
Sweden,1908,2969123212.0
Sweden,1909,3103776304.0
Sweden,1910,3199489625.0
Sweden,1911,3251575641.0
Sweden,1912,3173859845.0
Sweden,1913,3224103889.0
Sweden,1914,3568225038.0
Sweden,1915,3441901636.0
Sweden,1916,3341996799.0
Sweden,1917,2884767985.0
Sweden,1918,2123427130.0
Sweden,1919,1985990562.0
Sweden,1920,1633400484.0
Sweden,1921,2063716288.0
Sweden,1922,2231450226.0
Sweden,1923,2190178577.0
Sweden,1924,2154165324.0
Sweden,1925,2117535766.0
Sweden,1926,2237590673.0
Sweden,1927,2241674059.0
Sweden,1928,2113522596.0
Sweden,1929,2545946139.0
Sweden,1930,2597715959.0
Sweden,1931,2631090081.0
Sweden,1932,2619113785.0
Sweden,1933,2487797343.0
Sweden,1934,2520769137.0
Sweden,1935,2520371867.0
Sweden,1936,2531160684.0
Sweden,1937,2496795192.0
Sweden,1938,2441330972.0
Sweden,1939,2813699582.0
Sweden,1940,2522828588.0
Sweden,1941,2557346677.0
Sweden,1942,2710887337.0
Sweden,1943,3702163388.0
Sweden,1944,3202490977.0
Sweden,1945,4073663163.0
Sweden,1946,4484632705.0
Sweden,1947,4793342007.0
Sweden,1948,4954664615.0
Sweden,1949,5374750704.0
Sweden,1950,5739469671.0
Sweden,1951,5302737514.0
Sweden,1952,5911669408.0
Sweden,1953,4860121143.0
Sweden,1954,5433627668.0
Sweden,1955,5347024419.0
Sweden,1956,5062639840.0
Sweden,1957,6349729588.0
Sweden,1958,6365574033.0
Sweden,1959,6362143194.0
Sweden,1960,6595617743.0
Sweden,1961,6780628509.0
Sweden,1962,6805308894.0
Sweden,1963,6947749751.0
Sweden,1964,7440050607.0
Sweden,1965,5866333004.0
Sweden,1966,6409310997.0
Sweden,1967,6624340615.0
Sweden,1968,6588122505.0
Sweden,1969,6455266295.0
Sweden,1970,6816654788.0
Sweden,1971,6847099761.0
Sweden,1972,7007692973.0
Sweden,1973,7140814671.0
Sweden,1974,6552435353.0
Sweden,1975,7922649645.0
Sweden,1976,7747113674.0
Sweden,1977,7693918028.0
Sweden,1978,8283859839.0
Sweden,1979,10847152066.0
Sweden,1980,8931661497.0
Sweden,1981,7917132715.0
Sweden,1982,7458663638.0
Sweden,1983,7467629507.0
Sweden,1984,8023628949.0
Sweden,1985,7842651201.0
Sweden,1986,9442200574.0
Sweden,1987,11846029204.0
Sweden,1988,13172240016.0
Sweden,1989,14781198565.0
Sweden,1990,11475590005.0
Sweden,1991,10806335055.0
Sweden,1992,9858541916.0
Sweden,1993,10867313040.0
Sweden,1994,10895634267.0
