country,year,value
Malaysia,2005,92.0
Malaysia,2006,101.8
Malaysia,2007,105.9
Malaysia,2008,102.6
Malaysia,2009,101.8
Malaysia,2010,104.5
Malaysia,2011,95.7
Malaysia,2012,96.1
Malaysia,2013,104.4
Malaysia,2014,99.4
Malaysia,2015,98.0
Malaysia,2016,102.1
Malaysia,2017,103.3
Mongolia,2000,13570.7
Mongolia,2001,14817.8
Mongolia,2002,15402.9
Mongolia,2003,13383.9
Mongolia,2004,14271.7
Mongolia,2005,12059.2
Mongolia,2006,8115.0
Mongolia,2007,13754.2
Mongolia,2008,12838.8
Mongolia,2009,12185.0
Mongolia,2010,8929.8
Mongolia,2011,11305.6
Mongolia,2012,20416.8
Mongolia,2013,37959.0
Mongolia,2014,53167.6
Mongolia,2015,54367.0
Mongolia,2016,39810.2
Mongolia,2017,42235.2
Mongolia,2018,40752.2
Azerbaijan,1990,105.8
Azerbaijan,1991,73.8
Azerbaijan,1992,-0.3
Azerbaijan,1993,56.9
Azerbaijan,1994,6.3
Azerbaijan,1995,0.1
Azerbaijan,1996,0.7
Azerbaijan,1997,0.8
Azerbaijan,1998,2.0
Azerbaijan,1999,1.6
Azerbaijan,2000,0.2
Azerbaijan,2001,0.0
Azerbaijan,2002,0.2
Azerbaijan,2003,-0.4
Azerbaijan,2004,0.0
Azerbaijan,2005,5.4
Azerbaijan,2006,-3.3
Azerbaijan,2007,4.8
Azerbaijan,2008,1.0
Azerbaijan,2009,1.4
Azerbaijan,2010,1.4
Azerbaijan,2011,44.2
Azerbaijan,2012,55.3
Azerbaijan,2013,53.3
Azerbaijan,2014,59.6
Azerbaijan,2015,57.9
Azerbaijan,2016,49.5
Azerbaijan,2017,33.8
Azerbaijan,2018,31.6
Armenia,1996,2528.0
Armenia,1997,1449.2
Armenia,1998,1660.0
Armenia,1999,1877.2
Armenia,2000,2142.5
Armenia,2001,2811.7
Armenia,2002,2613.1
Armenia,2003,3485.6
Armenia,2004,4295.8
Armenia,2005,5760.0
Armenia,2006,5824.3
Armenia,2007,6216.7
Armenia,2008,5135.4
Armenia,2009,4502.2
Armenia,2010,3485.3
Armenia,2011,5649.9
Armenia,2012,5898.2
Armenia,2013,12670.0
Armenia,2014,11289.6
Armenia,2015,12813.5
Armenia,2016,20637.3
Costa Rica,1991,14582.2
Costa Rica,1992,14787.0
Costa Rica,1993,16623.1
Costa Rica,1994,15639.9
Costa Rica,1995,13895.9
Costa Rica,1996,14720.3
Costa Rica,1997,15631.4
Costa Rica,1998,16538.1
Costa Rica,1999,22410.9
Costa Rica,2000,22766.8
Costa Rica,2001,26163.0
Costa Rica,2002,24669.0
Costa Rica,2003,25314.5
Costa Rica,2004,25529.3
Costa Rica,2005,26916.5
Costa Rica,2006,27099.4
Costa Rica,2007,28652.3
Costa Rica,2008,33696.3
Costa Rica,2009,34771.4
Costa Rica,2010,34993.1
Costa Rica,2011,36944.9
Costa Rica,2012,41412.8
Costa Rica,2013,42565.9
Costa Rica,2014,43397.6
Costa Rica,2015,44945.9
Costa Rica,2016,46407.4
Costa Rica,2017,46344.1
Botswana,1994,1756.9
Botswana,1995,2429.6
Botswana,1996,2301.6
Botswana,1997,2013.5
Botswana,1998,1786.4
Botswana,1999,1950.1
Botswana,2000,1855.9
Botswana,2001,1426.8
Botswana,2002,1445.0
Sri Lanka,1970,-469.5
Sri Lanka,1971,-458.9
Sri Lanka,1972,-447.7
Sri Lanka,1973,-250.1
Sri Lanka,1974,-268.5
Sri Lanka,1975,-278.8
Sri Lanka,1976,-268.0
Sri Lanka,1977,-313.3
Sri Lanka,1978,-316.5
Sri Lanka,1979,-290.1
Sri Lanka,1980,-326.9
Sri Lanka,1981,-366.9
Sri Lanka,1982,-341.9
Sri Lanka,1983,-279.6
Sri Lanka,1984,-366.1
Sri Lanka,1985,-497.1
Sri Lanka,1986,-542.6
Sri Lanka,1987,-549.7
Sri Lanka,1988,-552.5
Sri Lanka,1989,-547.0
Sri Lanka,1990,-610.1
Sri Lanka,1991,-620.5
Sri Lanka,1992,-648.6
Sri Lanka,1993,-739.1
Sri Lanka,1994,-724.9
Sri Lanka,1995,-713.5
Sri Lanka,1996,-755.3
Sri Lanka,1997,-782.4
Sri Lanka,1998,-614.9
Sri Lanka,1999,-582.8
Sri Lanka,2000,-640.2
Sri Lanka,2001,-641.1
Sri Lanka,2002,-847.2
Sri Lanka,2003,-923.0
Sri Lanka,2004,-960.5
Sri Lanka,2005,-990.8
Sri Lanka,2006,-1027.5
Sri Lanka,2007,-531.3
Sri Lanka,2008,180.0
Sri Lanka,2009,309.2
Sri Lanka,2010,36.1
Sri Lanka,2011,57.2
Sri Lanka,2012,63.3
Sri Lanka,2013,58.0
Sri Lanka,2014,61.2
Sri Lanka,2015,76.0
Sri Lanka,2016,62.4
Sri Lanka,2017,106.5
Sri Lanka,2018,60.9
Macao,1992,262.7
Macao,1993,266.5
Macao,1994,226.9
Macao,1995,165.0
Macao,1996,287.1
Macao,1998,337.2
Macao,1999,337.2
Macao,2000,366.1
Macao,2001,358.1
Macao,2002,330.0
Macao,2003,318.2
Macao,2004,281.0
Macao,2005,291.8
Macao,2006,255.0
Macao,2007,267.7
Macao,2008,279.1
Macao,2009,281.9
Macao,2010,1137.6
Macao,2011,405.3
Macao,2012,546.2
Macao,2013,587.1
Macao,2014,535.1
Macao,2015,579.2
Macao,2016,574.7
Macao,2017,542.2
Tanzania,2008,3196.8
Tanzania,2009,4131.5
Tanzania,2010,33436.9
Tanzania,2011,37915.8
Tanzania,2012,19775.8
Tanzania,2013,24433.1
Tanzania,2014,3152.4
Tanzania,2015,3598.0
Tanzania,2016,23579.0
Tanzania,2017,2555.1
Tanzania,2018,3452.1
Venezuela,1970,138231332864.0
Venezuela,1971,128510517248.0
Venezuela,1972,146118737920.0
Venezuela,1973,84859527168.0
Venezuela,1974,61574410240.0
Venezuela,1975,112461594624.0
Venezuela,1976,131905839104.0
Venezuela,1977,64575885312.0
Venezuela,1978,70845087744.0
Venezuela,1979,69799903232.0
Venezuela,1980,97008082944.0
Venezuela,1981,121639346176.0
Venezuela,1982,121277816832.0
Venezuela,1983,108384550912.0
Venezuela,1984,100667359232.0
Venezuela,1997,146293080064.0
Venezuela,1998,122177626112.0
Venezuela,1999,112203235328.0
Venezuela,2000,113341595648.0
Venezuela,2001,111248269312.0
Venezuela,2002,80010543104.0
Venezuela,2003,83087048704.0
Venezuela,2004,65404002304.0
Venezuela,2005,64775188480.0
Venezuela,2006,88350121984.0
Venezuela,2007,80718487552.0
Nepal,1983,339.6
Nepal,1984,321.3
Nepal,1985,214.6
Nepal,1986,213.4
Nepal,1987,275.7
Nepal,1988,352.1
North Macedonia,1990,1517.2
North Macedonia,1991,1765.0
North Macedonia,1992,721.1
North Macedonia,1993,254.3
Bahamas,1989,129.4
Curacao,2000,0.0
Curacao,2001,0.0
Curacao,2002,0.0
Curacao,2003,0.0
Curacao,2004,0.0
Curacao,2005,0.0
Curacao,2006,0.0
Curacao,2007,0.0
Curacao,2008,0.0
Curacao,2009,0.0
Curacao,2010,0.0
Curacao,2011,0.0
Curacao,2012,0.0
Curacao,2013,0.0
Curacao,2014,0.0
Bangladesh,1985,303.4
Bangladesh,1986,223.1
Bangladesh,1987,272.8
Bangladesh,1988,274.8
Bangladesh,1989,360.7
Bangladesh,1990,275.4
Bangladesh,1991,306.8
Bangladesh,1992,317.9
Bangladesh,1993,260.9
Bangladesh,1994,218.3
Bangladesh,1997,164.7
Bangladesh,1998,140.6
Bangladesh,1999,173.0
Bangladesh,2000,176.1
Bangladesh,2001,290.1
Bangladesh,2002,203.0
Bangladesh,2003,228.4
Bangladesh,2004,225.3
Bangladesh,2005,223.4
Bangladesh,2006,210.4
Bangladesh,2007,156.8
Bangladesh,2008,237.8
Bangladesh,2009,113.0
Bangladesh,2010,148.1
Bangladesh,2011,154.1
Belgium,1982,80.6
Belgium,1983,73.3
Belgium,1984,76.8
Belgium,1985,76.7
Belgium,1986,75.5
Belgium,1990,10.8
Belgium,1991,15.4
Belgium,1992,15.7
Belgium,1993,16.5
Belgium,1994,16.9
Belgium,1995,14.4
