country,year,value
Costa Rica,2012,0.0
Costa Rica,2013,0.0
Costa Rica,2014,0.0
Mexico,2003,0.0
Mexico,2004,0.0
Mexico,2005,0.0
Mexico,2006,0.0
Mexico,2007,0.0
Mexico,2008,0.0
Mexico,2009,0.0
Mexico,2010,0.0
Mexico,2011,0.0
Mexico,2012,0.0
Mexico,2013,0.0
Mexico,2014,0.0
Mexico,2015,0.0
Mexico,2016,0.0
Mexico,2017,0.0
Belgium,1995,1.9
Belgium,1996,2.0
Belgium,1997,5.0
Belgium,1998,0.9
Belgium,1999,2.2
Belgium,2000,1.5
Belgium,2001,1.8
Belgium,2002,1.6
Belgium,2003,1.5
Belgium,2004,1.5
Belgium,2005,35.6
Belgium,2006,52.6
Belgium,2007,52.1
Belgium,2008,52.6
Belgium,2009,52.6
Belgium,2010,50.9
Belgium,2011,49.4
Belgium,2012,48.6
Belgium,2013,57.3
Belgium,2014,51.1
Belgium,2015,34.2
Belgium,2016,21.4
Belgium,2017,21.4
Belgium,2018,20.1
Hungary,1995,-127.7
Hungary,1996,-126.9
Hungary,1997,-134.9
Hungary,1998,-138.1
Hungary,1999,-141.9
Hungary,2000,-147.3
Hungary,2001,-159.4
Hungary,2002,-170.9
Hungary,2003,-177.9
Hungary,2004,12986.6
Hungary,2005,21454.1
Hungary,2006,25447.0
Hungary,2007,22243.7
Hungary,2008,25733.8
Hungary,2009,38694.2
Hungary,2010,34288.5
Hungary,2011,43075.6
Hungary,2012,42117.7
Hungary,2013,45820.8
Hungary,2014,46548.7
Hungary,2015,44865.7
Hungary,2016,39704.9
Hungary,2017,39973.7
Hungary,2018,39099.9
Estonia,2004,81.9
Estonia,2005,94.0
Estonia,2006,86.5
Estonia,2007,87.2
Estonia,2008,93.8
Estonia,2009,116.8
Estonia,2010,153.3
Estonia,2011,154.2
Estonia,2012,166.7
Estonia,2013,168.5
Estonia,2014,151.4
Estonia,2015,147.6
Estonia,2016,138.3
Estonia,2017,157.8
Estonia,2018,153.0
Finland,1995,68.8
Finland,1996,71.3
Finland,1997,71.2
Finland,1998,69.8
Finland,1999,78.9
Finland,2000,91.1
Finland,2001,90.9
Finland,2002,83.7
Finland,2003,92.6
Finland,2004,87.5
Finland,2005,83.2
Finland,2006,175.4
Finland,2007,171.3
Finland,2008,171.1
Finland,2009,171.2
Finland,2010,157.6
Finland,2011,152.4
Finland,2012,148.7
Finland,2013,146.0
Finland,2014,157.8
Finland,2015,105.9
Finland,2016,108.1
Finland,2017,99.9
Finland,2018,116.3
Spain,1995,23.3
Spain,1996,29.4
Spain,1997,38.0
Spain,1998,43.6
Spain,1999,45.3
Spain,2000,32.0
Spain,2001,32.3
Spain,2002,27.1
Spain,2003,28.0
Spain,2004,22.5
Spain,2005,20.7
Spain,2006,86.0
Spain,2007,101.6
Spain,2008,91.2
Spain,2009,82.5
Spain,2010,117.2
Spain,2011,97.9
Spain,2012,92.7
Spain,2013,94.4
Spain,2014,96.3
Spain,2015,56.8
Spain,2016,59.1
Spain,2017,77.3
Spain,2018,44.7
Slovenia,2004,8.4
Slovenia,2005,48.2
Slovenia,2006,66.7
Slovenia,2007,80.7
Slovenia,2008,111.8
Slovenia,2009,135.3
Slovenia,2010,153.0
Slovenia,2011,134.7
Slovenia,2012,148.3
Slovenia,2013,154.6
Slovenia,2014,132.0
Slovenia,2015,100.9
Slovenia,2016,112.9
Slovenia,2017,122.5
Slovenia,2018,124.8
Peru,2007,0.0
Peru,2008,0.0
Peru,2009,0.0
Peru,2010,0.0
Peru,2011,0.0
Peru,2012,0.0
Peru,2013,0.0
Peru,2014,0.0
Slovakia,1995,0.0
Slovakia,1996,0.0
Slovakia,1997,0.0
Slovakia,1998,0.0
Slovakia,1999,0.0
Slovakia,2000,0.0
Slovakia,2001,0.0
Slovakia,2002,0.0
Slovakia,2003,0.0
Slovakia,2004,39.0
Slovakia,2005,55.9
Slovakia,2006,64.4
Slovakia,2007,76.2
Slovakia,2008,77.4
Slovakia,2009,53.3
Slovakia,2010,83.1
Slovakia,2011,87.0
Slovakia,2012,77.9
Slovakia,2013,87.5
Slovakia,2014,84.3
Slovakia,2015,92.1
Slovakia,2016,93.7
Slovakia,2017,88.6
Slovakia,2018,106.3
Ireland,1995,166.7
Ireland,1996,269.4
Ireland,1997,241.2
Ireland,1998,218.8
Ireland,1999,218.1
Ireland,2000,185.6
Ireland,2001,234.4
Ireland,2002,250.4
Ireland,2003,220.5
Ireland,2004,214.1
Ireland,2005,478.7
Ireland,2006,451.1
Ireland,2007,425.4
Ireland,2008,421.6
Ireland,2009,412.6
Ireland,2010,362.0
Ireland,2011,406.3
Ireland,2012,382.5
Ireland,2013,342.2
Ireland,2014,301.2
Ireland,2015,342.1
Ireland,2016,287.6
Ireland,2017,307.5
Ireland,2018,314.1
Portugal,1995,59.0
Portugal,1996,78.6
Portugal,1997,72.5
Portugal,1998,84.1
Portugal,1999,98.1
Portugal,2000,49.0
Portugal,2001,69.4
Portugal,2002,90.7
Portugal,2003,82.2
Portugal,2004,94.1
Portugal,2005,115.0
Portugal,2006,103.1
Portugal,2007,117.9
Portugal,2008,115.4
Portugal,2009,129.2
Portugal,2010,157.4
Portugal,2011,194.0
Portugal,2012,184.3
Portugal,2013,168.7
Portugal,2014,143.1
Portugal,2015,113.3
Portugal,2016,140.4
Portugal,2017,107.4
Portugal,2018,117.4
Italy,1995,17.9
Italy,1996,17.0
Italy,1997,27.3
Italy,1998,20.0
Italy,1999,24.1
Italy,2000,21.8
Italy,2001,21.0
Italy,2002,28.3
Italy,2003,30.2
Italy,2004,26.1
Italy,2005,42.9
Italy,2006,65.7
Italy,2007,61.8
Italy,2008,73.2
Italy,2009,75.2
Italy,2010,60.0
Italy,2011,64.8
Italy,2012,68.1
Italy,2013,69.3
Italy,2014,75.6
Italy,2015,34.4
Italy,2016,55.4
Italy,2017,35.6
Italy,2018,62.7
Germany,1995,-21.5
Germany,1996,-35.6
Germany,1997,-9.6
Germany,1998,4.0
Germany,1999,6.5
Germany,2000,4.7
Germany,2001,9.6
Germany,2002,14.2
Germany,2003,25.7
Germany,2004,30.3
Germany,2005,89.9
Germany,2006,113.1
Germany,2007,81.6
Germany,2008,86.9
Germany,2009,79.6
Germany,2010,71.0
Germany,2011,65.9
Germany,2012,69.2
Germany,2013,66.3
Germany,2014,64.5
Germany,2015,34.3
Germany,2016,42.9
Germany,2017,39.5
Germany,2018,37.1
Greece,1995,12.7
Greece,1996,16.3
Greece,1997,43.6
Greece,1998,33.0
Greece,1999,43.5
Greece,2000,48.9
Greece,2001,46.3
Greece,2002,50.9
Greece,2003,60.7
Greece,2004,48.3
Greece,2005,105.3
Greece,2006,243.2
Greece,2007,286.1
Greece,2008,296.9
Greece,2009,312.2
Greece,2010,258.8
Greece,2011,241.2
Greece,2012,234.8
Greece,2013,234.3
Greece,2014,235.0
Greece,2015,221.7
Greece,2016,220.1
Greece,2017,226.0
Greece,2018,212.0
Poland,2004,26.7
Poland,2005,121.9
Poland,2006,199.9
Poland,2007,156.3
Poland,2008,241.1
Poland,2009,287.0
Poland,2010,254.5
Poland,2011,310.7
Poland,2012,283.5
Poland,2013,402.2
Poland,2014,423.4
Poland,2015,438.9
Poland,2016,629.3
Poland,2017,414.3
Poland,2018,421.8
Denmark,1995,401.7
Denmark,1996,384.4
Denmark,1997,322.4
Denmark,1998,295.8
Denmark,1999,341.8
Denmark,2000,325.8
Denmark,2001,399.6
Denmark,2002,401.0
Denmark,2003,477.4
Denmark,2004,551.8
Denmark,2005,1511.9
Denmark,2006,1672.0
Denmark,2007,1641.2
Denmark,2008,1507.6
Denmark,2009,1695.2
Denmark,2010,1393.0
Denmark,2011,1382.0
Denmark,2012,1338.5
Denmark,2013,1363.3
Denmark,2014,1381.2
Denmark,2015,1335.0
Denmark,2016,1253.6
Denmark,2017,1154.5
Denmark,2018,1316.1
Korea,1975,0.0
Korea,1976,0.0
Korea,1977,0.0
Korea,1978,0.0
Korea,1979,0.0
Korea,1980,0.0
Korea,1981,0.0
Korea,1982,0.0
Korea,1983,0.0
Korea,1984,0.0
Korea,1985,0.0
Korea,1986,0.0
Korea,1987,0.0
Korea,1988,0.0
Korea,1989,0.0
Korea,1990,0.0
Korea,1991,0.0
Korea,1992,0.0
Korea,1993,0.0
Korea,1994,0.0
Korea,1995,0.0
Korea,1996,0.0
Korea,1997,0.0
Korea,1998,0.0
Korea,1999,0.0
Korea,2000,0.0
Korea,2001,0.0
Korea,2002,0.0
Korea,2003,0.0
Korea,2004,0.0
Korea,2005,0.0
Korea,2006,0.0
Korea,2007,0.0
Korea,2008,0.0
Korea,2009,0.0
Korea,2010,0.0
Korea,2011,0.0
Korea,2012,0.0
Korea,2013,0.0
Korea,2014,0.0
Korea,2015,0.0
Korea,2016,0.0
Korea,2017,0.0
Korea,2018,0.0
United Kingdom,1995,4.3
United Kingdom,1996,-4.1
United Kingdom,1997,-33.3
United Kingdom,1998,-2.9
United Kingdom,1999,27.7
United Kingdom,2000,-10.3
United Kingdom,2001,-5.4
United Kingdom,2002,3.0
United Kingdom,2003,12.7
United Kingdom,2004,14.2
United Kingdom,2005,63.2
United Kingdom,2006,192.5
United Kingdom,2007,69.4
United Kingdom,2008,73.0
United Kingdom,2009,117.5
United Kingdom,2010,77.7
United Kingdom,2011,60.0
United Kingdom,2012,38.4
United Kingdom,2013,34.6
United Kingdom,2014,30.4
United Kingdom,2015,24.3
United Kingdom,2016,30.7
United Kingdom,2017,23.9
United Kingdom,2018,23.7
France,1971,2.8
France,1972,3.1
France,1973,4.6
France,1974,8.0
France,1975,3.2
France,1976,3.7
France,1977,4.6
France,1978,1.2
France,1979,5.0
France,1980,7.0
France,1981,8.5
France,1982,6.3
France,1983,6.2
France,1984,6.8
France,1985,11.3
France,1986,4.9
France,1987,7.4
France,1988,4.6
France,1989,0.8
France,1990,1.7
France,1991,6.2
France,1992,17.2
France,1993,35.9
France,1994,27.0
France,1995,19.3
France,1996,19.6
France,1997,21.5
France,1998,25.8
France,1999,26.6
France,2000,28.3
France,2001,27.3
France,2002,11.9
France,2003,18.6
France,2004,20.7
France,2005,18.6
France,2006,107.4
France,2007,100.2
France,2008,90.8
France,2009,78.2
France,2010,103.4
France,2011,127.2
France,2012,127.8
France,2013,123.3
France,2014,114.7
France,2015,96.4
France,2016,83.3
France,2017,75.9
France,2018,64.7
Sweden,1995,564.0
Sweden,1996,489.4
Sweden,1997,427.5
Sweden,1998,466.4
Sweden,1999,-11.4
Sweden,2000,-867.1
Sweden,2001,-696.2
Sweden,2002,-1777.3
Sweden,2003,99.3
Sweden,2004,-879.4
Sweden,2005,501.3
Sweden,2006,703.3
Sweden,2007,1111.7
Sweden,2008,996.8
Sweden,2009,814.6
Sweden,2010,800.2
Sweden,2011,957.6
Sweden,2012,943.9
Sweden,2013,1072.9
Sweden,2014,1116.0
Sweden,2015,600.5
Sweden,2016,526.2
Sweden,2017,634.1
Sweden,2018,648.9
Latvia,1995,0.0
Latvia,1996,0.0
Latvia,1997,0.0
Latvia,1998,0.0
Latvia,1999,0.0
Latvia,2000,0.0
Latvia,2001,0.0
Latvia,2002,0.0
Latvia,2003,0.0
Latvia,2004,26.5
Latvia,2005,89.6
Latvia,2006,94.4
Latvia,2007,89.2
Latvia,2008,119.6
Latvia,2009,129.0
Latvia,2010,163.2
Latvia,2011,158.0
Latvia,2012,188.2
Latvia,2013,183.3
Latvia,2014,113.5
Latvia,2015,129.8
Latvia,2016,197.2
Latvia,2017,204.4
Latvia,2018,224.5
Lithuania,2004,1.7
Lithuania,2005,31.0
Lithuania,2006,33.7
Lithuania,2007,13.3
Lithuania,2008,5.0
Lithuania,2009,15.3
Lithuania,2010,75.8
Lithuania,2011,60.2
Lithuania,2012,39.4
Lithuania,2013,46.8
Lithuania,2014,53.9
Lithuania,2015,60.1
Lithuania,2016,42.5
Lithuania,2017,40.6
Lithuania,2018,47.3
Czechia,2004,585.7
Czechia,2005,1798.3
Czechia,2006,1639.5
Czechia,2007,2008.0
Czechia,2008,1963.9
Czechia,2009,2276.2
Czechia,2010,2652.9
Czechia,2011,2595.5
Czechia,2012,3090.6
Czechia,2013,3159.2
Czechia,2014,3588.0
Czechia,2015,2840.7
Czechia,2016,2924.0
Czechia,2017,2843.4
Czechia,2018,2925.5
Luxembourg,1995,30.4
Luxembourg,1996,19.3
Luxembourg,1997,86.2
Luxembourg,1998,23.7
Luxembourg,1999,32.7
Luxembourg,2000,24.3
Luxembourg,2001,12.0
Luxembourg,2002,73.4
Luxembourg,2003,28.0
Luxembourg,2004,13.4
Luxembourg,2005,81.5
Luxembourg,2006,65.7
Luxembourg,2007,57.6
Luxembourg,2008,48.5
Luxembourg,2009,40.7
Luxembourg,2010,118.0
Luxembourg,2011,104.7
Luxembourg,2012,93.6
Luxembourg,2013,88.1
Luxembourg,2014,67.1
Luxembourg,2015,36.2
Luxembourg,2016,-56.2
