country,year,value
Mexico,2004,0.0
Mexico,2005,0.0
Mexico,2006,0.0
Mexico,2007,0.0
Mexico,2008,0.0
Mexico,2009,0.0
Mexico,2010,0.0
Mexico,2011,0.0
Mexico,2012,0.0
Mexico,2013,0.0
Mexico,2014,0.0
Mexico,2015,0.0
Mexico,2016,0.0
Mexico,2017,0.0
Mexico,2018,0.0
Canada,1971,0.0
Canada,1972,0.0
Canada,1973,0.0
Canada,1974,0.0
Canada,1975,0.0
Canada,1976,0.0
Canada,1977,0.0
Canada,1978,0.0
Canada,1979,0.0
Canada,1980,0.0
Canada,1981,0.0
Canada,1982,0.0
Canada,1983,0.0
Canada,1984,0.0
Canada,1985,0.0
Canada,1986,0.0
Canada,1987,0.0
Canada,1988,0.0
Canada,1989,0.0
Canada,1990,0.0
Canada,1991,0.0
Canada,1992,0.0
Canada,1993,0.0
Canada,1994,0.0
Canada,1995,0.0
Canada,1996,0.0
Canada,1997,0.0
Canada,1998,0.0
Canada,1999,0.0
Canada,2000,0.0
Canada,2001,0.0
Canada,2002,0.0
Canada,2003,0.0
Canada,2004,0.0
Canada,2005,0.0
Canada,2006,0.0
Canada,2007,0.0
Canada,2008,0.0
Canada,2009,0.0
Canada,2010,0.0
Canada,2011,0.0
Canada,2012,0.0
Canada,2013,0.0
Canada,2014,0.0
Canada,2015,0.0
Canada,2016,0.0
Canada,2017,0.0
Canada,2018,0.0
Canada,2019,0.0
Czechia,1993,11.4
Czechia,1994,11.7
Czechia,1995,11.8
Czechia,1996,10.3
Czechia,1997,9.5
Czechia,1998,9.5
Czechia,1999,10.6
Czechia,2000,11.2
Czechia,2001,11.1
Czechia,2002,11.7
Czechia,2003,12.7
Czechia,2004,13.7
Czechia,2005,15.5
Czechia,2006,15.2
Czechia,2007,15.3
Czechia,2008,17.7
Czechia,2009,18.4
Czechia,2010,18.2
Czechia,2011,18.1
Czechia,2012,19.6
Czechia,2013,23.4
Czechia,2014,97.9
Czechia,2015,440.4
Czechia,2016,849.8
Czechia,2017,1070.8
Czechia,2018,1146.2
Czechia,2019,1120.5
Netherlands,1995,0.0
Netherlands,1996,0.0
Netherlands,1997,0.0
Netherlands,1998,0.0
Netherlands,1999,0.0
Netherlands,2000,0.0
Netherlands,2001,0.0
Netherlands,2002,0.0
Netherlands,2003,0.0
Netherlands,2004,0.0
Netherlands,2005,0.0
Netherlands,2006,0.0
Netherlands,2007,0.0
Netherlands,2008,0.0
Netherlands,2009,0.0
Netherlands,2010,0.0
Netherlands,2011,0.0
Netherlands,2012,0.0
Netherlands,2013,0.0
Netherlands,2014,0.0
Netherlands,2015,0.0
Netherlands,2016,0.0
Netherlands,2017,0.0
Netherlands,2018,0.0
Netherlands,2019,0.0
