country,year,value
British Virgin Islands,1970,4.2
British Virgin Islands,1971,3.8
British Virgin Islands,1972,3.7
British Virgin Islands,1973,3.8
British Virgin Islands,1974,4.1
British Virgin Islands,1975,4.3
British Virgin Islands,1976,4.2
British Virgin Islands,1977,4.2
British Virgin Islands,1978,3.6
British Virgin Islands,1979,3.0
British Virgin Islands,1980,6.9
British Virgin Islands,1981,10.0
British Virgin Islands,1982,13.9
British Virgin Islands,1983,15.4
British Virgin Islands,1984,16.3
British Virgin Islands,1985,15.6
British Virgin Islands,1986,14.1
British Virgin Islands,1987,10.0
Mozambique,2006,196.1
Mozambique,2007,184.0
Mozambique,2008,195.5
Mozambique,2009,192.2
Mozambique,2010,183.6
Mozambique,2011,207.0
Mozambique,2012,210.5
Malaysia,2005,65.4
Malaysia,2006,78.1
Malaysia,2007,83.8
Malaysia,2008,85.0
Malaysia,2009,83.7
Malaysia,2010,84.4
Malaysia,2011,87.0
Malaysia,2012,93.8
Malaysia,2013,104.5
Malaysia,2014,88.2
Malaysia,2015,88.6
Malaysia,2016,86.4
Malaysia,2017,84.4
Mongolia,2000,28111.5
Mongolia,2001,29841.7
Mongolia,2002,29046.0
Mongolia,2003,27301.5
Mongolia,2004,27449.0
Mongolia,2005,23830.7
Mongolia,2006,4955.0
Mongolia,2007,37477.6
Mongolia,2008,38664.3
Mongolia,2009,36743.5
Mongolia,2010,31513.7
Mongolia,2011,32765.3
Mongolia,2012,41674.3
Mongolia,2013,41981.9
Mongolia,2014,41213.8
Mongolia,2015,38738.8
Mongolia,2016,36086.9
Mongolia,2017,39947.5
Mongolia,2018,38400.6
Azerbaijan,1990,12.7
Azerbaijan,1991,23.4
Azerbaijan,1992,22.8
Azerbaijan,1993,25.5
Azerbaijan,1994,15.4
Azerbaijan,1995,8.0
Azerbaijan,1996,7.7
Azerbaijan,1997,8.8
Azerbaijan,1998,11.6
Azerbaijan,1999,8.9
Azerbaijan,2000,10.5
Azerbaijan,2001,10.4
