country,year,value
Costa Rica,2012,0.0
Costa Rica,2013,0.0
Costa Rica,2014,0.0
Mexico,2003,0.0
Mexico,2004,0.0
Mexico,2005,0.0
Mexico,2006,0.0
Mexico,2007,0.0
Mexico,2008,0.0
Mexico,2009,0.0
Mexico,2010,0.0
Mexico,2011,0.0
Mexico,2012,0.0
Mexico,2013,0.0
Mexico,2014,0.0
Mexico,2015,0.0
Mexico,2016,0.0
Mexico,2017,0.0
Belgium,1995,1461182848.0
Belgium,1996,1195142912.0
Belgium,1997,1134187392.0
Belgium,1998,1036147584.0
Belgium,1999,1176214528.0
Belgium,2000,936302848.0
Belgium,2001,967556416.0
Belgium,2002,919034752.0
Belgium,2003,1104216960.0
Belgium,2004,1015411520.0
Belgium,2005,735431552.0
Belgium,2006,409481568.0
Belgium,2007,252219216.0
Belgium,2008,227356000.0
Belgium,2009,165082864.0
Belgium,2010,236848576.0
Belgium,2011,156238016.0
Belgium,2012,171497840.0
Belgium,2013,107711008.0
Belgium,2014,101178896.0
Belgium,2015,113165256.0
Belgium,2016,154814448.0
Belgium,2017,147535328.0
Belgium,2018,173983248.0
Hungary,1995,-1137575808.0
Hungary,1996,-1129722112.0
Hungary,1997,-1197578624.0
Hungary,1998,-1223259392.0
Hungary,1999,-1253017856.0
Hungary,2000,-1296654080.0
Hungary,2001,-1400066176.0
Hungary,2002,-1497972352.0
Hungary,2003,-1552994432.0
Hungary,2004,1397040128.0
Hungary,2005,51488165888.0
Hungary,2006,80505978880.0
Hungary,2007,65479671808.0
Hungary,2008,38337343488.0
Hungary,2009,38921945088.0
Hungary,2010,42888081408.0
Hungary,2011,46396391424.0
Hungary,2012,44462055424.0
Hungary,2013,51945070592.0
Hungary,2014,42917576704.0
Hungary,2015,52932698112.0
Hungary,2016,82784854016.0
Hungary,2017,70001893376.0
Hungary,2018,82244550656.0
Estonia,2004,0.0
Estonia,2005,0.0
Estonia,2006,0.0
Estonia,2007,0.0
Estonia,2008,0.0
Estonia,2009,0.0
Estonia,2010,0.0
Estonia,2011,0.0
Estonia,2012,0.0
Estonia,2013,0.0
Estonia,2014,0.0
Estonia,2015,0.0
Estonia,2016,0.0
Estonia,2017,0.0
Estonia,2018,0.0
Finland,1995,339557280.0
Finland,1996,518624128.0
Finland,1997,526545280.0
Finland,1998,501879712.0
Finland,1999,496848512.0
Finland,2000,631094016.0
Finland,2001,613071616.0
Finland,2002,648636032.0
Finland,2003,632726144.0
Finland,2004,687383296.0
Finland,2005,651858240.0
Finland,2006,108549640.0
Finland,2007,77715000.0
Finland,2008,106949160.0
Finland,2009,71136896.0
Finland,2010,79087168.0
Finland,2011,58238028.0
Finland,2012,54640420.0
Finland,2013,54014340.0
Finland,2014,56898432.0
Finland,2015,120057664.0
Finland,2016,111158864.0
Finland,2017,104978696.0
Finland,2018,103069728.0
Spain,1995,5180552704.0
Spain,1996,4637152256.0
Spain,1997,4859013632.0
Spain,1998,5273614848.0
Spain,1999,5804658688.0
Spain,2000,5617436672.0
Spain,2001,5550117888.0
Spain,2002,5309377024.0
Spain,2003,4871565312.0
Spain,2004,5051126272.0
Spain,2005,5552981504.0
Spain,2006,2397754368.0
Spain,2007,2086720384.0
Spain,2008,1692532608.0
Spain,2009,1400970496.0
Spain,2010,833351232.0
Spain,2011,551956992.0
Spain,2012,471979456.0
Spain,2013,265351056.0
Spain,2014,78619152.0
Spain,2015,78977104.0
Spain,2016,63665808.0
Spain,2017,82766824.0
Spain,2018,42458168.0
Slovenia,2004,21491332.0
Slovenia,2005,67771272.0
Slovenia,2006,55389600.0
Slovenia,2007,7683679.0
Slovenia,2008,0.0
Slovenia,2009,0.0
Slovenia,2010,0.0
Slovenia,2011,0.0
Slovenia,2012,0.0
Slovenia,2013,0.0
Slovenia,2014,0.0
Slovenia,2015,0.0
Slovenia,2016,0.0
Slovenia,2017,0.0
Slovenia,2018,0.0
Peru,2007,0.0
Peru,2008,0.0
Peru,2009,0.0
Peru,2010,0.0
Peru,2011,0.0
Peru,2012,0.0
Peru,2013,0.0
Peru,2014,0.0
Slovakia,1995,0.0
Slovakia,1996,0.0
Slovakia,1997,0.0
Slovakia,1998,0.0
Slovakia,1999,0.0
Slovakia,2000,0.0
Slovakia,2001,0.0
Slovakia,2002,0.0
Slovakia,2003,0.0
Slovakia,2004,3813681.0
Slovakia,2005,42784772.0
Slovakia,2006,36482020.0
Slovakia,2007,22002844.0
Slovakia,2008,4261394.0
Slovakia,2009,41275452.0
Slovakia,2010,11911093.0
Slovakia,2011,23564126.0
Slovakia,2012,26830408.0
Slovakia,2013,33110070.0
Slovakia,2014,33790100.0
Slovakia,2015,59916520.0
Slovakia,2016,62472224.0
Slovakia,2017,58909952.0
Slovakia,2018,67313528.0
Ireland,1995,2117664256.0
Ireland,1996,2347826176.0
Ireland,1997,1919436928.0
Ireland,1998,1823225088.0
Ireland,1999,1522996736.0
Ireland,2000,1512370176.0
Ireland,2001,1018716288.0
Ireland,2002,1285013248.0
Ireland,2003,1237427200.0
Ireland,2004,1175876736.0
Ireland,2005,507961056.0
Ireland,2006,3763262.0
Ireland,2007,667394.0
Ireland,2008,30693000.0
Ireland,2009,29382344.0
Ireland,2010,29798912.0
Ireland,2011,33284628.0
Ireland,2012,28502726.0
Ireland,2013,9116761.0
Ireland,2014,26492658.0
Ireland,2015,30244172.0
Ireland,2016,29364908.0
Ireland,2017,34360788.0
Ireland,2018,30884888.0
Portugal,1995,931255488.0
Portugal,1996,930187648.0
Portugal,1997,839613504.0
Portugal,1998,777980608.0
Portugal,1999,801367232.0
Portugal,2000,735361152.0
Portugal,2001,704528768.0
Portugal,2002,693580288.0
Portugal,2003,729657088.0
Portugal,2004,776093888.0
Portugal,2005,666039488.0
Portugal,2006,446354208.0
Portugal,2007,346573888.0
Portugal,2008,316978528.0
Portugal,2009,352765472.0
Portugal,2010,328576960.0
Portugal,2011,380274144.0
Portugal,2012,301719520.0
Portugal,2013,267761696.0
Portugal,2014,259344016.0
Portugal,2015,280912640.0
Portugal,2016,253432992.0
Portugal,2017,227578544.0
Portugal,2018,237987184.0
Italy,1995,3448662016.0
Italy,1996,4093611008.0
Italy,1997,4480216064.0
Italy,1998,3598680832.0
Italy,1999,3269776384.0
Italy,2000,3930449920.0
Italy,2001,3700635136.0
Italy,2002,4368302080.0
Italy,2003,4067794176.0
Italy,2004,3920489728.0
Italy,2005,2473313280.0
Italy,2006,1538122368.0
Italy,2007,798135488.0
Italy,2008,739728000.0
Italy,2009,622172928.0
Italy,2010,480592608.0
Italy,2011,300434240.0
Italy,2012,191610016.0
Italy,2013,183163216.0
Italy,2014,131469496.0
Italy,2015,164840784.0
Italy,2016,187366800.0
Italy,2017,203348944.0
Italy,2018,193256784.0
Germany,1995,3716321024.0
Germany,1996,2152928256.0
Germany,1997,4181503232.0
Germany,1998,5000720896.0
Germany,1999,5139044352.0
Germany,2000,5056683008.0
Germany,2001,4999516160.0
Germany,2002,5015761920.0
Germany,2003,5633730048.0
Germany,2004,5684179456.0
Germany,2005,772972864.0
Germany,2006,340511744.0
Germany,2007,241189376.0
Germany,2008,183405840.0
Germany,2009,104043552.0
Germany,2010,66583008.0
Germany,2011,38403608.0
Germany,2012,21471648.0
Germany,2013,3983224.0
Germany,2014,1985953.0
Germany,2015,1879243.0
Germany,2016,1902015.0
Germany,2017,1866534.0
Germany,2018,1852411.0
Greece,1995,4832533504.0
Greece,1996,4425498624.0
Greece,1997,4259481600.0
Greece,1998,4316623872.0
Greece,1999,3700388352.0
Greece,2000,3456277504.0
Greece,2001,2706123008.0
Greece,2002,3529921280.0
Greece,2003,3186555136.0
Greece,2004,3343705344.0
Greece,2005,2751095296.0
Greece,2006,839540032.0
Greece,2007,717549760.0
Greece,2008,468908000.0
Greece,2009,404906304.0
Greece,2010,248430960.0
Greece,2011,226303728.0
Greece,2012,219854688.0
Greece,2013,214731600.0
Greece,2014,203187840.0
Greece,2015,289122144.0
Greece,2016,290959200.0
Greece,2017,399038208.0
Greece,2018,379159040.0
Poland,2004,494388352.0
Poland,2005,2590900224.0
Poland,2006,2851093248.0
Poland,2007,1415092864.0
Poland,2008,1313990656.0
Poland,2009,1152691840.0
Poland,2010,1061222976.0
Poland,2011,1161675776.0
Poland,2012,825964480.0
Poland,2013,1162462592.0
Poland,2014,1084340224.0
Poland,2015,1230027392.0
Poland,2016,1664456960.0
Poland,2017,912586432.0
Poland,2018,892665344.0
Denmark,1995,13515449344.0
Denmark,1996,11986534400.0
Denmark,1997,11139963904.0
Denmark,1998,10780814336.0
Denmark,1999,11526003712.0
Denmark,2000,10247745536.0
Denmark,2001,9423026176.0
Denmark,2002,9303671808.0
Denmark,2003,8696926208.0
Denmark,2004,8938542080.0
Denmark,2005,2335374848.0
Denmark,2006,1448688128.0
Denmark,2007,793953792.0
Denmark,2008,720435392.0
Denmark,2009,573472960.0
Denmark,2010,380477152.0
Denmark,2011,150149408.0
Denmark,2012,154002704.0
Denmark,2013,22895838.0
Denmark,2014,0.0
Denmark,2015,0.0
Denmark,2016,0.0
Denmark,2017,0.0
Denmark,2018,0.0
Korea,1975,0.0
Korea,1976,0.0
Korea,1977,0.0
Korea,1978,0.0
Korea,1979,0.0
Korea,1980,0.0
Korea,1981,0.0
Korea,1982,0.0
Korea,1983,0.0
Korea,1984,0.0
Korea,1985,0.0
Korea,1986,0.0
Korea,1987,0.0
Korea,1988,0.0
Korea,1989,0.0
Korea,1990,0.0
Korea,1991,0.0
Korea,1992,0.0
Korea,1993,0.0
Korea,1994,0.0
Korea,1995,0.0
Korea,1996,0.0
Korea,1997,0.0
Korea,1998,0.0
Korea,1999,0.0
Korea,2000,0.0
Korea,2001,0.0
Korea,2002,0.0
Korea,2003,0.0
Korea,2004,0.0
Korea,2005,0.0
Korea,2006,0.0
Korea,2007,0.0
Korea,2008,0.0
Korea,2009,0.0
Korea,2010,0.0
Korea,2011,0.0
Korea,2012,0.0
Korea,2013,0.0
Korea,2014,0.0
Korea,2015,0.0
Korea,2016,0.0
Korea,2017,0.0
Korea,2018,0.0
United Kingdom,1995,2784974080.0
United Kingdom,1996,2775295744.0
United Kingdom,1997,-72990496.0
United Kingdom,1998,2657447168.0
United Kingdom,1999,4476981760.0
United Kingdom,2000,2212513280.0
United Kingdom,2001,2208374272.0
United Kingdom,2002,2548635904.0
United Kingdom,2003,3240652800.0
United Kingdom,2004,3563393280.0
United Kingdom,2005,0.0
United Kingdom,2006,0.0
United Kingdom,2007,0.0
United Kingdom,2008,0.0
United Kingdom,2009,0.0
United Kingdom,2010,0.0
United Kingdom,2011,0.0
United Kingdom,2012,0.0
United Kingdom,2013,0.0
United Kingdom,2014,0.0
United Kingdom,2015,0.0
United Kingdom,2016,0.0
United Kingdom,2017,0.0
United Kingdom,2018,0.0
France,1971,3241604608.0
France,1972,3321073920.0
France,1973,4146871552.0
France,1974,4284874496.0
France,1975,4062092800.0
France,1976,4396596736.0
France,1977,4560415744.0
France,1978,3660174080.0
France,1979,3173733120.0
France,1980,5524739584.0
France,1981,5643038208.0
France,1982,5162848768.0
France,1983,5206594560.0
France,1984,5242522624.0
France,1985,6855271424.0
France,1986,6261498880.0
France,1987,8620050432.0
France,1988,7543969792.0
France,1989,5489059840.0
France,1990,5429619712.0
France,1991,7398488576.0
France,1992,8458201088.0
France,1993,11023248384.0
France,1994,8861110272.0
France,1995,9192115200.0
France,1996,9408544768.0
France,1997,9657852928.0
France,1998,10370330624.0
France,1999,10430767104.0
France,2000,11033884672.0
France,2001,9135826944.0
France,2002,7766595584.0
France,2003,8655473664.0
France,2004,9426769920.0
France,2005,8697604096.0
France,2006,3265527040.0
France,2007,2874856192.0
France,2008,2649746176.0
France,2009,2343672832.0
France,2010,1305855104.0
France,2011,1419644032.0
France,2012,1325988992.0
France,2013,1208652416.0
France,2014,1212503424.0
France,2015,1276479360.0
France,2016,1278361728.0
France,2017,1252649344.0
France,2018,1199356288.0
Sweden,1995,1058777408.0
Sweden,1996,996268416.0
Sweden,1997,1069953216.0
Sweden,1998,856468288.0
Sweden,1999,410479296.0
Sweden,2000,374908640.0
Sweden,2001,534814496.0
Sweden,2002,-4286294784.0
Sweden,2003,3509250816.0
Sweden,2004,-464445856.0
Sweden,2005,954920896.0
Sweden,2006,1269006336.0
Sweden,2007,781879488.0
Sweden,2008,796218432.0
Sweden,2009,797011008.0
Sweden,2010,484103008.0
Sweden,2011,472966176.0
Sweden,2012,158640400.0
Sweden,2013,101339312.0
Sweden,2014,155138240.0
Sweden,2015,936990208.0
Sweden,2016,830391168.0
Sweden,2017,943281856.0
Sweden,2018,939776704.0
Latvia,1995,0.0
Latvia,1996,0.0
Latvia,1997,0.0
Latvia,1998,0.0
Latvia,1999,0.0
Latvia,2000,0.0
Latvia,2001,0.0
Latvia,2002,0.0
Latvia,2003,0.0
Latvia,2004,0.0
Latvia,2005,0.0
Latvia,2006,0.0
Latvia,2007,0.0
