country,year,value
Canada,1920,0.6031781
Canada,1921,0.6856826486
Canada,1922,0.6214318751
Canada,1923,0.578799402
Canada,1924,0.583887322
Canada,1925,0.5738295559
Canada,1926,0.5783781768
Canada,1927,0.5844616444
Canada,1928,0.5911374545
Canada,1929,0.5956270946
Canada,1930,0.6060532347
Canada,1931,0.6395014022
Canada,1932,0.6742291795
Canada,1933,0.689026205
Canada,1934,0.6709920912
Canada,1935,0.6603614528
Canada,1936,0.663293351
Canada,1937,0.6370273582
Canada,1938,0.6761881315
Canada,1939,0.6516922526
Canada,1940,0.6145861894
Canada,1941,0.5838850377
Canada,1942,0.5435443326
Canada,1943,0.5418983451
Canada,1944,0.5282551026
Canada,1945,0.5272638298
Canada,1946,0.5304561957
Canada,1947,0.533232254
Canada,1948,0.5229202125
Canada,1949,0.5341419019
Canada,1950,0.5343558732
Canada,1951,0.5205700643
Canada,1952,0.5215636885
Canada,1953,0.5282526349
Canada,1954,0.537761484
Canada,1955,0.5334674805
Canada,1956,0.5272899556
Canada,1957,0.5310864866
Canada,1958,0.5355439466
Canada,1959,0.5359684932
Canada,1960,0.5383643772
Canada,1961,0.5424263072
Canada,1962,0.5312021431
Canada,1963,0.5282704923
Canada,1964,0.5311772655
Canada,1965,0.52730056
Canada,1966,0.5238572547
Canada,1967,0.5260176224
Canada,1968,0.5278337252
Canada,1969,0.5281491701
Canada,1970,0.532430103
Canada,1971,0.5313289297
Canada,1972,0.5315555532
Canada,1973,0.5300463665
Canada,1974,0.5316458339
Canada,1975,0.5401139303
Canada,1976,0.534700756
Canada,1977,0.529806679
Canada,1978,0.5315909191
Canada,1979,0.5348570364
Canada,1980,0.5422221245
Canada,1981,0.5329707815
Canada,1982,0.5291147305
Canada,1983,0.5387787296
Canada,1984,0.5343949781
Canada,1985,0.5303263905
Canada,1986,0.5254127471
Canada,1987,0.5267266747
Canada,1988,0.525827225
Canada,1989,0.5314105916
Canada,1990,0.511836458
Canada,1991,0.5169130195
Canada,1992,0.5254526034
Canada,1993,0.5389977486
Canada,1994,0.5591712674
Canada,1995,0.5424213757
Canada,1996,0.5475823215
Canada,1997,0.55473768
Canada,1998,0.5552516091
Canada,1999,0.5565441086
Canada,2000,0.5692631073
Canada,2001,0.560650182
Canada,2002,0.5610892331
Canada,2003,0.562457112
Canada,2004,0.5669047807
Canada,2005,0.5726688266
Canada,2006,0.5774015122
Canada,2007,0.5787540111
Canada,2008,0.5717582125
Canada,2009,0.5616619512
Canada,2010,0.5680107666
Canada,2011,0.5694690664
Canada,2012,0.5657327087
Canada,2013,0.5739405475
Canada,2014,0.5757506665
Canada,2015,0.5745875692
Canada,2016,0.5590428775
Canada,2017,0.5797022407
Canada,2018,0.5790597603
Canada,2019,0.5779077593
France,1970,0.5752691487
France,1971,0.5678785804
France,1972,0.5624778579
France,1973,0.5575299861
France,1974,0.5523649343
France,1975,0.5398384241
France,1976,0.535152041
France,1977,0.5315538543
France,1978,0.5258196506
France,1979,0.5230556055
France,1980,0.524369278
France,1981,0.5224346194
France,1982,0.5216448572
