country,year,value
Mexico,2004,0.0
Mexico,2005,0.0
Mexico,2006,0.0
Mexico,2007,0.0
Mexico,2008,0.0
Mexico,2009,0.0
Mexico,2010,0.0
Mexico,2011,0.0
Mexico,2012,0.0
Mexico,2013,0.0
Mexico,2014,0.0
Mexico,2015,0.0
Mexico,2016,0.0
Mexico,2017,0.0
Mexico,2018,0.0
Canada,1971,3335888053.0
Canada,1972,3660512409.0
Canada,1973,4039746682.0
Canada,1974,4237653235.0
Canada,1975,4436932365.0
Canada,1976,4555539640.0
Canada,1977,4780885620.0
Canada,1978,5043184858.0
Canada,1979,5231497963.0
Canada,1980,5484041618.0
Canada,1981,5619546293.0
Canada,1982,5559480239.0
Canada,1983,5517686833.0
Canada,1984,5650340371.0
Canada,1985,5768214524.0
Canada,1986,6047936816.0
Canada,1987,6496439275.0
Canada,1988,6978742360.0
Canada,1989,7438275529.0
Canada,1990,7573504688.0
Canada,1991,7516211402.0
Canada,1992,7784036930.0
Canada,1993,8108722170.0
Canada,1994,8384859317.0
Canada,1995,8406682266.0
Canada,1996,8532111830.0
Canada,1997,8965893377.0
Canada,1998,9853650616.0
Canada,1999,10385760841.0
Canada,2000,10292661759.0
Canada,2001,10500280943.0
Canada,2002,10737458932.0
Canada,2003,10768988127.0
Canada,2004,10787778351.0
Canada,2005,10864195022.0
Canada,2006,11344176938.0
Canada,2007,11420878119.0
Canada,2008,10954593353.0
Canada,2009,11945416203.0
Canada,2010,12785924518.0
Canada,2011,13004350046.0
Canada,2012,13661039321.0
Canada,2013,14419323733.0
Canada,2014,15092382233.0
Canada,2015,16214087160.0
Canada,2016,17167297129.0
Canada,2017,18024448123.0
Canada,2018,18359561655.0
Canada,2019,18029213424.0
Finland,1996,5841230850.0
Finland,1997,5963537099.0
Finland,1998,6262711957.0
Finland,1999,6657268253.0
Finland,2000,7028676811.0
Finland,2001,7228581684.0
Finland,2002,7334013444.0
Finland,2003,7367969460.0
Finland,2004,7552318176.0
Finland,2005,7857127400.0
Finland,2006,8157094090.0
Finland,2007,8350346592.0
Finland,2008,8449055743.0
Finland,2009,8245575501.0
Finland,2010,8013234281.0
Finland,2011,7844658295.0
Finland,2012,7870711075.0
Finland,2013,7876674509.0
Finland,2014,7791828262.0
Finland,2015,7664748703.0
Finland,2016,7721716464.0
Finland,2017,7821401164.0
Finland,2018,7862611962.0
Denmark,1973,0.0
Denmark,1974,0.0
Denmark,1975,0.0
Denmark,1976,0.0
Denmark,1977,0.0
Denmark,1978,0.0
Denmark,1979,0.0
Denmark,1980,0.0
Denmark,1981,0.0
Denmark,1982,0.0
Denmark,1983,0.0
Denmark,1984,0.0
Denmark,1985,0.0
Denmark,1986,0.0
Denmark,1987,0.0
Denmark,1988,0.0
Denmark,1989,0.0
Denmark,1990,0.0
Denmark,1991,0.0
Denmark,1992,0.0
Denmark,1993,0.0
Denmark,1994,0.0
Denmark,1995,0.0
Denmark,1996,0.0
Denmark,1997,0.0
Denmark,1998,0.0
Denmark,1999,0.0
Denmark,2000,0.0
Denmark,2001,0.0
Denmark,2002,0.0
Denmark,2003,0.0
Denmark,2004,0.0
Denmark,2005,0.0
Denmark,2006,0.0
Denmark,2007,0.0
Denmark,2008,0.0
Denmark,2009,0.0
Denmark,2010,0.0
Denmark,2011,0.0
Denmark,2012,0.0
Denmark,2013,0.0
Denmark,2014,0.0
Denmark,2015,0.0
Denmark,2016,0.0
Denmark,2017,0.0
Denmark,2018,0.0
United Kingdom,1996,2232550320.0
United Kingdom,1997,2352058417.0
United Kingdom,1998,2514247908.0
United Kingdom,1999,2744922512.0
United Kingdom,2000,3022947402.0
United Kingdom,2001,3363771241.0
United Kingdom,2002,3886132928.0
United Kingdom,2003,4489815261.0
United Kingdom,2004,4973189198.0
United Kingdom,2005,5297571010.0
United Kingdom,2006,5562030453.0
United Kingdom,2007,5901588878.0
United Kingdom,2008,5495678570.0
United Kingdom,2009,5058972705.0
United Kingdom,2010,5027555443.0
United Kingdom,2011,4904455123.0
United Kingdom,2012,4827942265.0
United Kingdom,2013,4923208480.0
United Kingdom,2014,5159800870.0
United Kingdom,2015,5575756563.0
United Kingdom,2016,5854141947.0
United Kingdom,2017,6073240786.0
United Kingdom,2018,6196206008.0
Japan,1995,0.0
Japan,1996,0.0
Japan,1997,0.0
Japan,1998,0.0
Japan,1999,0.0
Japan,2000,0.0
Japan,2001,0.0
Japan,2002,0.0
Japan,2003,0.0
Japan,2004,0.0
Japan,2005,0.0
Japan,2006,0.0
Japan,2007,0.0
Japan,2008,0.0
Japan,2009,0.0
Japan,2010,0.0
Japan,2011,0.0
Japan,2012,0.0
Japan,2013,0.0
Japan,2014,0.0
Japan,2015,0.0
Japan,2016,0.0
Japan,2017,0.0
Czechia,1993,1937312165.0
Czechia,1994,1850327453.0
Czechia,1995,1810155134.0
Czechia,1996,1781951133.0
Czechia,1997,1820831492.0
Czechia,1998,1846140626.0
Czechia,1999,1958282346.0
Czechia,2000,1968430239.0
Czechia,2001,1919677384.0
Czechia,2002,1937870123.0
Czechia,2003,1974993157.0
Czechia,2004,2080072625.0
Czechia,2005,2321417843.0
Czechia,2006,2578570818.0
Czechia,2007,3051869901.0
Czechia,2008,3725558460.0
Czechia,2009,3807969397.0
Czechia,2010,3986562510.0
Czechia,2011,4588341226.0
Czechia,2012,4767907520.0
Czechia,2013,4695922288.0
Czechia,2014,4740945045.0
Czechia,2015,5405073744.0
Czechia,2016,6505334301.0
Czechia,2017,7132163763.0
Czechia,2018,7431511157.0
Czechia,2019,7704216126.0
United States,1946,69447202693.0
United States,1947,72656611046.0
United States,1948,74101509683.0
United States,1949,76796730196.0
United States,1950,80527175255.0
United States,1951,80285179527.0
United States,1952,81475545761.0
United States,1953,82083518775.0
United States,1954,82645509411.0
United States,1955,84678008096.0
United States,1956,85413446597.0
United States,1957,84134038903.0
United States,1958,83116833846.0
United States,1959,83705137989.0
United States,1960,86394402142.0
United States,1961,91295269146.0
United States,1962,97222604326.0
United States,1963,101762736829.0
United States,1964,106967351905.0
United States,1965,114728593636.0
United States,1966,122389499922.0
United States,1967,129511566378.0
United States,1968,136449345326.0
United States,1969,143932952228.0
United States,1970,147396293996.0
United States,1971,153393044574.0
United States,1972,166012932071.0
United States,1973,181569686910.0
United States,1974,191425315013.0
United States,1975,192662431089.0
United States,1976,196722094145.0
United States,1977,206680996162.0
United States,1978,220270364707.0
United States,1979,232670860772.0
United States,1980,240253527947.0
United States,1981,238643928591.0
United States,1982,237753662628.0
United States,1983,237701273104.0
United States,1984,239323443926.0
United States,1985,243901124899.0
United States,1986,253452282731.0
United States,1987,260187507798.0
United States,1988,262275324138.0
United States,1989,262591528971.0
United States,1990,252513227391.0
United States,1991,230327743884.0
United States,1992,206745570745.0
United States,1993,190704171664.0
United States,1994,187214149424.0
United States,1995,187664399263.0
United States,1996,186226868374.0
United States,1997,202233861454.0
United States,1998,230299766021.0
United States,1999,243893454537.0
United States,2000,256479485698.0
United States,2001,262761977516.0
United States,2002,267310922511.0
United States,2003,278161310527.0
United States,2004,305750977753.0
United States,2005,344760194206.0
United States,2006,370008444366.0
United States,2007,385307760984.0
United States,2008,359166790365.0
United States,2009,292307274396.0
United States,2010,260134116259.0
United States,2011,266612509619.0
United States,2012,274397385857.0
United States,2013,301659681322.0
United States,2014,334262914879.0
United States,2015,370537013659.0
United States,2016,405064134519.0
United States,2017,434644054993.0
United States,2018,448652582468.0
United States,2019,460622491425.0
Norway,1980,0.0
Norway,1981,0.0
Norway,1982,0.0
Norway,1983,0.0
Norway,1984,0.0
Norway,1985,0.0
Norway,1986,0.0
Norway,1987,0.0
Norway,1988,0.0
Norway,1989,0.0
Norway,1990,0.0
Norway,1991,0.0
Norway,1992,0.0
Norway,1993,0.0
Norway,1994,0.0
Norway,1995,0.0
Norway,1996,0.0
Norway,1997,0.0
Norway,1998,0.0
Norway,1999,0.0
Norway,2000,0.0
Norway,2001,0.0
Norway,2002,0.0
Norway,2003,0.0
Norway,2004,0.0
Norway,2005,0.0
Norway,2006,0.0
Norway,2007,0.0
Norway,2008,0.0
Norway,2009,0.0
Norway,2010,0.0
Norway,2011,0.0
Norway,2012,0.0
Norway,2013,0.0
Norway,2014,0.0
Norway,2015,0.0
Norway,2016,0.0
Norway,2017,0.0
Norway,2018,0.0
Norway,2019,0.0
Netherlands,1995,0.0
Netherlands,1996,0.0
Netherlands,1997,0.0
Netherlands,1998,0.0
Netherlands,1999,0.0
Netherlands,2000,0.0
Netherlands,2001,0.0
Netherlands,2002,0.0
Netherlands,2003,0.0
Netherlands,2004,0.0
Netherlands,2005,0.0
Netherlands,2006,0.0
Netherlands,2007,0.0
Netherlands,2008,0.0
Netherlands,2009,0.0
Netherlands,2010,0.0
Netherlands,2011,0.0
Netherlands,2012,0.0
Netherlands,2013,0.0
Netherlands,2014,0.0
Netherlands,2015,0.0
Netherlands,2016,0.0
Netherlands,2017,0.0
Netherlands,2018,0.0
Netherlands,2019,0.0
