country,year,value
Mexico,2004,0.0
Mexico,2005,0.0
Mexico,2006,0.0
Mexico,2007,0.0
Mexico,2008,0.0
Mexico,2009,0.0
Mexico,2010,0.0
Mexico,2011,0.0
Mexico,2012,0.0
Mexico,2013,0.0
Mexico,2014,0.0
Mexico,2015,0.0
Mexico,2016,0.0
Mexico,2017,0.0
Mexico,2018,0.0
Canada,1971,151.9
Canada,1972,164.8
Canada,1973,179.6
Canada,1974,185.8
Canada,1975,191.7
Canada,1976,194.3
Canada,1977,201.5
Canada,1978,210.5
Canada,1979,216.2
Canada,1980,223.7
Canada,1981,226.4
Canada,1982,221.3
Canada,1983,217.5
Canada,1984,220.7
Canada,1985,223.2
Canada,1986,231.7
Canada,1987,245.6
Canada,1988,260.5
Canada,1989,272.7
Canada,1990,273.5
Canada,1991,268.1
Canada,1992,274.4
Canada,1993,282.7
Canada,1994,289.1
Canada,1995,286.9
Canada,1996,288.1
Canada,1997,299.8
Canada,1998,326.8
Canada,1999,341.6
Canada,2000,335.4
Canada,2001,338.5
Canada,2002,342.5
Canada,2003,340.4
Canada,2004,337.7
Canada,2005,336.9
Canada,2006,348.2
Canada,2007,346.8
Canada,2008,328.8
Canada,2009,354.2
Canada,2010,374.7
Canada,2011,377.1
Canada,2012,391.8
Canada,2013,409.2
Canada,2014,423.9
Canada,2015,450.8
Canada,2016,472.6
Canada,2017,491.5
Canada,2018,496.0
Canada,2019,482.7
Finland,1996,1138.1
Finland,1997,1158.6
Finland,1998,1213.8
Finland,1999,1287.3
Finland,2000,1356.6
Finland,2001,1391.5
Finland,2002,1408.7
Finland,2003,1411.6
Finland,2004,1442.2
Finland,2005,1495.0
Finland,2006,1545.8
Finland,2007,1575.4
Finland,2008,1586.3
Finland,2009,1540.8
Finland,2010,1490.8
Finland,2011,1452.4
Finland,2012,1450.4
Finland,2013,1444.9
Finland,2014,1424.0
Finland,2015,1395.7
Finland,2016,1401.9
Finland,2017,1416.5
Finland,2018,1421.0
Denmark,1973,0.0
Denmark,1974,0.0
Denmark,1975,0.0
Denmark,1976,0.0
Denmark,1977,0.0
Denmark,1978,0.0
Denmark,1979,0.0
Denmark,1980,0.0
Denmark,1981,0.0
Denmark,1982,0.0
Denmark,1983,0.0
Denmark,1984,0.0
Denmark,1985,0.0
Denmark,1986,0.0
Denmark,1987,0.0
Denmark,1988,0.0
Denmark,1989,0.0
Denmark,1990,0.0
Denmark,1991,0.0
Denmark,1992,0.0
Denmark,1993,0.0
Denmark,1994,0.0
Denmark,1995,0.0
Denmark,1996,0.0
Denmark,1997,0.0
Denmark,1998,0.0
Denmark,1999,0.0
Denmark,2000,0.0
Denmark,2001,0.0
Denmark,2002,0.0
Denmark,2003,0.0
Denmark,2004,0.0
Denmark,2005,0.0
Denmark,2006,0.0
Denmark,2007,0.0
Denmark,2008,0.0
Denmark,2009,0.0
Denmark,2010,0.0
Denmark,2011,0.0
Denmark,2012,0.0
Denmark,2013,0.0
Denmark,2014,0.0
Denmark,2015,0.0
Denmark,2016,0.0
Denmark,2017,0.0
Denmark,2018,0.0
United Kingdom,1996,38.4
United Kingdom,1997,40.3
United Kingdom,1998,43.0
United Kingdom,1999,46.8
United Kingdom,2000,51.3
United Kingdom,2001,56.9
United Kingdom,2002,65.5
United Kingdom,2003,75.3
United Kingdom,2004,83.0
United Kingdom,2005,87.7
United Kingdom,2006,91.4
United Kingdom,2007,96.2
United Kingdom,2008,88.9
United Kingdom,2009,81.3
United Kingdom,2010,80.1
United Kingdom,2011,77.5
United Kingdom,2012,75.8
United Kingdom,2013,76.8
United Kingdom,2014,79.9
United Kingdom,2015,85.8
United Kingdom,2016,89.5
United Kingdom,2017,92.3
United Kingdom,2018,93.5
Japan,1995,0.0
Japan,1996,0.0
Japan,1997,0.0
Japan,1998,0.0
Japan,1999,0.0
Japan,2000,0.0
Japan,2001,0.0
Japan,2002,0.0
Japan,2003,0.0
Japan,2004,0.0
Japan,2005,0.0
Japan,2006,0.0
Japan,2007,0.0
Japan,2008,0.0
Japan,2009,0.0
Japan,2010,0.0
Japan,2011,0.0
Japan,2012,0.0
Japan,2013,0.0
Japan,2014,0.0
Japan,2015,0.0
Japan,2016,0.0
Japan,2017,0.0
Czechia,1993,187.5
Czechia,1994,179.0
Czechia,1995,175.2
Czechia,1996,172.7
Czechia,1997,176.7
Czechia,1998,179.3
Czechia,1999,190.4
Czechia,2000,191.6
Czechia,2001,187.8
Czechia,2002,190.0
Czechia,2003,193.6
Czechia,2004,203.8
Czechia,2005,226.8
Czechia,2006,251.2
Czechia,2007,295.6
Czechia,2008,357.2
Czechia,2009,363.0
Czechia,2010,379.1
Czechia,2011,437.1
Czechia,2012,453.7
Czechia,2013,446.8
Czechia,2014,450.5
Czechia,2015,513.1
Czechia,2016,616.5
Czechia,2017,674.5
Czechia,2018,701.2
Czechia,2019,725.3
United States,1946,491.2
United States,1947,504.1
United States,1948,505.4
United States,1949,514.8
United States,1950,530.9
United States,1951,520.4
United States,1952,519.1
United States,1953,514.4
United States,1954,508.9
United States,1955,512.3
United States,1956,507.7
United States,1957,491.2
United States,1958,477.3
United States,1959,472.6
United States,1960,478.0
United States,1961,496.9
United States,1962,521.0
United States,1963,537.6
United States,1964,557.3
United States,1965,590.3
United States,1966,622.5
United States,1967,651.6
United States,1968,679.7
United States,1969,710.0
United States,1970,718.7
United States,1971,738.6
United States,1972,790.8
United States,1973,856.7
United States,1974,894.9
United States,1975,892.0
United States,1976,902.0
United States,1977,938.2
United States,1978,989.4
United States,1979,1033.6
United States,1980,1055.0
United States,1981,1037.5
United States,1982,1023.8
United States,1983,1014.4
United States,1984,1012.4
United States,1985,1022.6
United States,1986,1053.1
United States,1987,1071.4
United States,1988,1070.2
United States,1989,1061.5
United States,1990,1009.3
United States,1991,908.5
United States,1992,804.7
United States,1993,732.7
United States,1994,710.6
United States,1995,703.9
United States,1996,690.5
United States,1997,740.9
United States,1998,834.0
United States,1999,873.1
United States,2000,908.2
United States,2001,921.2
United States,2002,928.3
United States,2003,957.1
United States,2004,1042.6
United States,2005,1164.8
United States,2006,1238.2
United States,2007,1277.1
United States,2008,1179.4
United States,2009,951.4
United States,2010,839.8
United States,2011,854.4
United States,2012,873.0
United States,2013,952.7
United States,2014,1048.2
United States,2015,1154.0
United States,2016,1253.1
United States,2017,1336.1
United States,2018,1370.7
United States,2019,1398.8
Norway,1980,0.0
Norway,1981,0.0
Norway,1982,0.0
Norway,1983,0.0
Norway,1984,0.0
Norway,1985,0.0
Norway,1986,0.0
Norway,1987,0.0
Norway,1988,0.0
Norway,1989,0.0
Norway,1990,0.0
Norway,1991,0.0
Norway,1992,0.0
Norway,1993,0.0
Norway,1994,0.0
Norway,1995,0.0
Norway,1996,0.0
Norway,1997,0.0
Norway,1998,0.0
Norway,1999,0.0
Norway,2000,0.0
Norway,2001,0.0
Norway,2002,0.0
Norway,2003,0.0
Norway,2004,0.0
Norway,2005,0.0
Norway,2006,0.0
Norway,2007,0.0
Norway,2008,0.0
Norway,2009,0.0
Norway,2010,0.0
Norway,2011,0.0
Norway,2012,0.0
Norway,2013,0.0
Norway,2014,0.0
Norway,2015,0.0
Norway,2016,0.0
Norway,2017,0.0
Norway,2018,0.0
Norway,2019,0.0
Netherlands,1995,0.0
Netherlands,1996,0.0
Netherlands,1997,0.0
Netherlands,1998,0.0
Netherlands,1999,0.0
Netherlands,2000,0.0
Netherlands,2001,0.0
Netherlands,2002,0.0
Netherlands,2003,0.0
Netherlands,2004,0.0
Netherlands,2005,0.0
Netherlands,2006,0.0
Netherlands,2007,0.0
Netherlands,2008,0.0
Netherlands,2009,0.0
Netherlands,2010,0.0
Netherlands,2011,0.0
Netherlands,2012,0.0
Netherlands,2013,0.0
Netherlands,2014,0.0
Netherlands,2015,0.0
Netherlands,2016,0.0
Netherlands,2017,0.0
Netherlands,2018,0.0
Netherlands,2019,0.0
