country,year,value
Costa Rica,2012,0.0
Costa Rica,2013,0.0
Costa Rica,2014,0.0
Mexico,2003,0.0
Mexico,2004,0.0
Mexico,2005,0.0
Mexico,2006,0.0
Mexico,2007,0.0
Mexico,2008,0.0
Mexico,2009,0.0
Mexico,2010,0.0
Mexico,2011,0.0
Mexico,2012,0.0
Mexico,2013,0.0
Mexico,2014,0.0
Mexico,2015,0.0
Mexico,2016,0.0
Mexico,2017,0.0
Belgium,1995,2.4
Belgium,1996,2.6
Belgium,1997,6.6
Belgium,1998,1.2
Belgium,1999,2.9
Belgium,2000,1.9
Belgium,2001,2.3
Belgium,2002,2.1
Belgium,2003,1.9
Belgium,2004,1.9
Belgium,2005,46.4
Belgium,2006,68.4
Belgium,2007,67.7
Belgium,2008,68.3
Belgium,2009,68.2
Belgium,2010,66.0
Belgium,2011,64.0
Belgium,2012,62.9
Belgium,2013,74.2
Belgium,2014,66.1
Belgium,2015,44.2
Belgium,2016,27.7
Belgium,2017,27.6
Belgium,2018,26.0
Hungary,1995,-157.5
Hungary,1996,-156.4
Hungary,1997,-165.9
Hungary,1998,-169.7
Hungary,1999,-174.3
Hungary,2000,-180.8
Hungary,2001,-191.1
Hungary,2002,-204.2
Hungary,2003,-212.0
Hungary,2004,15437.8
Hungary,2005,25434.0
Hungary,2006,30086.3
Hungary,2007,26229.1
Hungary,2008,30280.9
Hungary,2009,45458.5
Hungary,2010,40218.6
Hungary,2011,50437.0
Hungary,2012,49261.8
Hungary,2013,53555.3
Hungary,2014,54399.6
Hungary,2015,52465.1
Hungary,2016,46313.9
Hungary,2017,46588.8
Hungary,2018,45579.7
Estonia,2004,106.6
Estonia,2005,121.7
Estonia,2006,111.4
Estonia,2007,111.7
Estonia,2008,119.5
Estonia,2009,148.2
Estonia,2010,194.0
Estonia,2011,194.7
Estonia,2012,210.0
Estonia,2013,212.0
Estonia,2014,190.3
Estonia,2015,185.8
Estonia,2016,173.9
Estonia,2017,198.6
Estonia,2018,193.1
Finland,1995,92.2
Finland,1996,95.4
Finland,1997,95.0
Finland,1998,92.9
Finland,1999,104.8
Finland,2000,120.7
Finland,2001,120.0
Finland,2002,110.1
Finland,2003,121.4
Finland,2004,114.4
Finland,2005,108.6
Finland,2006,228.5
Finland,2007,222.9
Finland,2008,222.1
Finland,2009,221.9
Finland,2010,203.9
Finland,2011,196.7
Finland,2012,191.5
Finland,2013,187.6
Finland,2014,202.3
Finland,2015,135.4
Finland,2016,137.9
Finland,2017,127.2
Finland,2018,148.0
Spain,1995,30.8
Spain,1996,38.4
Spain,1997,49.3
Spain,1998,55.9
Spain,1999,57.7
Spain,2000,40.4
Spain,2001,40.7
Spain,2002,34.0
Spain,2003,35.0
Spain,2004,28.1
Spain,2005,25.7
Spain,2006,107.1
Spain,2007,126.5
Spain,2008,113.6
Spain,2009,102.9
Spain,2010,146.1
Spain,2011,122.1
Spain,2012,115.6
Spain,2013,117.7
Spain,2014,120.1
Spain,2015,70.7
Spain,2016,73.6
Spain,2017,96.1
Spain,2018,55.5
Slovenia,2004,10.6
Slovenia,2005,60.4
Slovenia,2006,83.2
Slovenia,2007,100.2
Slovenia,2008,138.5
Slovenia,2009,167.4
Slovenia,2010,188.9
Slovenia,2011,166.5
Slovenia,2012,183.4
Slovenia,2013,191.1
Slovenia,2014,163.3
Slovenia,2015,124.9
Slovenia,2016,139.8
Slovenia,2017,151.8
Slovenia,2018,154.8
Peru,2007,0.0
Peru,2008,0.0
Peru,2009,0.0
Peru,2010,0.0
Peru,2011,0.0
Peru,2012,0.0
Peru,2013,0.0
Peru,2014,0.0
Slovakia,1995,0.0
Slovakia,1996,0.0
Slovakia,1997,0.0
Slovakia,1998,0.0
Slovakia,1999,0.0
Slovakia,2000,0.0
Slovakia,2001,0.0
Slovakia,2002,0.0
Slovakia,2003,0.0
Slovakia,2004,52.2
Slovakia,2005,74.1
Slovakia,2006,84.6
Slovakia,2007,99.5
Slovakia,2008,100.4
Slovakia,2009,68.8
Slovakia,2010,106.6
Slovakia,2011,111.1
Slovakia,2012,99.0
Slovakia,2013,110.8
Slovakia,2014,106.4
Slovakia,2015,116.0
Slovakia,2016,117.7
Slovakia,2017,111.2
Slovakia,2018,133.5
Ireland,1995,252.7
Ireland,1996,403.8
Ireland,1997,357.6
Ireland,1998,321.0
Ireland,1999,316.9
Ireland,2000,267.4
Ireland,2001,334.0
Ireland,2002,353.2
Ireland,2003,308.0
Ireland,2004,296.6
Ireland,2005,659.3
Ireland,2006,619.6
Ireland,2007,583.3
Ireland,2008,577.8
Ireland,2009,565.3
Ireland,2010,495.7
Ireland,2011,557.3
Ireland,2012,525.8
Ireland,2013,471.5
Ireland,2014,416.2
Ireland,2015,474.1
Ireland,2016,398.5
Ireland,2017,425.4
Ireland,2018,433.6
Portugal,1995,79.3
Portugal,1996,104.9
Portugal,1997,96.0
Portugal,1998,110.5
Portugal,1999,128.0
Portugal,2000,63.6
Portugal,2001,89.5
Portugal,2002,116.3
Portugal,2003,104.9
Portugal,2004,119.7
Portugal,2005,145.8
Portugal,2006,130.5
Portugal,2007,148.9
Portugal,2008,145.5
Portugal,2009,162.6
Portugal,2010,197.6
Portugal,2011,242.9
Portugal,2012,230.2
Portugal,2013,210.2
Portugal,2014,177.8
Portugal,2015,140.5
Portugal,2016,173.6
Portugal,2017,132.5
Portugal,2018,144.4
Italy,1995,22.7
Italy,1996,21.5
Italy,1997,34.3
Italy,1998,25.0
Italy,1999,30.0
Italy,2000,27.2
Italy,2001,26.0
Italy,2002,35.1
Italy,2003,37.4
Italy,2004,32.3
Italy,2005,53.0
Italy,2006,81.2
Italy,2007,76.3
Italy,2008,90.5
Italy,2009,92.9
Italy,2010,74.1
Italy,2011,80.0
Italy,2012,83.9
Italy,2013,85.3
Italy,2014,92.9
Italy,2015,42.2
Italy,2016,67.8
Italy,2017,43.5
Italy,2018,76.6
Germany,1995,-27.4
Germany,1996,-45.3
Germany,1997,-12.3
Germany,1998,5.1
Germany,1999,8.2
Germany,2000,6.0
Germany,2001,12.1
Germany,2002,17.9
Germany,2003,32.4
Germany,2004,38.0
Germany,2005,112.4
Germany,2006,140.9
Germany,2007,101.3
Germany,2008,107.3
Germany,2009,98.0
Germany,2010,87.0
Germany,2011,80.6
Germany,2012,84.4
Germany,2013,80.7
Germany,2014,78.4
Germany,2015,41.7
Germany,2016,52.2
Germany,2017,48.1
Germany,2018,45.2
Greece,1995,16.8
Greece,1996,21.3
Greece,1997,56.6
Greece,1998,42.6
Greece,1999,55.8
Greece,2000,62.9
Greece,2001,59.0
Greece,2002,65.2
Greece,2003,77.3
Greece,2004,61.2
Greece,2005,133.0
Greece,2006,306.0
Greece,2007,359.1
Greece,2008,371.8
Greece,2009,390.2
Greece,2010,322.9
Greece,2011,300.5
Greece,2012,292.3
Greece,2013,291.5
Greece,2014,291.9
Greece,2015,275.0
Greece,2016,272.3
Greece,2017,278.9
Greece,2018,261.2
Poland,2004,35.6
Poland,2005,160.8
Poland,2006,261.5
Poland,2007,203.1
Poland,2008,311.5
Poland,2009,368.8
Poland,2010,325.3
Poland,2011,395.6
Poland,2012,359.2
Poland,2013,506.8
Poland,2014,531.3
Poland,2015,549.3
Poland,2016,785.0
Poland,2017,516.2
Poland,2018,525.6
Denmark,1995,525.5
Denmark,1996,502.7
Denmark,1997,421.8
Denmark,1998,387.2
Denmark,1999,447.5
Denmark,2000,426.9
Denmark,2001,524.4
Denmark,2002,527.5
Denmark,2003,629.4
Denmark,2004,729.2
Denmark,2005,2001.1
Denmark,2006,2214.8
Denmark,2007,2175.0
Denmark,2008,1998.1
Denmark,2009,2245.6
Denmark,2010,1843.4
Denmark,2011,1825.8
Denmark,2012,1763.7
Denmark,2013,1790.1
Denmark,2014,1806.7
Denmark,2015,1739.8
Denmark,2016,1626.4
Denmark,2017,1493.6
Denmark,2018,1699.5
Korea,1975,0.0
Korea,1976,0.0
Korea,1977,0.0
Korea,1978,0.0
Korea,1979,0.0
Korea,1980,0.0
Korea,1981,0.0
Korea,1982,0.0
Korea,1983,0.0
Korea,1984,0.0
Korea,1985,0.0
Korea,1986,0.0
Korea,1987,0.0
Korea,1988,0.0
Korea,1989,0.0
Korea,1990,0.0
Korea,1991,0.0
Korea,1992,0.0
Korea,1993,0.0
Korea,1994,0.0
Korea,1995,0.0
Korea,1996,0.0
Korea,1997,0.0
Korea,1998,0.0
Korea,1999,0.0
Korea,2000,0.0
Korea,2001,0.0
Korea,2002,0.0
Korea,2003,0.0
Korea,2004,0.0
Korea,2005,0.0
Korea,2006,0.0
Korea,2007,0.0
Korea,2008,0.0
Korea,2009,0.0
Korea,2010,0.0
Korea,2011,0.0
Korea,2012,0.0
Korea,2013,0.0
Korea,2014,0.0
Korea,2015,0.0
Korea,2016,0.0
Korea,2017,0.0
Korea,2018,0.0
United Kingdom,1995,5.8
United Kingdom,1996,-5.5
United Kingdom,1997,-44.6
United Kingdom,1998,-4.0
United Kingdom,1999,37.1
United Kingdom,2000,-13.8
United Kingdom,2001,-7.2
United Kingdom,2002,3.9
United Kingdom,2003,16.9
United Kingdom,2004,18.9
United Kingdom,2005,83.8
United Kingdom,2006,254.6
United Kingdom,2007,91.7
United Kingdom,2008,96.4
United Kingdom,2009,154.8
United Kingdom,2010,102.3
United Kingdom,2011,78.8
United Kingdom,2012,50.3
United Kingdom,2013,45.3
United Kingdom,2014,39.8
United Kingdom,2015,31.7
United Kingdom,2016,40.1
United Kingdom,2017,31.2
United Kingdom,2018,30.8
France,1971,4.1
France,1972,4.5
France,1973,6.7
France,1974,11.6
France,1975,4.6
France,1976,5.3
France,1977,6.6
France,1978,1.7
France,1979,7.1
France,1980,9.8
France,1981,11.9
France,1982,8.9
France,1983,8.6
France,1984,9.4
France,1985,15.6
France,1986,6.8
France,1987,10.1
France,1988,6.3
France,1989,1.1
France,1990,2.3
France,1991,8.3
France,1992,23.0
France,1993,47.7
France,1994,35.7
France,1995,25.4
France,1996,25.8
France,1997,28.3
France,1998,33.9
France,1999,34.7
France,2000,36.9
France,2001,35.5
France,2002,15.5
France,2003,24.1
France,2004,26.9
France,2005,24.1
France,2006,138.6
France,2007,129.3
France,2008,116.8
France,2009,100.5
France,2010,132.8
France,2011,163.2
France,2012,163.8
France,2013,158.0
France,2014,146.8
France,2015,123.4
France,2016,106.3
France,2017,96.7
France,2018,82.3
Sweden,1995,725.5
Sweden,1996,629.2
Sweden,1997,548.9
Sweden,1998,597.9
Sweden,1999,-14.6
Sweden,2000,-1109.1
Sweden,2001,-889.8
Sweden,2002,-2270.1
Sweden,2003,126.8
Sweden,2004,-1120.5
Sweden,2005,637.6
Sweden,2006,892.7
Sweden,2007,1407.8
Sweden,2008,1258.5
Sweden,2009,1025.5
Sweden,2010,1005.1
Sweden,2011,1202.8
Sweden,2012,1185.5
Sweden,2013,1347.6
Sweden,2014,1401.6
Sweden,2015,753.4
Sweden,2016,660.0
Sweden,2017,796.4
Sweden,2018,817.0
Latvia,1995,0.0
Latvia,1996,0.0
Latvia,1997,0.0
Latvia,1998,0.0
Latvia,1999,0.0
Latvia,2000,0.0
Latvia,2001,0.0
Latvia,2002,0.0
Latvia,2003,0.0
Latvia,2004,34.6
Latvia,2005,116.0
Latvia,2006,121.5
Latvia,2007,114.0
Latvia,2008,151.6
Latvia,2009,162.6
Latvia,2010,204.9
Latvia,2011,197.4
Latvia,2012,234.3
Latvia,2013,227.6
Latvia,2014,140.7
Latvia,2015,161.1
Latvia,2016,244.5
Latvia,2017,254.4
Latvia,2018,281.2
Lithuania,2004,2.3
Lithuania,2005,41.0
Lithuania,2006,44.4
Lithuania,2007,17.3
Lithuania,2008,6.4
Lithuania,2009,19.8
Lithuania,2010,97.2
Lithuania,2011,76.7
Lithuania,2012,50.0
Lithuania,2013,59.1
Lithuania,2014,67.8
Lithuania,2015,75.5
Lithuania,2016,53.1
Lithuania,2017,50.5
Lithuania,2018,58.9
Czechia,2004,747.8
Czechia,2005,2285.2
Czechia,2006,2074.2
Czechia,2007,2531.0
Czechia,2008,2468.1
Czechia,2009,2853.5
Czechia,2010,3321.5
Czechia,2011,3245.6
Czechia,2012,3854.7
Czechia,2013,3933.7
Czechia,2014,4461.1
Czechia,2015,3533.0
Czechia,2016,3637.2
Czechia,2017,3545.2
Czechia,2018,3660.1
Luxembourg,1995,39.9
Luxembourg,1996,25.4
Luxembourg,1997,113.8
Luxembourg,1998,31.4
Luxembourg,1999,43.3
Luxembourg,2000,32.2
Luxembourg,2001,15.9
Luxembourg,2002,97.3
Luxembourg,2003,37.1
Luxembourg,2004,17.7
Luxembourg,2005,107.8
Luxembourg,2006,86.9
Luxembourg,2007,75.9
Luxembourg,2008,63.7
Luxembourg,2009,53.4
Luxembourg,2010,154.4
Luxembourg,2011,136.8
Luxembourg,2012,121.9
Luxembourg,2013,114.4
Luxembourg,2014,86.8
Luxembourg,2015,46.7
Luxembourg,2016,-72.2
