country,year,value
Costa Rica,2012,0.0
Costa Rica,2013,0.0
Costa Rica,2014,0.0
Mexico,2003,0.0
Mexico,2004,0.0
Mexico,2005,0.0
Mexico,2006,0.0
Mexico,2007,0.0
Mexico,2008,0.0
Mexico,2009,0.0
Mexico,2010,0.0
Mexico,2011,0.0
Mexico,2012,0.0
Mexico,2013,0.0
Mexico,2014,0.0
Mexico,2015,0.0
Mexico,2016,0.0
Mexico,2017,0.0
Belgium,1995,18989580.0
Belgium,1996,20053698.0
Belgium,1997,51547468.0
Belgium,1998,9142065.0
Belgium,1999,22788896.0
Belgium,2000,15075133.0
Belgium,2001,18276068.0
Belgium,2002,16322015.0
Belgium,2003,15519563.0
Belgium,2004,15240699.0
Belgium,2005,376386240.0
Belgium,2006,558517184.0
Belgium,2007,557757888.0
Belgium,2008,566086912.0
Belgium,2009,570974720.0
Belgium,2010,557351488.0
Belgium,2011,543456192.0
Belgium,2012,538582784.0
Belgium,2013,639288768.0
Belgium,2014,573563328.0
Belgium,2015,636368128.0
Belgium,2016,534099296.0
Belgium,2017,502052800.0
Belgium,2018,519921952.0
Hungary,1995,-1225361280.0
Hungary,1996,-1216901632.0
Hungary,1997,-1289994368.0
Hungary,1998,-1317656832.0
Hungary,1999,-1349711872.0
Hungary,2000,-1396715520.0
Hungary,2001,-1508107776.0
Hungary,2002,-1613569152.0
Hungary,2003,-1672837248.0
Hungary,2004,131746684928.0
Hungary,2005,208438542336.0
Hungary,2006,257120321536.0
Hungary,2007,247019978752.0
Hungary,2008,280950636544.0
Hungary,2009,397127778304.0
Hungary,2010,343302635520.0
Hungary,2011,430113882112.0
Hungary,2012,418230272000.0
Hungary,2013,453977702400.0
Hungary,2014,459631296512.0
Hungary,2015,442167296000.0
Hungary,2016,390291488768.0
Hungary,2017,391893549056.0
Hungary,2018,382600183808.0
Estonia,2004,111664632.0
Estonia,2005,127479576.0
Estonia,2006,116709424.0
Estonia,2007,117315904.0
Estonia,2008,125515640.0
Estonia,2009,155999024.0
Estonia,2010,204519936.0
Estonia,2011,204750128.0
Estonia,2012,220521232.0
Estonia,2013,222325488.0
Estonia,2014,199207760.0
Estonia,2015,194182544.0
Estonia,2016,187788752.0
Estonia,2017,213061072.0
Estonia,2018,207678528.0
Finland,1995,349802592.0
Finland,1996,364794880.0
Finland,1997,366292352.0
Finland,1998,360855680.0
Finland,1999,407139744.0
Finland,2000,469905472.0
Finland,2001,470680864.0
Finland,2002,434599200.0
Finland,2003,478238848.0
Finland,2004,457825664.0
Finland,2005,437548768.0
Finland,2006,923310336.0
Finland,2007,907908608.0
Finland,2008,907852416.0
Finland,2009,915294656.0
Finland,2010,846350720.0
Finland,2011,823325824.0
Finland,2012,807340096.0
Finland,2013,796171392.0
Finland,2014,863138432.0
Finland,2015,661883136.0
Finland,2016,722032000.0
Finland,2017,679273920.0
Finland,2018,699257344.0
Spain,1995,1150454400.0
Spain,1996,1387619712.0
Spain,1997,1667284992.0
Spain,1998,1852028032.0
Spain,1999,1855688448.0
Spain,2000,1346967296.0
Spain,2001,1386639872.0
Spain,2002,1215373824.0
Spain,2003,1287352832.0
Spain,2004,1090683904.0
Spain,2005,931116928.0
Spain,2006,3766787072.0
Spain,2007,4632268288.0
Spain,2008,4313228288.0
Spain,2009,4220555776.0
Spain,2010,5456367104.0
Spain,2011,4722800128.0
Spain,2012,4495906816.0
Spain,2013,4487856640.0
Spain,2014,4503037440.0
Spain,2015,3447389184.0
Spain,2016,3690095360.0
Spain,2017,4379679744.0
Spain,2018,3025815808.0
Slovenia,2004,16563549.0
Slovenia,2005,95368456.0
Slovenia,2006,131607104.0
Slovenia,2007,162316240.0
Slovenia,2008,226255872.0
Slovenia,2009,275492640.0
Slovenia,2010,312780384.0
Slovenia,2011,276612736.0
Slovenia,2012,305349536.0
Slovenia,2013,318864992.0
Slovenia,2014,273010080.0
Slovenia,2015,225812576.0
Slovenia,2016,247458336.0
Slovenia,2017,263977456.0
Slovenia,2018,269058336.0
Peru,2007,0.0
Peru,2008,0.0
Peru,2009,0.0
Peru,2010,0.0
Peru,2011,0.0
Peru,2012,0.0
Peru,2013,0.0
Peru,2014,0.0
Slovakia,1995,0.0
Slovakia,1996,0.0
Slovakia,1997,0.0
Slovakia,1998,0.0
Slovakia,1999,0.0
Slovakia,2000,0.0
Slovakia,2001,0.0
Slovakia,2002,0.0
Slovakia,2003,0.0
Slovakia,2004,209199936.0
Slovakia,2005,298123328.0
Slovakia,2006,343943968.0
Slovakia,2007,409575840.0
Slovakia,2008,415798752.0
Slovakia,2009,289344512.0
Slovakia,2010,450260032.0
Slovakia,2011,471522272.0
Slovakia,2012,422720288.0
Slovakia,2013,475455456.0
Slovakia,2014,458059424.0
Slovakia,2015,500997184.0
Slovakia,2016,505458976.0
Slovakia,2017,483291872.0
Slovakia,2018,584917504.0
Ireland,1995,598381120.0
Ireland,1996,976572224.0
Ireland,1997,881745024.0
Ireland,1998,805753856.0
Ireland,1999,814259648.0
Ireland,2000,702616128.0
Ireland,2001,901780416.0
Ireland,2002,980203456.0
Ireland,2003,878805440.0
Ireland,2004,870505280.0
Ireland,2005,1984693120.0
Ireland,2006,1907407488.0
Ireland,2007,1838578432.0
Ireland,2008,1862055808.0
Ireland,2009,1855393152.0
Ireland,2010,1648968832.0
Ireland,2011,1865726464.0
Ireland,2012,1782678656.0
Ireland,2013,1598789376.0
Ireland,2014,1414009600.0
Ireland,2015,1614251776.0
Ireland,2016,1567326080.0
Ireland,2017,1584052224.0
Ireland,2018,1648446336.0
Portugal,1995,597904640.0
Portugal,1996,788437696.0
Portugal,1997,732283008.0
Portugal,1998,856721728.0
Portugal,1999,995789760.0
Portugal,2000,501787136.0
Portugal,2001,706901056.0
Portugal,2002,944080256.0
Portugal,2003,856710848.0
Portugal,2004,989260160.0
Portugal,2005,1204929280.0
Portugal,2006,1083575168.0
Portugal,2007,1247175680.0
Portugal,2008,1225361408.0
Portugal,2009,1359911936.0
Portugal,2010,1663102208.0
Portugal,2011,2026551936.0
Portugal,2012,1936159872.0
Portugal,2013,1768139776.0
Portugal,2014,1488948352.0
Portugal,2015,1171816576.0
Portugal,2016,1603665920.0
Portugal,2017,1239822080.0
Portugal,2018,1335873024.0
Italy,1995,1295192960.0
Italy,1996,1169435264.0
Italy,1997,1773737344.0
Italy,1998,1379686016.0
Italy,1999,1839183616.0
Italy,2000,1659570304.0
Italy,2001,1642345856.0
Italy,2002,1824314368.0
Italy,2003,1934979328.0
Italy,2004,1737314944.0
Italy,2005,3026952448.0
Italy,2006,4159415296.0
Italy,2007,3865533952.0
Italy,2008,4430381568.0
Italy,2009,4883208704.0
Italy,2010,3746537216.0
Italy,2011,4025336320.0
Italy,2012,4170084096.0
Italy,2013,4261936384.0
Italy,2014,4652246016.0
Italy,2015,4425036800.0
Italy,2016,4289713920.0
Italy,2017,4397658624.0
Italy,2018,4986903552.0
Germany,1995,842622848.0
Germany,1996,591372160.0
Germany,1997,893610112.0
Germany,1998,1084369024.0
Germany,1999,1140842624.0
Germany,2000,1117260032.0
Germany,2001,1441123200.0
Germany,2002,1535057664.0
Germany,2003,1996126208.0
Germany,2004,2064390784.0
Germany,2005,7303215616.0
Germany,2006,9278945280.0
Germany,2007,6701447168.0
Germany,2008,7109454848.0
Germany,2009,6530020864.0
Germany,2010,5809367552.0
Germany,2011,5394747392.0
Germany,2012,5658289152.0
Germany,2013,5425152000.0
Germany,2014,5292566016.0
Germany,2015,4387092992.0
Germany,2016,5288553984.0
Germany,2017,4954715136.0
Germany,2018,5010772480.0
Greece,1995,133562320.0
Greece,1996,170047296.0
Greece,1997,456951968.0
Greece,1998,347098336.0
Greece,1999,459783328.0
Greece,2000,535994272.0
Greece,2001,500450912.0
Greece,2002,552746304.0
Greece,2003,660955008.0
Greece,2004,527142080.0
Greece,2005,1155476352.0
Greece,2006,2672630528.0
Greece,2007,3160256256.0
Greece,2008,3278028032.0
Greece,2009,3460948480.0
Greece,2010,2874424320.0
Greece,2011,2676171264.0
Greece,2012,2592438272.0
Greece,2013,2564995328.0
Greece,2014,2563856640.0
Greece,2015,2412532736.0
Greece,2016,2377513984.0
Greece,2017,2427900416.0
Greece,2018,2276058624.0
Poland,2004,1026393280.0
Poland,2005,4679068672.0
Poland,2006,7664326144.0
Poland,2007,5993334272.0
Poland,2008,9238659072.0
Poland,2009,11001918464.0
Poland,2010,9753954304.0
Poland,2011,11891515392.0
Poland,2012,10838370304.0
Poland,2013,15347504128.0
Poland,2014,16121024512.0
Poland,2015,16693080064.0
Poland,2016,23906025472.0
Poland,2017,15720902656.0
Poland,2018,15995376640.0
Denmark,1995,2094835968.0
Denmark,1996,2018111232.0
Denmark,1997,1700670848.0
Denmark,1998,1566203008.0
Denmark,1999,1834945280.0
Denmark,2000,1757246720.0
Denmark,2001,2143491072.0
Denmark,2002,2118827008.0
Denmark,2003,2580530944.0
Denmark,2004,2901870592.0
Denmark,2005,8173812224.0
Denmark,2006,9075746816.0
Denmark,2007,8938946560.0
Denmark,2008,8252875776.0
Denmark,2009,9343576064.0
Denmark,2010,7709035520.0
Denmark,2011,7684431872.0
Denmark,2012,7468608000.0
Denmark,2013,7637842944.0
Denmark,2014,7770619392.0
Denmark,2015,7544460288.0
Denmark,2016,7106282496.0
Denmark,2017,6556920832.0
Denmark,2018,7511949824.0
Korea,1975,0.0
Korea,1976,0.0
Korea,1977,0.0
Korea,1978,0.0
Korea,1979,0.0
Korea,1980,0.0
Korea,1981,0.0
Korea,1982,0.0
Korea,1983,0.0
Korea,1984,0.0
Korea,1985,0.0
Korea,1986,0.0
Korea,1987,0.0
Korea,1988,0.0
Korea,1989,0.0
Korea,1990,0.0
Korea,1991,0.0
Korea,1992,0.0
Korea,1993,0.0
Korea,1994,0.0
Korea,1995,0.0
Korea,1996,0.0
Korea,1997,0.0
Korea,1998,0.0
Korea,1999,0.0
Korea,2000,0.0
Korea,2001,0.0
Korea,2002,0.0
Korea,2003,0.0
Korea,2004,0.0
Korea,2005,0.0
Korea,2006,0.0
Korea,2007,0.0
Korea,2008,0.0
Korea,2009,0.0
Korea,2010,0.0
Korea,2011,0.0
Korea,2012,0.0
Korea,2013,0.0
Korea,2014,0.0
Korea,2015,0.0
Korea,2016,0.0
Korea,2017,0.0
Korea,2018,0.0
United Kingdom,1995,381663904.0
United Kingdom,1996,195823776.0
United Kingdom,1997,-5308400.0
United Kingdom,1998,237553680.0
United Kingdom,1999,619410432.0
United Kingdom,2000,331481216.0
United Kingdom,2001,612910784.0
United Kingdom,2002,552754688.0
United Kingdom,2003,728070784.0
United Kingdom,2004,738371968.0
United Kingdom,2005,3818071296.0
United Kingdom,2006,11703434240.0
United Kingdom,2007,4255255296.0
United Kingdom,2008,4509263360.0
United Kingdom,2009,7314113024.0
United Kingdom,2010,4876769792.0
United Kingdom,2011,3795557120.0
United Kingdom,2012,2443778048.0
United Kingdom,2013,2215012864.0
United Kingdom,2014,1963850112.0
United Kingdom,2015,1575945984.0
United Kingdom,2016,2006091904.0
United Kingdom,2017,1572822272.0
United Kingdom,2018,1561207680.0
France,1971,102782592.0
France,1972,106672608.0
France,1973,129365144.0
France,1974,134744480.0
France,1975,127093152.0
France,1976,138370048.0
France,1977,147110192.0
France,1978,134348384.0
France,1979,298203104.0
France,1980,486315296.0
France,1981,558626752.0
France,1982,605349952.0
France,1983,811397632.0
France,1984,682289600.0
France,1985,826532736.0
France,1986,612724992.0
France,1987,636530688.0
France,1988,558946112.0
France,1989,410348224.0
France,1990,377158112.0
France,1991,622893120.0
France,1992,1147012480.0
France,1993,2164165120.0
France,1994,1800488192.0
France,1995,1332554240.0
France,1996,1291526144.0
France,1997,1389449600.0
France,1998,1608680192.0
France,1999,1661128576.0
France,2000,1707718784.0
France,2001,1763730048.0
France,2002,858841728.0
France,2003,1236205312.0
France,2004,1323349760.0
France,2005,1243998464.0
France,2006,6983616000.0
France,2007,6645664256.0
France,2008,6268393472.0
France,2009,5642339328.0
France,2010,7029588992.0
France,2011,8174194688.0
France,2012,8195556864.0
France,2013,7955538432.0
France,2014,7465481728.0
France,2015,7218114560.0
France,2016,7048481280.0
France,2017,6916932608.0
France,2018,6507726848.0
Sweden,1995,4979484672.0
Sweden,1996,4802596352.0
Sweden,1997,4834717184.0
Sweden,1998,5324600320.0
Sweden,1999,2075742336.0
Sweden,2000,387746880.0
Sweden,2001,520906080.0
Sweden,2002,-5024422912.0
Sweden,2003,4005609472.0
Sweden,2004,-410403520.0
Sweden,2005,6279537152.0
Sweden,2006,7778220032.0
Sweden,2007,10493697024.0
Sweden,2008,9504515072.0
Sweden,2009,8158794240.0
Sweden,2010,7863984128.0
Sweden,2011,9188807680.0
Sweden,2012,8961458176.0
Sweden,2013,10139891712.0
Sweden,2014,10534919168.0
Sweden,2015,5946012672.0
Sweden,2016,5385966080.0
Sweden,2017,6280641536.0
Sweden,2018,6414701056.0
Latvia,1995,0.0
