country,year,value
Mexico,2004,167831.3
Mexico,2005,177508.3
Mexico,2006,184503.2
Mexico,2007,194940.2
Mexico,2008,204364.6
Mexico,2009,216526.7
Mexico,2010,223008.1
Mexico,2011,230919.8
Mexico,2012,244971.6
Mexico,2013,257059.2
Mexico,2014,260091.6
Mexico,2015,272433.3
Mexico,2016,284647.8
Mexico,2017,301231.1
Mexico,2018,324190.4
Canada,1971,32221.2
Canada,1972,34422.0
Canada,1973,37194.2
Canada,1974,38382.8
Canada,1975,39371.5
Canada,1976,39573.4
Canada,1977,40974.2
Canada,1978,42948.3
Canada,1979,44300.5
Canada,1980,45739.3
Canada,1981,46033.7
Canada,1982,44809.4
Canada,1983,43875.8
Canada,1984,44280.1
Canada,1985,44512.5
Canada,1986,45827.5
Canada,1987,48068.8
Canada,1988,50547.8
Canada,1989,52621.3
Canada,1990,54142.7
Canada,1991,54662.9
Canada,1992,56760.9
Canada,1993,59903.8
Canada,1994,63265.4
Canada,1995,64702.6
Canada,1996,66229.5
Canada,1997,68819.7
Canada,1998,73078.6
Canada,1999,76249.2
Canada,2000,77372.7
Canada,2001,80219.5
Canada,2002,83679.9
Canada,2003,86040.4
Canada,2004,88473.9
Canada,2005,91460.9
Canada,2006,98118.6
Canada,2007,104919.1
Canada,2008,106486.6
Canada,2009,112661.3
Canada,2010,114823.9
Canada,2011,117972.2
Canada,2012,124305.1
Canada,2013,129521.7
Canada,2014,133479.6
Canada,2015,141848.7
Canada,2016,149679.2
Canada,2017,154413.5
Canada,2018,154779.4
Canada,2019,153805.6
Finland,1996,47954.5
Finland,1997,48330.6
Finland,1998,49832.6
Finland,1999,52519.0
Finland,2000,55571.9
Finland,2001,57236.5
Finland,2002,58456.4
Finland,2003,59623.9
Finland,2004,62017.2
Finland,2005,65991.8
Finland,2006,70172.1
Finland,2007,75075.9
Finland,2008,79016.4
Finland,2009,77830.0
Finland,2010,77567.3
Finland,2011,78832.7
Finland,2012,80518.4
Finland,2013,81710.4
Finland,2014,82280.3
Finland,2015,81769.1
Finland,2016,82658.3
Finland,2017,83961.0
Finland,2018,85713.7
Spain,1987,40008.1
Spain,1988,46133.4
Spain,1989,53106.6
Spain,1990,58019.6
Spain,1991,62604.1
Spain,1992,61173.5
Spain,1993,56876.0
Spain,1994,55850.6
Spain,1995,55155.9
Spain,1996,55381.2
Spain,1997,56194.7
Spain,1998,58579.3
Spain,1999,63763.5
Spain,2000,71189.8
Spain,2001,79570.6
Spain,2002,89275.3
Spain,2003,101152.6
Spain,2004,114344.0
Spain,2005,128464.5
Spain,2006,142689.7
Spain,2007,151917.5
Spain,2008,150128.4
Spain,2009,144499.9
Spain,2010,140593.9
Spain,2011,131872.0
Spain,2012,116863.1
Spain,2013,104886.8
Denmark,1973,365488.0
Denmark,1974,342657.3
Denmark,1975,360770.4
Denmark,1976,374452.2
Denmark,1977,396062.5
Denmark,1978,427487.7
Denmark,1979,439473.4
Denmark,1980,403713.4
Denmark,1981,358336.8
Denmark,1982,326075.4
Denmark,1983,355231.6
Denmark,1984,386613.0
Denmark,1985,440739.6
Denmark,1986,481253.2
Denmark,1987,433996.3
Denmark,1988,407581.8
Denmark,1989,393642.7
Denmark,1990,381166.7
Denmark,1991,377119.2
Denmark,1992,387304.8
Denmark,1993,382662.8
Denmark,1994,385555.0
Denmark,1995,412230.7
Denmark,1996,439124.5
Denmark,1997,460539.7
Denmark,1998,491263.0
Denmark,1999,524811.1
Denmark,2000,548729.4
Denmark,2001,569579.8
Denmark,2002,590497.5
Denmark,2003,607307.9
Denmark,2004,651249.0
Denmark,2005,713972.9
Denmark,2006,831602.4
Denmark,2007,916532.2
Denmark,2008,931345.5
Denmark,2009,867395.1
Denmark,2010,789109.6
Denmark,2011,752253.6
Denmark,2012,708747.9
Denmark,2013,707088.8
Denmark,2014,721074.9
Denmark,2015,760999.6
Denmark,2016,772873.9
Denmark,2017,791490.4
Denmark,2018,810723.3
Singapore,1996,121879.1
Singapore,1997,121577.7
Singapore,1998,102896.9
Singapore,1999,106600.8
Singapore,2000,114375.1
Singapore,2001,111623.0
Singapore,2002,109450.2
Singapore,2003,116290.2
Singapore,2004,113495.4
Singapore,2005,110374.9
Singapore,2006,108704.6
Singapore,2007,113693.4
Singapore,2008,125268.6
Singapore,2009,125269.2
Singapore,2010,139586.3
Singapore,2011,154732.9
Singapore,2012,162120.4
Singapore,2013,166442.2
Singapore,2014,164525.9
Singapore,2015,158079.8
Singapore,2016,159228.5
Singapore,2017,159320.1
Singapore,2018,162470.0
Singapore,2019,167813.7
United Kingdom,1996,33175.5
United Kingdom,1997,35265.9
United Kingdom,1998,37665.6
United Kingdom,1999,40943.7
United Kingdom,2000,44960.4
United Kingdom,2001,49892.0
United Kingdom,2002,57296.1
United Kingdom,2003,65922.4
United Kingdom,2004,72811.2
United Kingdom,2005,77278.1
United Kingdom,2006,81016.1
United Kingdom,2007,85617.0
United Kingdom,2008,79841.9
United Kingdom,2009,73546.6
United Kingdom,2010,72707.5
United Kingdom,2011,70852.2
United Kingdom,2012,69694.8
United Kingdom,2013,70853.1
United Kingdom,2014,73778.8
United Kingdom,2015,78970.6
United Kingdom,2016,82108.2
United Kingdom,2017,84500.6
United Kingdom,2018,85590.3
France,1970,32156.9
France,1971,33187.1
France,1972,34603.6
France,1973,36264.4
France,1974,38241.5
France,1975,39455.8
France,1976,40744.8
France,1977,42445.7
France,1978,45393.4
France,1979,48542.6
France,1980,49707.6
France,1981,50101.8
France,1982,49463.2
France,1983,49288.7
France,1984,49074.3
France,1985,48431.8
France,1986,48111.1
France,1987,49336.1
France,1988,50657.8
France,1989,52549.2
France,1990,54649.8
France,1991,54923.7
France,1992,53353.7
France,1993,51556.9
France,1994,51213.5
France,1995,50853.2
France,1996,50328.3
France,1997,50573.3
France,1998,51655.8
France,1999,55574.1
France,2000,60088.6
France,2001,64426.9
France,2002,69679.6
France,2003,77262.0
France,2004,87805.3
France,2005,100111.0
France,2006,110451.8
France,2007,116564.3
France,2008,114692.6
France,2009,111017.9
France,2010,114205.3
France,2011,118237.0
France,2012,117345.7
France,2013,115106.4
France,2014,112869.8
France,2015,110884.4
France,2016,112120.9
France,2017,115541.1
France,2018,119491.4
France,2019,123011.8
Japan,1970,2763974.8
Japan,1971,3166412.3
Japan,1972,3876982.8
Japan,1973,4537406.0
Japan,1974,4312644.5
Japan,1975,4229190.0
Japan,1976,4201359.0
Japan,1977,4238787.5
Japan,1978,4422948.0
Japan,1979,5047899.5
Japan,1980,5697334.0
Japan,1981,6181186.5
Japan,1982,6525523.0
Japan,1983,6734790.0
Japan,1984,6795926.5
Japan,1985,7010520.5
Japan,1986,7746989.0
Japan,1987,9485317.0
Japan,1988,10939350.0
Japan,1989,11900907.0
Japan,1990,12879306.0
Japan,1991,12614788.0
