country,year,value
Mexico,2004,0.0
Mexico,2005,0.0
Mexico,2006,0.0
Mexico,2007,0.0
Mexico,2008,0.0
Mexico,2009,0.0
Mexico,2010,0.0
Mexico,2011,0.0
Mexico,2012,0.0
Mexico,2013,0.0
Mexico,2014,0.0
Mexico,2015,0.0
Mexico,2016,0.0
Mexico,2017,0.0
Mexico,2018,0.0
Canada,1970,30554367206.0
Canada,1971,32401026577.0
Canada,1972,35115612686.0
Canada,1973,38315862049.0
Canada,1974,40806861758.0
Canada,1975,43851996725.0
Canada,1976,45437653101.0
Canada,1977,48055819323.0
Canada,1978,51285964819.0
Canada,1979,53881628745.0
Canada,1980,57205815463.0
Canada,1981,67585138807.0
Canada,1982,72413080575.0
Canada,1983,66247180026.0
Canada,1984,60700922428.0
Canada,1985,54936844576.0
Canada,1986,49745691443.0
Canada,1987,45858906341.0
Canada,1988,45216985465.0
Canada,1989,46760414814.0
Canada,1990,47919629292.0
Canada,1991,47847278096.0
Canada,1992,47862603317.0
Canada,1993,48110604347.0
Canada,1994,50223143069.0
Canada,1995,52962943470.0
Canada,1996,56447225482.0
Canada,1997,60273650923.0
Canada,1998,64167564106.0
Canada,1999,65123991495.0
Canada,2000,64084147944.0
Canada,2001,65611550587.0
Canada,2002,68605124094.0
Canada,2003,70766329929.0
Canada,2004,73070633561.0
Canada,2005,75316179471.0
Canada,2006,78201636457.0
Canada,2007,81758945263.0
Canada,2008,85207325559.0
Canada,2009,92800986078.0
Canada,2010,95449067041.0
Canada,2011,99132820321.0
Canada,2012,108674258525.0
Canada,2013,120246816529.0
Canada,2014,130093786611.0
Canada,2015,141392187571.0
Canada,2016,149247624902.0
Canada,2017,155317470480.0
Canada,2018,163398010741.0
Canada,2019,170094190000.0
Finland,1996,547767459.0
Finland,1997,471980655.0
Finland,1998,471810566.0
Finland,1999,439867647.0
Finland,2000,459768901.0
Finland,2001,490593162.0
Finland,2002,551057949.0
Finland,2003,601583703.0
Finland,2004,571900745.0
Finland,2005,566900656.0
Finland,2006,580930500.0
Finland,2007,583438961.0
Finland,2008,625731920.0
Finland,2009,648882094.0
Finland,2010,658591900.0
Finland,2011,653263610.0
Finland,2012,601589886.0
Finland,2013,569920814.0
Finland,2014,571708039.0
Finland,2015,536323050.0
Finland,2016,462552507.0
Finland,2017,412711534.0
Finland,2018,399045057.0
Spain,1900,1079273285.0
Spain,1901,1114092343.0
Spain,1902,1124356899.0
Spain,1903,1069813857.0
Spain,1904,1021196372.0
Spain,1905,1066812783.0
Spain,1906,1143294638.0
Spain,1907,1157029025.0
Spain,1908,1242461402.0
Spain,1909,1283146507.0
Spain,1910,1312562536.0
Spain,1911,1343674320.0
Spain,1912,1310044289.0
Spain,1913,1323506812.0
Spain,1914,1328073888.0
Spain,1915,1282716867.0
Spain,1916,1170245849.0
Spain,1917,1068052809.0
Spain,1918,877508409.0
Spain,1919,833350039.0
Spain,1920,764271160.0
Spain,1921,900147864.0
Spain,1922,969175186.0
Spain,1923,1027233094.0
Spain,1924,1014974828.0
Spain,1925,1067657681.0
Spain,1926,1136498064.0
Spain,1927,1218728846.0
Spain,1928,1304374093.0
Spain,1929,1370014381.0
Spain,1930,1364147886.0
Spain,1931,1425644596.0
Spain,1932,1406850309.0
Spain,1933,1364555659.0
Spain,1934,1222605525.0
Spain,1935,1142362567.0
Spain,1940,3293322445.0
Spain,1941,3892285205.0
Spain,1942,3781148474.0
Spain,1943,3787070274.0
Spain,1944,3682625954.0
Spain,1945,3765382650.0
Spain,1946,4189765472.0
Spain,1947,3864324803.0
Spain,1948,3800401111.0
Spain,1949,4067259762.0
Spain,1950,3947258605.0
Spain,1951,3965956839.0
Spain,1952,4010346460.0
Spain,1953,3953224547.0
Spain,1954,3835418808.0
Spain,1955,4667041906.0
Spain,1956,5384852297.0
Spain,1957,5664059003.0
Spain,1958,5754593652.0
Spain,1959,5826228851.0
Spain,1960,5962032007.0
Spain,1961,6352304006.0
Spain,1962,6894204622.0
Spain,1963,7611503746.0
Spain,1964,8047999277.0
Spain,1965,8358130475.0
Spain,1966,8715829292.0
Spain,1967,9115339188.0
Spain,1968,9565112647.0
Spain,1969,10060067820.0
Spain,1970,10323819446.0
Spain,1971,10332988334.0
Spain,1972,10587646346.0
Spain,1973,10668546304.0
Spain,1974,10760018016.0
Spain,1975,10087423723.0
Spain,1976,9376215375.0
Spain,1977,11064235514.0
Spain,1978,12182547297.0
Spain,1979,13181282964.0
Spain,1980,12130842641.0
Spain,1981,11689375621.0
Spain,1982,11060141791.0
Spain,1983,11745347101.0
Spain,1984,12338921405.0
Spain,1985,13679984857.0
Spain,1986,14779074738.0
Spain,1987,16982039287.0
Spain,1988,19211418618.0
Spain,1989,20301239611.0
Spain,1990,18599813818.0
Spain,1991,16516626615.0
Spain,1992,13804580478.0
Spain,1993,13155365238.0
Spain,1994,13643468632.0
Spain,1995,13926481015.0
Spain,1996,14680219876.0
Spain,1997,16573384516.0
Spain,1998,19116756122.0
Spain,1999,21044210821.0
Spain,2000,22043225542.0
Spain,2001,22273353208.0
Spain,2002,23074491427.0
Spain,2003,24023871741.0
Spain,2004,24729866808.0
Spain,2005,26120261287.0
Spain,2006,26872145465.0
Spain,2007,27692223390.0
Spain,2008,27400990586.0
Spain,2009,26400338926.0
Spain,2010,25274760914.0
Spain,2011,25446381894.0
Spain,2012,24738772467.0
Spain,2013,24270327014.0
Spain,2014,24650660501.0
Spain,2015,25365423409.0
Spain,2016,25577191098.0
Spain,2017,25242854512.0
Italy,2002,20897183051.0
Italy,2003,20402408368.0
Italy,2004,20828086287.0
Italy,2005,20801191533.0
Italy,2006,20453688009.0
Italy,2007,20374576342.0
Italy,2008,20296467200.0
Italy,2009,20133762022.0
Italy,2010,21035949559.0
Italy,2011,21614598886.0
Italy,2012,21254405861.0
Italy,2013,20270805677.0
Italy,2014,19525106249.0
Italy,2015,19422254307.0
Italy,2016,19333141118.0
Italy,2017,19334997142.0
Germany,1970,192199307080.0
Germany,1971,181933863156.0
Germany,1972,202305980690.0
Germany,1973,202615858152.0
Germany,1974,186205917148.0
Germany,1975,192125105971.0
Germany,1976,197427614076.0
Germany,1977,195518954499.0
Germany,1978,189762191177.0
Germany,1979,181979822163.0
Germany,1980,176211714439.0
Germany,1981,179315297139.0
Germany,1982,182175264142.0
Germany,1983,176824331488.0
Germany,1984,168987568358.0
Germany,1985,155854899555.0
Germany,1986,138324451814.0
Germany,1987,130000849112.0
Germany,1988,129437153932.0
Germany,1989,120502514843.0
Germany,1990,118919184236.0
Germany,1991,124214447233.0
Germany,1992,116338782331.0
Germany,1993,113116345923.0
Germany,1994,112938709474.0
Germany,1995,106232700835.0
Germany,1996,99918211259.0
Germany,1997,99507305429.0
Germany,1998,95449941003.0
Germany,1999,93264420533.0
Germany,2000,97073915365.0
Germany,2001,98049643447.0
Germany,2002,98612318644.0
Germany,2003,96322455563.0
Germany,2004,94014267349.0
Germany,2005,91141969336.0
Germany,2006,89667988490.0
Germany,2007,90776718486.0
Germany,2008,95581044971.0
Germany,2009,103126283308.0
Germany,2010,112822395302.0
Germany,2011,124153887355.0
Germany,2012,133064452268.0
Germany,2013,141181672182.0
Germany,2014,152311483980.0
Germany,2015,167452205738.0
Germany,2016,181164886065.0
Germany,2017,190615063467.0
Germany,2018,200355116199.0
Denmark,1996,0.0
Denmark,1997,0.0
Denmark,1998,0.0
Denmark,1999,0.0
Denmark,2000,0.0
Denmark,2001,0.0
Denmark,2002,0.0
Denmark,2003,0.0
Denmark,2004,0.0
Denmark,2005,0.0
Denmark,2006,0.0
Denmark,2007,0.0
Denmark,2008,0.0
Denmark,2009,0.0
Denmark,2010,0.0
Denmark,2011,0.0
Denmark,2012,0.0
Denmark,2013,0.0
Denmark,2014,0.0
Denmark,2015,0.0
Denmark,2016,0.0
Denmark,2017,0.0
Denmark,2018,0.0
Korea,1996,7632335669617.0
Korea,1997,7745850125763.0
Korea,1998,7319425177275.0
Korea,1999,7536749467232.0
Korea,2000,8054875419120.0
Korea,2001,8103072200665.0
Korea,2002,8918393913834.0
Korea,2003,10363130442063.0
Korea,2004,12015222434030.0
Korea,2005,14602537372252.0
Korea,2006,19608044367207.0
Korea,2007,26216095395029.0
Korea,2008,30096808524604.0
Korea,2009,31783888273166.0
Korea,2010,34107024730783.0
Korea,2011,36613793777263.0
Korea,2012,39932721995784.0
Korea,2013,40823181190365.0
Korea,2014,37726344486846.0
Korea,2015,35138362101853.0
Korea,2016,35828448971475.0
Korea,2017,38364305830097.0
Korea,2018,42771977441844.0
Korea,2019,46415600000000.0
United Kingdom,1958,1177545043.0
United Kingdom,1959,1625777006.0
United Kingdom,1960,2052716716.0
United Kingdom,1961,2372146839.0
United Kingdom,1962,2691318255.0
United Kingdom,1963,3134919491.0
United Kingdom,1964,2696563576.0
United Kingdom,1965,2146025132.0
United Kingdom,1966,2468428541.0
United Kingdom,1967,2906605837.0
United Kingdom,1968,3458159010.0
United Kingdom,1969,4026431253.0
United Kingdom,1970,4452442722.0
United Kingdom,1971,4961888966.0
United Kingdom,1972,5778093760.0
United Kingdom,1973,4161040311.0
United Kingdom,1974,3203989837.0
United Kingdom,1975,4949215933.0
United Kingdom,1976,5961899933.0
United Kingdom,1977,5275421130.0
United Kingdom,1978,4688514906.0
United Kingdom,1979,4336464332.0
United Kingdom,1980,4223072605.0
United Kingdom,1981,4708933970.0
United Kingdom,1982,5176619773.0
United Kingdom,1983,5305062604.0
United Kingdom,1984,5540777567.0
United Kingdom,1985,6018199690.0
United Kingdom,1986,6689163826.0
United Kingdom,1987,7504759123.0
United Kingdom,1988,8180594048.0
United Kingdom,1989,8484104177.0
