country,year,value
British Virgin Islands,1970,15.8
British Virgin Islands,1971,14.0
British Virgin Islands,1972,13.7
British Virgin Islands,1973,14.3
British Virgin Islands,1974,15.4
British Virgin Islands,1975,15.9
British Virgin Islands,1976,15.6
British Virgin Islands,1977,15.8
British Virgin Islands,1978,48.3
British Virgin Islands,1979,49.9
British Virgin Islands,1980,69.5
British Virgin Islands,1981,86.1
British Virgin Islands,1982,79.1
British Virgin Islands,1983,92.1
British Virgin Islands,1984,93.6
British Virgin Islands,1985,79.9
British Virgin Islands,1986,87.3
British Virgin Islands,1987,111.9
Malaysia,2005,54.8
Malaysia,2006,61.0
Malaysia,2007,63.9
Malaysia,2008,62.4
Malaysia,2009,62.5
Malaysia,2010,64.8
Malaysia,2011,60.1
Malaysia,2012,61.1
Malaysia,2013,67.0
Malaysia,2014,64.5
Malaysia,2015,64.3
Malaysia,2016,67.5
Malaysia,2017,68.9
Mongolia,2000,7325.8
Mongolia,2001,8116.0
Mongolia,2002,8567.1
Mongolia,2003,7566.0
Mongolia,2004,8203.7
Mongolia,2005,7049.1
Mongolia,2006,4826.6
Mongolia,2007,8318.8
Mongolia,2008,7884.9
Mongolia,2009,7581.1
Mongolia,2010,5612.0
Mongolia,2011,7145.5
Mongolia,2012,12952.1
Mongolia,2013,24122.0
Mongolia,2014,33786.3
Mongolia,2015,34504.3
Mongolia,2016,25181.1
Mongolia,2017,26623.8
Mongolia,2018,25592.8
Azerbaijan,1990,60.8
Azerbaijan,1991,42.4
Azerbaijan,1992,-0.2
Azerbaijan,1993,32.8
Azerbaijan,1994,3.7
Azerbaijan,1995,0.1
Azerbaijan,1996,0.4
Azerbaijan,1997,0.5
Azerbaijan,1998,1.2
Azerbaijan,1999,0.9
Azerbaijan,2000,0.1
Azerbaijan,2001,0.0
Azerbaijan,2002,0.1
Azerbaijan,2003,-0.3
Azerbaijan,2004,0.0
Azerbaijan,2005,3.4
Azerbaijan,2006,-2.1
Azerbaijan,2007,3.1
Azerbaijan,2008,0.6
Azerbaijan,2009,0.9
Azerbaijan,2010,1.0
Azerbaijan,2011,30.0
Azerbaijan,2012,37.9
Azerbaijan,2013,36.8
Azerbaijan,2014,41.3
Azerbaijan,2015,40.3
Azerbaijan,2016,34.5
Azerbaijan,2017,23.6
Azerbaijan,2018,22.2
Armenia,1996,1592.9
Armenia,1997,917.9
Armenia,1998,1058.1
Armenia,1999,1205.1
Armenia,2000,1386.2
Armenia,2001,1840.8
Armenia,2002,1729.6
Armenia,2003,2331.2
Armenia,2004,2904.1
Armenia,2005,3938.6
Armenia,2006,4024.1
Armenia,2007,4344.5
Armenia,2008,3630.4
Armenia,2009,3215.6
Armenia,2010,2509.9
Armenia,2011,4097.9
Armenia,2012,4305.0
Armenia,2013,9292.3
Armenia,2014,8306.2
Armenia,2015,9443.0
Armenia,2016,15225.9
Costa Rica,1991,8114.4
Costa Rica,1992,8252.7
Costa Rica,1993,9311.1
Costa Rica,1994,8800.1
Costa Rica,1995,7862.7
Costa Rica,1996,8383.7
Costa Rica,1997,8968.5
Costa Rica,1998,9569.3
Costa Rica,1999,13094.0
Costa Rica,2000,13449.1
Costa Rica,2001,15610.7
Costa Rica,2002,14884.5
Costa Rica,2003,15459.1
Costa Rica,2004,15785.9
Costa Rica,2005,16854.9
Costa Rica,2006,17183.0
Costa Rica,2007,18390.5
Costa Rica,2008,21887.2
Costa Rica,2009,22851.5
Costa Rica,2010,23262.4
Costa Rica,2011,24802.2
Costa Rica,2012,28072.4
Costa Rica,2013,29126.5
Costa Rica,2014,29961.9
Costa Rica,2015,31293.6
Costa Rica,2016,32555.9
Costa Rica,2017,32749.2
Botswana,1994,799.2
Botswana,1995,1120.1
Botswana,1996,1073.1
Botswana,1997,950.9
Botswana,1998,855.4
Botswana,1999,947.3
Botswana,2000,914.6
Botswana,2001,712.1
Botswana,2002,729.8
Sri Lanka,1970,-231.1
Sri Lanka,1971,-227.0
Sri Lanka,1972,-222.9
Sri Lanka,1973,-125.5
Sri Lanka,1974,-136.0
Sri Lanka,1975,-142.4
Sri Lanka,1976,-138.2
Sri Lanka,1977,-163.0
Sri Lanka,1978,-166.0
Sri Lanka,1979,-153.5
Sri Lanka,1980,-174.5
Sri Lanka,1981,-197.1
Sri Lanka,1982,-184.9
Sri Lanka,1983,-152.3
Sri Lanka,1984,-200.9
Sri Lanka,1985,-274.9
Sri Lanka,1986,-302.9
Sri Lanka,1987,-309.9
Sri Lanka,1988,-314.8
Sri Lanka,1989,-314.7
Sri Lanka,1990,-354.3
Sri Lanka,1991,-363.7
Sri Lanka,1992,-383.0
Sri Lanka,1993,-439.5
Sri Lanka,1994,-434.3
Sri Lanka,1995,-431.1
Sri Lanka,1996,-460.4
Sri Lanka,1997,-481.5
Sri Lanka,1998,-382.2
Sri Lanka,1999,-365.8
Sri Lanka,2000,-405.4
Sri Lanka,2001,-409.9
Sri Lanka,2002,-546.3
Sri Lanka,2003,-599.7
Sri Lanka,2004,-628.1
Sri Lanka,2005,-651.6
Sri Lanka,2006,-678.2
Sri Lanka,2007,-351.7
Sri Lanka,2008,119.5
Sri Lanka,2009,205.6
Sri Lanka,2010,24.1
Sri Lanka,2011,38.3
Sri Lanka,2012,42.4
Sri Lanka,2013,39.0
Sri Lanka,2014,41.3
Sri Lanka,2015,51.4
Sri Lanka,2016,42.3
Sri Lanka,2017,72.4
Sri Lanka,2018,41.5
Macao,1992,177.7
Macao,1993,181.0
Macao,1994,154.7
Macao,1995,113.0
Macao,1996,196.8
Macao,1998,231.8
Macao,1999,232.6
Macao,2000,254.1
Macao,2001,249.5
Macao,2002,231.6
Macao,2003,225.8
