country,year,value
Costa Rica,2012,0.0
Costa Rica,2013,0.0
Costa Rica,2014,0.0
Mexico,2003,0.0
Mexico,2004,0.0
Mexico,2005,0.0
Mexico,2006,0.0
Mexico,2007,0.0
Mexico,2008,0.0
Mexico,2009,0.0
Mexico,2010,0.0
Mexico,2011,0.0
Mexico,2012,0.0
Mexico,2013,0.0
Mexico,2014,0.0
Mexico,2015,0.0
Mexico,2016,0.0
Mexico,2017,0.0
Belgium,1995,100743544.0
Belgium,1996,-81369336.0
Belgium,1997,-292943680.0
Belgium,1998,-387195936.0
Belgium,1999,-157849776.0
Belgium,2000,-482302720.0
Belgium,2001,-390807840.0
Belgium,2002,-437314848.0
Belgium,2003,-380117568.0
Belgium,2004,-485572384.0
Belgium,2005,-844438720.0
Belgium,2006,-1175990016.0
Belgium,2007,-1484471936.0
Belgium,2008,-1665314432.0
Belgium,2009,-1245557120.0
Belgium,2010,-1224832384.0
Belgium,2011,-1300108544.0
Belgium,2012,-1215284224.0
Belgium,2013,-1177767168.0
Belgium,2014,-1238146688.0
Belgium,2015,-1360339328.0
Belgium,2016,-1514021376.0
Belgium,2017,-1555189248.0
Belgium,2018,-1618198656.0
Hungary,1995,-1043379328.0
Hungary,1996,-1035824064.0
Hungary,1997,-1098423168.0
Hungary,1998,-1122544384.0
Hungary,1999,-1150374528.0
Hungary,2000,-1190337664.0
Hungary,2001,-1285436160.0
Hungary,2002,-1374769536.0
Hungary,2003,-1426525184.0
Hungary,2004,-31556675584.0
Hungary,2005,-10258283520.0
Hungary,2006,23778787328.0
Hungary,2007,12359915520.0
Hungary,2008,-14823997440.0
Hungary,2009,-5903097856.0
Hungary,2010,454563168.0
Hungary,2011,1040438144.0
Hungary,2012,2480250880.0
Hungary,2013,11554940928.0
Hungary,2014,-5841681920.0
Hungary,2015,-5469124096.0
Hungary,2016,22087311360.0
Hungary,2017,5114474496.0
Hungary,2018,3191791104.0
Estonia,2004,-24126332.0
Estonia,2005,-39540636.0
Estonia,2006,-41998308.0
Estonia,2007,-51179812.0
Estonia,2008,-44074516.0
Estonia,2009,-26843728.0
Estonia,2010,-31859536.0
Estonia,2011,-36930832.0
Estonia,2012,-36015336.0
Estonia,2013,-33668068.0
Estonia,2014,-34502972.0
Estonia,2015,-39327684.0
Estonia,2016,-39658860.0
Estonia,2017,-42650980.0
Estonia,2018,-45201084.0
Finland,1995,86887816.0
Finland,1996,277858816.0
Finland,1997,290817504.0
Finland,1998,289819488.0
Finland,1999,301650624.0
Finland,2000,443389600.0
Finland,2001,446986048.0
Finland,2002,511364256.0
Finland,2003,498274592.0
Finland,2004,519883616.0
Finland,2005,455245888.0
Finland,2006,-113352632.0
Finland,2007,-167506528.0
Finland,2008,-137361024.0
Finland,2009,-107098144.0
Finland,2010,-97736392.0
Finland,2011,-158315376.0
Finland,2012,-148622128.0
Finland,2013,-125267456.0
Finland,2014,-123120944.0
Finland,2015,-54119712.0
Finland,2016,-58380444.0
Finland,2017,-75822600.0
Finland,2018,-73721928.0
Spain,1995,3108601600.0
Spain,1996,3007268096.0
Spain,1997,3575052544.0
Spain,1998,3893657344.0
Spain,1999,4493513728.0
Spain,2000,4138346752.0
Spain,2001,4164145664.0
Spain,2002,4003570432.0
Spain,2003,3544657152.0
Spain,2004,3404168192.0
Spain,2005,3843345664.0
Spain,2006,629656448.0
Spain,2007,284309632.0
Spain,2008,114461896.0
Spain,2009,202906688.0
Spain,2010,-758916224.0
Spain,2011,-1131360384.0
Spain,2012,-1113948544.0
Spain,2013,-1238514176.0
Spain,2014,-1810418560.0
Spain,2015,-2340517376.0
Spain,2016,-2682987264.0
Spain,2017,-2389499392.0
Spain,2018,-2894971136.0
Slovenia,2004,-5190695.0
Slovenia,2005,23425700.0
Slovenia,2006,1575504.0
Slovenia,2007,-92578088.0
Slovenia,2008,-86703944.0
Slovenia,2009,-64258272.0
Slovenia,2010,-65726924.0
Slovenia,2011,-69971760.0
Slovenia,2012,-60202768.0
Slovenia,2013,-56510880.0
Slovenia,2014,-58023604.0
Slovenia,2015,-55865364.0
Slovenia,2016,-56600444.0
Slovenia,2017,-56968520.0
Slovenia,2018,-58821812.0
Peru,2007,0.0
Peru,2008,0.0
Peru,2009,0.0
Peru,2010,0.0
Peru,2011,0.0
Peru,2012,0.0
Peru,2013,0.0
Peru,2014,0.0
Slovakia,1995,0.0
Slovakia,1996,0.0
Slovakia,1997,0.0
Slovakia,1998,0.0
Slovakia,1999,0.0
Slovakia,2000,0.0
Slovakia,2001,0.0
Slovakia,2002,0.0
Slovakia,2003,0.0
Slovakia,2004,-34850356.0
Slovakia,2005,-43562296.0
Slovakia,2006,-65093488.0
Slovakia,2007,-126790824.0
Slovakia,2008,-162552512.0
Slovakia,2009,-80615904.0
Slovakia,2010,-143046848.0
Slovakia,2011,-143547712.0
Slovakia,2012,-108732600.0
Slovakia,2013,-87254632.0
Slovakia,2014,-99840536.0
Slovakia,2015,-64964304.0
Slovakia,2016,-67926224.0
Slovakia,2017,-83120008.0
Slovakia,2018,-74086192.0
Ireland,1995,1668366208.0
Ireland,1996,1956168960.0
Ireland,1997,1537164928.0
Ireland,1998,1493331712.0
Ireland,1999,1241393920.0
Ireland,2000,1212184704.0
Ireland,2001,796405312.0
Ireland,2002,1115773440.0
Ireland,2003,1073122496.0
Ireland,2004,968143552.0
Ireland,2005,247955216.0
Ireland,2006,-276287456.0
Ireland,2007,-292178656.0
Ireland,2008,-237979728.0
Ireland,2009,-210044768.0
Ireland,2010,-242446144.0
Ireland,2011,-245908848.0
Ireland,2012,-246667744.0
Ireland,2013,-265920128.0
Ireland,2014,-284218432.0
Ireland,2015,-303734176.0
Ireland,2016,-283604736.0
Ireland,2017,-294830752.0
Ireland,2018,-284685792.0
Portugal,1995,591437184.0
Portugal,1996,701305216.0
Portugal,1997,575948160.0
Portugal,1998,478498912.0
Portugal,1999,501860832.0
Portugal,2000,446816480.0
Portugal,2001,458538944.0
Portugal,2002,509819360.0
Portugal,2003,558213120.0
Portugal,2004,581253632.0
Portugal,2005,490854752.0
Portugal,2006,259804080.0
Portugal,2007,134636144.0
Portugal,2008,120078496.0
Portugal,2009,180080288.0
Portugal,2010,136067744.0
Portugal,2011,189618288.0
Portugal,2012,129543176.0
Portugal,2013,113321248.0
Portugal,2014,99654352.0
Portugal,2015,114224984.0
Portugal,2016,75756096.0
Portugal,2017,38813244.0
Portugal,2018,13460538.0
Italy,1995,1219557504.0
Italy,1996,2232483072.0
Italy,1997,2599629056.0
Italy,1998,1618940928.0
Italy,1999,1319197952.0
Italy,2000,1639840640.0
Italy,2001,1586495104.0
Italy,2002,2518867456.0
Italy,2003,2228878336.0
Italy,2004,1932553856.0
Italy,2005,592209664.0
Italy,2006,-773567872.0
Italy,2007,-1879845504.0
Italy,2008,-1723220096.0
Italy,2009,-1710641024.0
Italy,2010,-2149217280.0
Italy,2011,-2536540672.0
Italy,2012,-2237826816.0
Italy,2013,-1992978560.0
Italy,2014,-2238447616.0
Italy,2015,-2083787904.0
Italy,2016,-2525295360.0
Italy,2017,-2135100416.0
Italy,2018,-2250433536.0
Germany,1995,-1066591040.0
Germany,1996,-2029071232.0
Germany,1997,-631951680.0
Germany,1998,341829120.0
Germany,1999,623870848.0
Germany,2000,357218304.0
Germany,2001,711333952.0
Germany,2002,1112393216.0
Germany,2003,1999765248.0
Germany,2004,1758138240.0
Germany,2005,-3275516416.0
Germany,2006,-4098441728.0
Germany,2007,-4362551296.0
Germany,2008,-4751859712.0
Germany,2009,-4645276672.0
Germany,2010,-4795207680.0
Germany,2011,-5484887552.0
Germany,2012,-4970102784.0
Germany,2013,-4686141952.0
Germany,2014,-4871387136.0
Germany,2015,-5987446784.0
Germany,2016,-5432181760.0
Germany,2017,-5323615744.0
Germany,2018,-5184849408.0
Greece,1995,4540716544.0
Greece,1996,4173257216.0
Greece,1997,3993821696.0
Greece,1998,4046912256.0
Greece,1999,3399501056.0
Greece,2000,3131788032.0
Greece,2001,2429049344.0
Greece,2002,3273230848.0
Greece,2003,2925061376.0
Greece,2004,3021141248.0
Greece,2005,2430856448.0
Greece,2006,518133440.0
Greece,2007,368750816.0
Greece,2008,130991176.0
Greece,2009,128683008.0
Greece,2010,-40578436.0
Greece,2011,38373652.0
Greece,2012,58701764.0
Greece,2013,65000464.0
Greece,2014,35956668.0
Greece,2015,105227152.0
Greece,2016,87218776.0
Greece,2017,124993720.0
Greece,2018,153174800.0
Poland,2004,-169320624.0
Poland,2005,1153033088.0
Poland,2006,1484471424.0
Poland,2007,-178716832.0
Poland,2008,-566367616.0
Poland,2009,-354243936.0
Poland,2010,-864483840.0
Poland,2011,-956289728.0
Poland,2012,-1478484864.0
Poland,2013,-1138525184.0
Poland,2014,-1455861760.0
Poland,2015,-1827367040.0
Poland,2016,-1882720512.0
Poland,2017,-2762166528.0
Poland,2018,-3104903936.0
Denmark,1995,10103313408.0
Denmark,1996,8815216640.0
Denmark,1997,7579521536.0
Denmark,1998,7314564096.0
Denmark,1999,8058035712.0
Denmark,2000,6686033920.0
Denmark,2001,6287278592.0
Denmark,2002,6612438528.0
Denmark,2003,5980950016.0
Denmark,2004,5734181376.0
Denmark,2005,-1416723200.0
Denmark,2006,-2337208832.0
Denmark,2007,-3450431744.0
Denmark,2008,-3603346432.0
Denmark,2009,-2780224768.0
Denmark,2010,-3198753536.0
Denmark,2011,-3295144448.0
Denmark,2012,-2983197696.0
Denmark,2013,-2968341248.0
Denmark,2014,-3136977920.0
Denmark,2015,-3418694656.0
Denmark,2016,-3188628736.0
Denmark,2017,-3209958400.0
Denmark,2018,-3269640448.0
Korea,1975,0.0
Korea,1976,0.0
Korea,1977,0.0
Korea,1978,0.0
Korea,1979,0.0
Korea,1980,0.0
Korea,1981,0.0
Korea,1982,0.0
Korea,1983,0.0
Korea,1984,0.0
Korea,1985,0.0
Korea,1986,0.0
Korea,1987,0.0
Korea,1988,0.0
Korea,1989,0.0
Korea,1990,0.0
Korea,1991,0.0
Korea,1992,0.0
Korea,1993,0.0
Korea,1994,0.0
Korea,1995,0.0
Korea,1996,0.0
Korea,1997,0.0
Korea,1998,0.0
Korea,1999,0.0
Korea,2000,0.0
Korea,2001,0.0
Korea,2002,0.0
Korea,2003,0.0
Korea,2004,0.0
Korea,2005,0.0
Korea,2006,0.0
Korea,2007,0.0
Korea,2008,0.0
Korea,2009,0.0
Korea,2010,0.0
Korea,2011,0.0
Korea,2012,0.0
Korea,2013,0.0
Korea,2014,0.0
Korea,2015,0.0
Korea,2016,0.0
Korea,2017,0.0
Korea,2018,0.0
United Kingdom,1995,-722036864.0
United Kingdom,1996,-1231931648.0
United Kingdom,1997,-4458924544.0
United Kingdom,1998,-413019488.0
United Kingdom,1999,1794552960.0
United Kingdom,2000,-192264320.0
United Kingdom,2001,-10083346.0
United Kingdom,2002,152119120.0
United Kingdom,2003,869995264.0
United Kingdom,2004,990174272.0
United Kingdom,2005,-2700049408.0
United Kingdom,2006,3318033408.0
United Kingdom,2007,-1817981312.0
United Kingdom,2008,-1999653888.0
United Kingdom,2009,-843114624.0
United Kingdom,2010,-1412475008.0
United Kingdom,2011,-2415748096.0
United Kingdom,2012,-3043617024.0
United Kingdom,2013,-3062817280.0
United Kingdom,2014,-3117398784.0
United Kingdom,2015,-3373960960.0
United Kingdom,2016,-3424952832.0
United Kingdom,2017,-3777453824.0
United Kingdom,2018,-3606987008.0
France,1971,2109323648.0
France,1972,1754853632.0
France,1973,2458010624.0
France,1974,2274588672.0
France,1975,1899694848.0
France,1976,1974540160.0
France,1977,1206165248.0
France,1978,-461115840.0
France,1979,-347102176.0
France,1980,2056750464.0
France,1981,2293950208.0
France,1982,1332951296.0
France,1983,1033915456.0
France,1984,1090172672.0
France,1985,3052281600.0
France,1986,1751492224.0
France,1987,3645383424.0
France,1988,1858321920.0
France,1989,285925824.0
France,1990,827030720.0
France,1991,2324959232.0
France,1992,5092840448.0
France,1993,8151872512.0
France,1994,5585258496.0
France,1995,5734331392.0
France,1996,6637279744.0
France,1997,6997207040.0
France,1998,8014221824.0
France,1999,8062788096.0
France,2000,8599674880.0
France,2001,6808155136.0
France,2002,5353917952.0
France,2003,6682744832.0
France,2004,7457205248.0
France,2005,6338878464.0
France,2006,1335501056.0
France,2007,965704128.0
France,2008,580266112.0
France,2009,759919424.0
France,2010,-719752128.0
France,2011,-760174016.0
France,2012,-830703360.0
France,2013,-889646400.0
France,2014,-860658240.0
France,2015,-864468416.0
France,2016,-746224640.0
France,2017,-844426304.0
France,2018,-1033717120.0
Sweden,1995,-5431839232.0
Sweden,1996,-4248361728.0
Sweden,1997,-5103779840.0
Sweden,1998,-5327583744.0
Sweden,1999,-6134273536.0
Sweden,2000,-1508256512.0
Sweden,2001,-1994673152.0
Sweden,2002,-4905639936.0
Sweden,2003,263789936.0
Sweden,2004,-3039856640.0
Sweden,2005,-6156929536.0
Sweden,2006,-6268380160.0
