country,year,value
Mexico,2004,0.0
Mexico,2005,0.0
Mexico,2006,0.0
Mexico,2007,0.0
Mexico,2008,0.0
Mexico,2009,0.0
Mexico,2010,0.0
Mexico,2011,0.0
Mexico,2012,0.0
Mexico,2013,0.0
Mexico,2014,0.0
Mexico,2015,0.0
Mexico,2016,0.0
Mexico,2017,0.0
Mexico,2018,0.0
Canada,1971,113.5
Canada,1972,123.2
Canada,1973,133.7
Canada,1974,136.9
Canada,1975,140.0
Canada,1976,141.2
Canada,1977,144.9
Canada,1978,148.9
Canada,1979,150.1
Canada,1980,152.7
Canada,1981,154.3
Canada,1982,154.2
Canada,1983,155.2
Canada,1984,159.0
Canada,1985,163.9
Canada,1986,173.1
Canada,1987,183.8
Canada,1988,194.0
Canada,1989,199.8
Canada,1990,197.8
Canada,1991,193.3
Canada,1992,196.0
Canada,1993,199.9
Canada,1994,203.4
Canada,1995,201.2
Canada,1996,201.0
Canada,1997,207.7
Canada,1998,224.4
Canada,1999,232.9
Canada,2000,227.7
Canada,2001,229.3
Canada,2002,231.7
Canada,2003,230.2
Canada,2004,229.1
Canada,2005,228.5
Canada,2006,235.4
Canada,2007,234.0
Canada,2008,223.3
Canada,2009,239.1
Canada,2010,249.1
Canada,2011,250.2
Canada,2012,260.1
Canada,2013,271.0
Canada,2014,279.7
Canada,2015,295.6
Canada,2016,305.8
Canada,2017,315.2
Canada,2018,319.2
Canada,2019,309.8
Finland,1996,951.5
Finland,1997,964.5
Finland,1998,1006.4
Finland,1999,1064.7
Finland,2000,1119.4
Finland,2001,1148.9
Finland,2002,1155.4
Finland,2003,1145.6
Finland,2004,1153.4
Finland,2005,1178.5
Finland,2006,1205.9
Finland,2007,1222.2
Finland,2008,1238.2
Finland,2009,1207.7
Finland,2010,1149.1
Finland,2011,1103.5
Finland,2012,1108.2
Finland,2013,1104.1
Finland,2014,1082.6
Finland,2015,1056.3
Finland,2016,1058.4
Finland,2017,1069.4
Finland,2018,1073.5
Denmark,1973,0.0
Denmark,1974,0.0
Denmark,1975,0.0
Denmark,1976,0.0
Denmark,1977,0.0
Denmark,1978,0.0
Denmark,1979,0.0
Denmark,1980,0.0
Denmark,1981,0.0
Denmark,1982,0.0
Denmark,1983,0.0
Denmark,1984,0.0
Denmark,1985,0.0
Denmark,1986,0.0
Denmark,1987,0.0
Denmark,1988,0.0
Denmark,1989,0.0
Denmark,1990,0.0
Denmark,1991,0.0
Denmark,1992,0.0
Denmark,1993,0.0
Denmark,1994,0.0
Denmark,1995,0.0
Denmark,1996,0.0
Denmark,1997,0.0
Denmark,1998,0.0
Denmark,1999,0.0
Denmark,2000,0.0
Denmark,2001,0.0
Denmark,2002,0.0
Denmark,2003,0.0
Denmark,2004,0.0
Denmark,2005,0.0
Denmark,2006,0.0
Denmark,2007,0.0
Denmark,2008,0.0
Denmark,2009,0.0
Denmark,2010,0.0
Denmark,2011,0.0
Denmark,2012,0.0
Denmark,2013,0.0
Denmark,2014,0.0
Denmark,2015,0.0
Denmark,2016,0.0
Denmark,2017,0.0
Denmark,2018,0.0
United Kingdom,1996,16.8
United Kingdom,1997,16.8
United Kingdom,1998,17.3
United Kingdom,1999,18.2
United Kingdom,2000,18.6
United Kingdom,2001,19.3
United Kingdom,2002,20.1
United Kingdom,2003,21.1
United Kingdom,2004,22.0
United Kingdom,2005,23.2
United Kingdom,2006,24.2
United Kingdom,2007,24.8
United Kingdom,2008,25.7
United Kingdom,2009,25.9
United Kingdom,2010,24.8
United Kingdom,2011,24.4
United Kingdom,2012,24.4
United Kingdom,2013,24.5
United Kingdom,2014,24.3
United Kingdom,2015,24.3
United Kingdom,2016,24.0
United Kingdom,2017,24.2
United Kingdom,2018,24.7
Japan,1995,0.0
Japan,1996,0.0
Japan,1997,0.0
Japan,1998,0.0
Japan,1999,0.0
Japan,2000,0.0
Japan,2001,0.0
Japan,2002,0.0
Japan,2003,0.0
Japan,2004,0.0
Japan,2005,0.0
Japan,2006,0.0
Japan,2007,0.0
Japan,2008,0.0
Japan,2009,0.0
Japan,2010,0.0
Japan,2011,0.0
Japan,2012,0.0
Japan,2013,0.0
Japan,2014,0.0
Japan,2015,0.0
Japan,2016,0.0
Japan,2017,0.0
Czechia,1993,156.2
Czechia,1994,152.4
Czechia,1995,151.1
Czechia,1996,151.2
Czechia,1997,156.6
Czechia,1998,158.9
Czechia,1999,166.8
Czechia,2000,167.6
Czechia,2001,165.1
Czechia,2002,166.7
Czechia,2003,168.6
Czechia,2004,175.9
Czechia,2005,194.9
Czechia,2006,211.5
Czechia,2007,243.3
Czechia,2008,290.6
Czechia,2009,293.9
Czechia,2010,303.8
Czechia,2011,333.0
Czechia,2012,333.2
Czechia,2013,325.2
Czechia,2014,323.3
Czechia,2015,364.0
Czechia,2016,434.2
Czechia,2017,472.0
Czechia,2018,486.3
Czechia,2019,506.3
United States,1946,385.6
United States,1947,396.9
United States,1948,400.8
United States,1949,406.2
United States,1950,415.6
United States,1951,407.0
United States,1952,404.6
United States,1953,398.1
United States,1954,394.0
United States,1955,395.1
United States,1956,388.5
United States,1957,374.8
United States,1958,364.8
United States,1959,362.3
United States,1960,366.4
United States,1961,380.2
United States,1962,398.4
United States,1963,409.5
United States,1964,422.4
United States,1965,445.8
United States,1966,468.9
United States,1967,489.4
United States,1968,508.5
United States,1969,526.8
United States,1970,529.2
United States,1971,544.7
United States,1972,583.0
United States,1973,622.4
United States,1974,644.1
United States,1975,642.0
United States,1976,647.4
United States,1977,669.7
United States,1978,698.7
United States,1979,720.2
United States,1980,733.2
United States,1981,722.0
United States,1982,711.5
United States,1983,703.5
United States,1984,697.9
United States,1985,700.2
United States,1986,720.6
United States,1987,737.6
United States,1988,735.8
United States,1989,724.6
United States,1990,707.7
United States,1991,681.2
United States,1992,662.2
United States,1993,650.5
United States,1994,643.7
United States,1995,636.0
United States,1996,629.2
United States,1997,631.9
United States,1998,646.2
United States,1999,660.3
United States,2000,669.2
United States,2001,680.8
United States,2002,698.4
United States,2003,715.1
United States,2004,741.1
United States,2005,780.0
United States,2006,808.6
United States,2007,809.1
United States,2008,792.8
United States,2009,775.3
United States,2010,755.1
United States,2011,734.7
United States,2012,729.1
United States,2013,748.2
United States,2014,774.2
United States,2015,811.9
United States,2016,846.3
United States,2017,875.4
United States,2018,897.9
United States,2019,912.4
Norway,1980,0.0
Norway,1981,0.0
Norway,1982,0.0
Norway,1983,0.0
Norway,1984,0.0
Norway,1985,0.0
Norway,1986,0.0
Norway,1987,0.0
Norway,1988,0.0
Norway,1989,0.0
Norway,1990,0.0
Norway,1991,0.0
Norway,1992,0.0
Norway,1993,0.0
Norway,1994,0.0
Norway,1995,0.0
Norway,1996,0.0
Norway,1997,0.0
Norway,1998,0.0
Norway,1999,0.0
Norway,2000,0.0
Norway,2001,0.0
Norway,2002,0.0
Norway,2003,0.0
Norway,2004,0.0
Norway,2005,0.0
Norway,2006,0.0
Norway,2007,0.0
Norway,2008,0.0
Norway,2009,0.0
Norway,2010,0.0
Norway,2011,0.0
Norway,2012,0.0
Norway,2013,0.0
Norway,2014,0.0
Norway,2015,0.0
Norway,2016,0.0
Norway,2017,0.0
Norway,2018,0.0
Norway,2019,0.0
Netherlands,1995,0.0
Netherlands,1996,0.0
Netherlands,1997,0.0
Netherlands,1998,0.0
Netherlands,1999,0.0
Netherlands,2000,0.0
Netherlands,2001,0.0
Netherlands,2002,0.0
Netherlands,2003,0.0
Netherlands,2004,0.0
Netherlands,2005,0.0
Netherlands,2006,0.0
Netherlands,2007,0.0
Netherlands,2008,0.0
Netherlands,2009,0.0
Netherlands,2010,0.0
Netherlands,2011,0.0
Netherlands,2012,0.0
Netherlands,2013,0.0
Netherlands,2014,0.0
Netherlands,2015,0.0
Netherlands,2016,0.0
Netherlands,2017,0.0
Netherlands,2018,0.0
Netherlands,2019,0.0
