country,year,value
Costa Rica,2012,0.0
Costa Rica,2013,0.0
Costa Rica,2014,0.0
Mexico,2003,0.0
Mexico,2004,0.0
Mexico,2005,0.0
Mexico,2006,0.0
Mexico,2007,0.0
Mexico,2008,0.0
Mexico,2009,0.0
Mexico,2010,0.0
Mexico,2011,0.0
Mexico,2012,0.0
Mexico,2013,0.0
Mexico,2014,0.0
Mexico,2015,0.0
Mexico,2016,0.0
Mexico,2017,0.0
Belgium,1995,18989080.0
Belgium,1996,20053596.0
Belgium,1997,51549908.0
Belgium,1998,9142164.0
Belgium,1999,22788234.0
Belgium,2000,15074397.0
Belgium,2001,18275316.0
Belgium,2002,16441236.0
Belgium,2003,15464204.0
Belgium,2004,15268259.0
Belgium,2005,375965568.0
Belgium,2006,558573184.0
Belgium,2007,556951296.0
Belgium,2008,566646272.0
Belgium,2009,570786560.0
Belgium,2010,557149120.0
Belgium,2011,543860544.0
Belgium,2012,538512384.0
Belgium,2013,639178240.0
Belgium,2014,573696192.0
Belgium,2015,386076768.0
Belgium,2016,243328000.0
Belgium,2017,244291984.0
Belgium,2018,231119984.0
Hungary,1995,-1319559424.0
Hungary,1996,-1310004224.0
Hungary,1997,-1389173120.0
Hungary,1998,-1419679360.0
Hungary,1999,-1454876032.0
Hungary,2000,-1505417216.0
Hungary,2001,-1625688064.0
Hungary,2002,-1738667776.0
Hungary,2003,-1804123264.0
Hungary,2004,131385114624.0
Hungary,2005,216643010560.0
Hungary,2006,256429391872.0
Hungary,2007,223904579584.0
Hungary,2008,258496233472.0
Hungary,2009,388141318144.0
Hungary,2010,343365156864.0
Hungary,2011,430152744960.0
Hungary,2012,418313469952.0
Hungary,2013,454038552576.0
Hungary,2014,459761156096.0
Hungary,2015,442196099072.0
Hungary,2016,390333300736.0
Hungary,2017,392042708992.0
Hungary,2018,382593433600.0
Estonia,2004,111682160.0
Estonia,2005,127475656.0
Estonia,2006,116729264.0
Estonia,2007,117193152.0
Estonia,2008,125634952.0
Estonia,2009,155994688.0
Estonia,2010,204238048.0
Estonia,2011,204769760.0
Estonia,2012,220512432.0
Estonia,2013,222321984.0
Estonia,2014,199226096.0
Estonia,2015,194186304.0
Estonia,2016,182082464.0
Estonia,2017,208181008.0
Estonia,2018,202430464.0
Finland,1995,351969344.0
Finland,1996,366067968.0
Finland,1997,366745184.0
Finland,1998,360204224.0
Finland,1999,408197024.0
Finland,2000,472216768.0
Finland,2001,472112512.0
Finland,2002,435509664.0
Finland,2003,483340000.0
Finland,2004,457961984.0
Finland,2005,437393120.0
Finland,2006,925548544.0
Finland,2007,908157760.0
Finland,2008,911088768.0
Finland,2009,916150464.0
Finland,2010,847106496.0
Finland,2011,822946368.0
Finland,2012,807157248.0
Finland,2013,795945728.0
Finland,2014,863525504.0
Finland,2015,581460288.0
Finland,2016,595220480.0
Finland,2017,551392256.0
Finland,2018,643659264.0
Spain,1995,927771840.0
Spain,1996,1174789504.0
Spain,1997,1527452544.0
Spain,1998,1755416576.0
Spain,1999,1833288960.0
Spain,2000,1299504512.0
Spain,2001,1327122944.0
Spain,2002,1133480960.0
Spain,2003,1190114560.0
Spain,2004,975488832.0
Spain,2005,909064320.0
Spain,2006,3849541632.0
Spain,2007,4639176192.0
Spain,2008,4214719488.0
Spain,2009,3836782592.0
Spain,2010,5468978176.0
Spain,2011,4585442304.0
Spain,2012,4332668416.0
Spain,2013,4392297472.0
Spain,2014,4466714112.0
Spain,2015,2625455104.0
Spain,2016,2733542400.0
Spain,2017,3575730176.0
Spain,2018,2068202240.0
Slovenia,2004,16734395.0
Slovenia,2005,96193224.0
Slovenia,2006,133546656.0
Slovenia,2007,162282480.0
Slovenia,2008,226090240.0
Slovenia,2009,275235200.0
Slovenia,2010,312564288.0
Slovenia,2011,276379808.0
Slovenia,2012,305248032.0
Slovenia,2013,318893888.0
Slovenia,2014,272883904.0
Slovenia,2015,208897104.0
Slovenia,2016,234153472.0
Slovenia,2017,254255072.0
Slovenia,2018,259263792.0
Peru,2007,0.0
Peru,2008,0.0
Peru,2009,0.0
Peru,2010,0.0
Peru,2011,0.0
Peru,2012,0.0
Peru,2013,0.0
Peru,2014,0.0
Slovakia,1995,0.0
Slovakia,1996,0.0
Slovakia,1997,0.0
Slovakia,1998,0.0
Slovakia,1999,0.0
Slovakia,2000,0.0
Slovakia,2001,0.0
Slovakia,2002,0.0
Slovakia,2003,0.0
Slovakia,2004,210805072.0
Slovakia,2005,301944768.0
Slovakia,2006,347631936.0
Slovakia,2007,411300000.0
Slovakia,2008,417826880.0
Slovakia,2009,288133024.0
Slovakia,2010,449094496.0
Slovakia,2011,470617728.0
Slovakia,2012,421636544.0
Slovakia,2013,474606816.0
Slovakia,2014,457908736.0
Slovakia,2015,500872128.0
Slovakia,2016,509644928.0
Slovakia,2017,482501408.0
Slovakia,2018,579804416.0
Ireland,1995,598750336.0
Ireland,1996,974991232.0
Ireland,1997,880616704.0
Ireland,1998,806747968.0
Ireland,1999,813811776.0
Ireland,2000,702331840.0
Ireland,2001,900528896.0
Ireland,2002,978715776.0
Ireland,2003,877488896.0
Ireland,2004,868674496.0
Ireland,2005,1982588544.0
Ireland,2006,1908591104.0
Ireland,2007,1839640192.0
Ireland,2008,1861766400.0
Ireland,2009,1854656768.0
Ireland,2010,1648707072.0
Ireland,2011,1865266816.0
Ireland,2012,1762649088.0
Ireland,2013,1579200768.0
Ireland,2014,1393419392.0
Ireland,2015,1591442816.0
Ireland,2016,1350678784.0
Ireland,2017,1461440256.0
Ireland,2018,1513394688.0
Portugal,1995,595021632.0
Portugal,1996,796565568.0
Portugal,1997,737521024.0
Portugal,1998,859121280.0
Portugal,1999,1005686912.0
Portugal,2000,504898400.0
Portugal,2001,717787520.0
Portugal,2002,942270144.0
Portugal,2003,857172672.0
Portugal,2004,985394496.0
Portugal,2005,1208816512.0
Portugal,2006,1087122944.0
Portugal,2007,1246135424.0
Portugal,2008,1222445568.0
Portugal,2009,1370077312.0
Portugal,2010,1667949952.0
Portugal,2011,2050584192.0
Portugal,2012,1940524672.0
Portugal,2013,1767149056.0
Portugal,2014,1490581248.0
Portugal,2015,1174646016.0
Portugal,2016,1449262464.0
Portugal,2017,1105231744.0
Portugal,2018,1204537856.0
Italy,1995,1015281536.0
Italy,1996,967895616.0
Italy,1997,1552570624.0
Italy,1998,1135434752.0
Italy,1999,1369244544.0
Italy,2000,1241470208.0
Italy,2001,1194121216.0
Italy,2002,1617917184.0
Italy,2003,1734731264.0
Italy,2004,1510225152.0
Italy,2005,2497755136.0
Italy,2006,3839078400.0
Italy,2007,3632210432.0
Italy,2008,4339432960.0
Italy,2009,4478859264.0
Italy,2010,3590341888.0
Italy,2011,3893285376.0
Italy,2012,4109244672.0
Italy,2013,4203837440.0
Italy,2014,4597009408.0
Italy,2015,2097111168.0
Italy,2016,3379705856.0
Italy,2017,2171808256.0
Italy,2018,3825165824.0
Germany,1995,-1754662912.0
Germany,1996,-2914650368.0
Germany,1997,-789747392.0
Germany,1998,330782016.0
Germany,1999,530974848.0
Germany,2000,388392288.0
Germany,2001,790434816.0
Germany,2002,1169097216.0
Germany,2003,2124259328.0
Germany,2004,2501785344.0
Germany,2005,7412392448.0
Germany,2006,9320578048.0
Germany,2007,6715482624.0
Germany,2008,7134479872.0
Germany,2009,6518690304.0
Germany,2010,5803893760.0
Germany,2011,5389274624.0
Germany,2012,5657798656.0
Germany,2013,5424913408.0
Germany,2014,5294823424.0
Germany,2015,2832291584.0
Germany,2016,3554699008.0
Germany,2017,3288138240.0
Germany,2018,3106173184.0
Greece,1995,133251120.0
Greece,1996,170493584.0
Greece,1997,457331488.0
Greece,1998,347097984.0
Greece,1999,458235296.0
Greece,2000,534182912.0
Greece,2001,503213024.0
Greece,2002,555186176.0
Greece,2003,663523648.0
Greece,2004,529118944.0
Greece,2005,1157337344.0
Greece,2006,2679881984.0
Greece,2007,3161170944.0
Greece,2008,3288532480.0
Greece,2009,3467786752.0
Greece,2010,2878365952.0
Greece,2011,2678798336.0
Greece,2012,2593741056.0
Greece,2013,2568892416.0
Greece,2014,2567474688.0
Greece,2015,2412694528.0
Greece,2016,2385186048.0
Greece,2017,2438153984.0
Greece,2018,2277475072.0
Poland,2004,1027082880.0
Poland,2005,4677571072.0
Poland,2006,7665902592.0
Poland,2007,5996493312.0
Poland,2008,9248508928.0
Poland,2009,11007039488.0
Poland,2010,9754821632.0
Poland,2011,11894624256.0
Poland,2012,10838008832.0
Poland,2013,15346315264.0
Poland,2014,16126213120.0
Poland,2015,16694012928.0
Poland,2016,23908087808.0
Poland,2017,15724479488.0
Poland,2018,15995366400.0
Denmark,1995,2094967168.0
Denmark,1996,2018396800.0
Denmark,1997,1700826368.0
Denmark,1998,1566302976.0
Denmark,1999,1816008704.0
Denmark,2000,1736412032.0
Denmark,2001,2137311488.0
Denmark,2002,2152576768.0
Denmark,2003,2570212096.0
Denmark,2004,2978622720.0
Denmark,2005,8181756928.0
Denmark,2006,9074831360.0
Denmark,2007,8939643904.0
Denmark,2008,8255415296.0
Denmark,2009,9342860288.0
Denmark,2010,7709967360.0
Denmark,2011,7684794368.0
Denmark,2012,7469324288.0
Denmark,2013,7637898240.0
Denmark,2014,7772094976.0
Denmark,2015,7544827392.0
Denmark,2016,7113023488.0
Denmark,2017,6574863360.0
Denmark,2018,7521207808.0
Korea,1975,0.0
Korea,1976,0.0
Korea,1977,0.0
Korea,1978,0.0
Korea,1979,0.0
Korea,1980,0.0
Korea,1981,0.0
Korea,1982,0.0
Korea,1983,0.0
Korea,1984,0.0
Korea,1985,0.0
Korea,1986,0.0
Korea,1987,0.0
Korea,1988,0.0
Korea,1989,0.0
Korea,1990,0.0
Korea,1991,0.0
Korea,1992,0.0
Korea,1993,0.0
Korea,1994,0.0
Korea,1995,0.0
Korea,1996,0.0
Korea,1997,0.0
Korea,1998,0.0
Korea,1999,0.0
Korea,2000,0.0
Korea,2001,0.0
Korea,2002,0.0
Korea,2003,0.0
Korea,2004,0.0
Korea,2005,0.0
Korea,2006,0.0
Korea,2007,0.0
Korea,2008,0.0
Korea,2009,0.0
Korea,2010,0.0
Korea,2011,0.0
Korea,2012,0.0
Korea,2013,0.0
Korea,2014,0.0
Korea,2015,0.0
Korea,2016,0.0
Korea,2017,0.0
Korea,2018,0.0
United Kingdom,1995,249778336.0
United Kingdom,1996,-237294544.0
United Kingdom,1997,-1940286848.0
United Kingdom,1998,-172210576.0
United Kingdom,1999,1626163712.0
United Kingdom,2000,-607628608.0
United Kingdom,2001,-318600448.0
United Kingdom,2002,175834688.0
United Kingdom,2003,757407936.0
United Kingdom,2004,853250624.0
United Kingdom,2005,3817545728.0
United Kingdom,2006,11709438976.0
United Kingdom,2007,4256194560.0
United Kingdom,2008,4515394560.0
United Kingdom,2009,7316930048.0
United Kingdom,2010,4877019648.0
United Kingdom,2011,3796854528.0
United Kingdom,2012,2443732736.0
United Kingdom,2013,2215002112.0
United Kingdom,2014,1964389504.0
United Kingdom,2015,1576488448.0
United Kingdom,2016,2007330176.0
United Kingdom,2017,1574007808.0
United Kingdom,2018,1566670208.0
France,1971,145085744.0
France,1972,163495664.0
France,1973,244443056.0
France,1974,429167680.0
France,1975,169732176.0
France,1976,198093056.0
France,1977,250719728.0
France,1978,66790884.0
France,1979,273740000.0
France,1980,382245184.0
France,1981,470259872.0
France,1982,352965536.0
France,1983,347016800.0
France,1984,380190048.0
France,1985,637531200.0
France,1986,280112864.0
France,1987,423920608.0
France,1988,266703584.0
France,1989,45511896.0
France,1990,97491656.0
France,1991,362265504.0
France,1992,1006558528.0
France,1993,2112364032.0
France,1994,1594585984.0
France,1995,1145101440.0
France,1996,1168053504.0
France,1997,1286491776.0
France,1998,1549305728.0
France,1999,1597797760.0
France,2000,1712563584.0
France,2001,1662009728.0
France,2002,731836160.0
France,2003,1150269568.0
France,2004,1291068928.0
France,2005,1165435264.0
France,2006,6762661888.0
France,2007,6354194944.0
France,2008,5783944192.0
France,2009,5009809920.0
France,2010,6653483008.0
France,2011,8228738560.0
France,2012,8312306688.0
France,2013,8062739456.0
France,2014,7533818880.0
France,2015,6360983040.0
France,2016,5511172608.0
France,2017,5037818368.0
France,2018,4302855680.0
Sweden,1995,4984160768.0
Sweden,1996,4328189440.0
Sweden,1997,3782618368.0
Sweden,1998,4129615104.0
Sweden,1999,-101289256.0
Sweden,2000,-7702432768.0
Sweden,2001,-6202829312.0
Sweden,2002,-15890507776.0
Sweden,2003,891591872.0
Sweden,2004,-7924189696.0
Sweden,2005,4535925248.0
Sweden,2006,6409304576.0
Sweden,2007,10208332800.0
Sweden,2008,9227058176.0
Sweden,2009,7609152000.0
Sweden,2010,7534392832.0
Sweden,2011,9016816640.0
Sweden,2012,8887008256.0
Sweden,2013,10102346752.0
Sweden,2014,10507411456.0
Sweden,2015,5696252416.0
Sweden,2016,5027993088.0
Sweden,2017,6101063168.0
Sweden,2018,6286261248.0
