country,year,value
Tonga,1980,33.1
Tonga,1981,38.5
Tonga,1982,51.1
Tonga,1983,46.0
Tonga,1984,53.3
Tonga,1985,67.9
Tonga,1986,61.5
Tonga,1987,60.5
Malaysia,1970,204.8
Malaysia,1971,225.7
Malaysia,1973,235.2
Malaysia,1978,354.3
Malaysia,1979,333.9
Malaysia,1980,564.1
Malaysia,1981,570.2
Malaysia,1982,579.8
Malaysia,1983,489.5
Malaysia,1984,361.5
Malaysia,1985,298.2
Malaysia,1986,279.8
Malaysia,1987,235.1
Malaysia,1988,235.5
Malaysia,1989,281.2
Malaysia,1990,291.7
Malaysia,1991,396.1
Malaysia,1992,356.4
Malaysia,1993,380.5
Malaysia,1994,397.0
Malaysia,1995,415.8
Malaysia,1996,354.2
Malaysia,1997,329.0
Malaysia,1998,210.8
Malaysia,1999,305.6
Malaysia,2000,291.5
Malaysia,2001,353.5
Malaysia,2002,449.1
Malaysia,2003,497.3
Malaysia,2004,462.1
Malaysia,2005,569.0
Malaysia,2006,585.5
Malaysia,2007,598.4
Malaysia,2008,616.4
Malaysia,2009,593.3
Malaysia,2010,618.3
Malaysia,2011,683.3
Malaysia,2012,704.2
Malaysia,2013,707.2
Malaysia,2014,709.2
Malaysia,2015,713.1
Malaysia,2016,699.0
Malaysia,2017,693.4
Mongolia,2000,71206.9
Mongolia,2001,67059.6
Mongolia,2002,64463.7
Mongolia,2003,59967.8
Mongolia,2004,59856.8
Mongolia,2005,53770.0
Mongolia,2006,33268.6
Mongolia,2007,57292.9
Mongolia,2008,87020.8
Mongolia,2009,82591.5
Mongolia,2010,71594.4
Mongolia,2011,72354.4
Mongolia,2012,95553.1
Mongolia,2013,102664.7
Mongolia,2014,98862.0
Mongolia,2015,98200.3
Mongolia,2016,57185.1
Mongolia,2017,55032.4
Mongolia,2018,52901.4
Azerbaijan,1990,253.8
Azerbaijan,1991,307.3
Azerbaijan,1992,114.5
Azerbaijan,1993,125.1
Azerbaijan,1994,89.1
Azerbaijan,1995,32.1
Azerbaijan,1996,38.9
Azerbaijan,1997,40.9
Azerbaijan,1998,38.7
Azerbaijan,1999,38.7
Azerbaijan,2000,42.3
Azerbaijan,2001,44.8
Azerbaijan,2002,58.6
Azerbaijan,2003,53.1
Azerbaijan,2004,62.9
Azerbaijan,2005,92.7
Azerbaijan,2006,184.6
Azerbaijan,2007,192.1
Azerbaijan,2008,192.5
Azerbaijan,2009,265.9
Azerbaijan,2010,230.9
Azerbaijan,2011,208.2
Azerbaijan,2012,208.5
