country,year,value
Mozambique,1996,0.0
Mozambique,1997,-3.2
Mozambique,1998,38.4
Mozambique,1999,-1201.4
Malaysia,2006,3867.4
Malaysia,2007,3699.1
Malaysia,2008,3752.5
Malaysia,2009,3309.1
Malaysia,2010,3830.8
Malaysia,2011,4853.7
Malaysia,2012,5006.6
Malaysia,2013,5648.7
Malaysia,2014,5413.7
Mongolia,1995,75960.7
Mongolia,1996,75924.9
Mongolia,1997,81327.3
Mongolia,1998,82747.9
Mongolia,1999,139837.9
Mongolia,2000,165058.2
Mongolia,2001,166719.8
Mongolia,2002,170981.3
Mongolia,2003,178532.8
Mongolia,2004,190879.8
Mongolia,2005,173433.5
Mongolia,2006,77534.7
Mongolia,2007,59526.7
Mongolia,2008,184065.8
Mongolia,2009,353251.0
Mongolia,2010,-1161.6
Mongolia,2011,-2938.4
Mongolia,2012,-2959.5
Mongolia,2013,-2504.4
Mongolia,2014,-2525.6
Mongolia,2015,-2727.6
Mongolia,2016,0.0
Mongolia,2017,0.0
Azerbaijan,1990,67.3
Azerbaijan,1991,35.7
Azerbaijan,1992,23.6
Azerbaijan,1993,13.4
Azerbaijan,1994,18.7
Azerbaijan,1995,5.0
Azerbaijan,1996,40.2
Azerbaijan,1997,51.9
Azerbaijan,1998,40.1
Azerbaijan,1999,153.2
Azerbaijan,2000,162.8
Azerbaijan,2001,38.6
Azerbaijan,2002,43.5
Azerbaijan,2003,41.0
Azerbaijan,2004,65.0
Azerbaijan,2005,84.5
Azerbaijan,2006,91.9
Azerbaijan,2007,81.2
Azerbaijan,2008,79.3
Azerbaijan,2009,82.7
Azerbaijan,2010,81.9
Costa Rica,2012,638628.1
Costa Rica,2013,638411.1
Costa Rica,2014,605886.1
Costa Rica,2015,601873.7
Costa Rica,2016,603767.9
Botswana,1992,3388.8
Botswana,1993,6130.7
Botswana,1994,5079.5
Botswana,1995,4845.1
Botswana,1996,4951.7
Botswana,1997,4350.7
Botswana,1998,4319.9
Botswana,1999,3900.0
Botswana,2000,3460.7
Mexico,1993,26898.8
Mexico,1994,27990.8
Mexico,1995,25986.1
Mexico,1996,26060.5
Mexico,1997,27718.7
Mexico,1998,29681.9
Mexico,1999,28291.4
Mexico,2000,27749.2
Mexico,2001,27075.0
Mexico,2002,26530.8
Mexico,2003,25369.4
Mexico,2004,24496.4
Mexico,2005,24667.0
Mexico,2006,24862.0
Mexico,2007,24855.2
Mexico,2008,25097.4
Mexico,2009,24849.1
Mexico,2010,24622.6
Mexico,2011,24354.0
Mexico,2012,24152.8
Mexico,2013,24794.6
Mexico,2014,24333.9
Mexico,2015,24033.6
Mexico,2016,23216.2
Mexico,2017,22091.7
Venezuela,1997,1145198870528.0
Venezuela,1998,1247719587840.0
Venezuela,1999,1214005641216.0
Venezuela,2000,1146364231680.0
Venezuela,2001,1237667282944.0
Venezuela,2002,1070715043840.0
Venezuela,2003,885606449152.0
Venezuela,2004,725549711360.0
Venezuela,2005,601266192384.0
Venezuela,2006,538630094848.0
Venezuela,2007,493208567808.0
Belgium,1985,1647.4
Belgium,1986,1695.3
Belgium,1987,1790.6
Belgium,1988,1904.2
Belgium,1989,1937.5
Belgium,1990,2045.9
Belgium,1991,2083.9
Belgium,1992,2151.0
Belgium,1993,2228.1
Belgium,1994,2295.5
Belgium,1995,2445.5
Belgium,1996,2447.6
Belgium,1997,2478.4
Belgium,1998,2533.7
Belgium,1999,2514.2
Belgium,2000,2603.2
Belgium,2001,2649.9
Belgium,2002,2540.2
Belgium,2003,2497.9
Belgium,2004,2420.2
Belgium,2005,2635.2
Belgium,2006,2765.8
Belgium,2007,2884.0
Belgium,2008,2845.0
Belgium,2009,2655.4
Belgium,2010,2703.3
Belgium,2011,2825.4
Belgium,2012,2874.0
Belgium,2013,2935.2
Belgium,2014,2908.4
Belgium,2015,2931.8
Belgium,2016,2933.5
Belgium,2017,3024.6
Belgium,2018,3141.1
Cape Verde,2007,-2.7
Cape Verde,2008,0.6
Cape Verde,2009,-59.9
Cape Verde,2010,0.0
Cape Verde,2011,0.0
Cape Verde,2012,-0.9
Cape Verde,2013,0.0
Cape Verde,2014,0.0
Cape Verde,2015,0.0
Cape Verde,2016,26.0
Brazil,1995,3534.7
Brazil,1996,4765.6
Brazil,1997,5084.3
Brazil,1998,4899.5
Brazil,1999,4320.9
Brazil,2000,4328.5
Brazil,2001,3954.3
Brazil,2002,4014.4
Brazil,2003,3222.5
Brazil,2004,3209.5
Brazil,2005,3080.4
Brazil,2006,2979.7
Brazil,2007,3215.4
Brazil,2008,3226.6
Brazil,2009,3322.5
Brazil,2010,3388.6
Brazil,2011,3462.7
Brazil,2012,3621.7
Brazil,2013,3894.6
Brazil,2014,3899.3
Brazil,2015,3829.2
Brazil,2016,3689.3
Brazil,2017,3698.5
Bulgaria,1995,561.1
Bulgaria,1996,822.0
Bulgaria,1997,621.3
Bulgaria,1998,268.8
Bulgaria,1999,760.4
Bulgaria,2000,1161.2
Bulgaria,2001,915.0
Bulgaria,2002,761.2
Bulgaria,2003,1312.3
Bulgaria,2004,893.8
Bulgaria,2005,1037.0
Bulgaria,2006,1148.2
Bulgaria,2007,876.3
Bulgaria,2008,1033.1
Bulgaria,2009,1180.2
Bulgaria,2010,1189.8
Bulgaria,2011,1067.6
