country,year,value
Mexico,2004,0.0098493444
Mexico,2005,0.0139226988
Mexico,2006,0.017470317
Mexico,2007,0.021431515
Mexico,2008,0.024662124
Mexico,2009,0.0301782507
Mexico,2010,0.0321712345
Mexico,2011,0.034335468
Mexico,2012,0.0374747738
Mexico,2013,0.0398752354
Mexico,2014,0.038186729
Mexico,2015,0.0392109528
Mexico,2016,0.0405987389
Mexico,2017,0.0412539355
Mexico,2018,0.0416532308
Canada,1971,0.009886614
Canada,1972,0.0093426527
Canada,1973,0.0094359564
Canada,1974,0.0100565879
Canada,1975,0.0097153662
Canada,1976,0.0083506722
Canada,1977,0.008273012
Canada,1978,0.0087943235
Canada,1979,0.0092411414
Canada,1980,0.0096980538
Canada,1981,0.0097877597
Canada,1982,0.0110307997
Canada,1983,0.0116150426
Canada,1984,0.0113709709
Canada,1985,0.0107440772
Canada,1986,0.0100445561
Canada,1987,0.008390001
Canada,1988,0.0069562714
Canada,1989,0.0068569197
Canada,1990,0.0072369236
Canada,1991,0.0078181038
Canada,1992,0.0087996321
Canada,1993,0.0097897565
Canada,1994,0.0107028969
Canada,1995,0.0117577566
Canada,1996,0.013045636
Canada,1997,0.0152008301
Canada,1998,0.0179095604
Canada,1999,0.0197014064
Canada,2000,0.0215712823
Canada,2001,0.0236054771
Canada,2002,0.0235627219
Canada,2003,0.0239627995
Canada,2004,0.0243300684
Canada,2005,0.0250046086
Canada,2006,0.0266486946
Canada,2007,0.0300812386
Canada,2008,0.0322091095
Canada,2009,0.0354061536
Canada,2010,0.0354641601
Canada,2011,0.0381156281
Canada,2012,0.0419321582
Canada,2013,0.0456822477
Canada,2014,0.0489354581
Canada,2015,0.054196205
Canada,2016,0.0578394607
Canada,2017,0.0601009727
Canada,2018,0.0645504892
Canada,2019,0.0683486089
Finland,1996,0.1354188025
Finland,1997,0.1494820416
Finland,1998,0.1673211902
Finland,1999,0.2059407085
Finland,2000,0.2201530039
Finland,2001,0.1993518323
Finland,2002,0.1760195047
Finland,2003,0.1717611998
Finland,2004,0.1705649793
Finland,2005,0.1832522899
Finland,2006,0.1941278875
Finland,2007,0.1887961328
Finland,2008,0.1726078391
Finland,2009,0.1835696995
Finland,2010,0.1904374361
Finland,2011,0.1807367206
Finland,2012,0.1758465767
Finland,2013,0.1898001581
Finland,2014,0.2006783932
Finland,2015,0.1989242733
Finland,2016,0.1987243295
Finland,2017,0.2027430087
Finland,2018,0.2005728036
Denmark,1973,0.0079543479
Denmark,1974,0.0081326663
Denmark,1975,0.0071388371
Denmark,1976,0.0081290295
Denmark,1977,0.0085847601
Denmark,1978,0.0088779945
Denmark,1979,0.009140905
Denmark,1980,0.0104667535
Denmark,1981,0.0121928835
Denmark,1982,0.0127094295
Denmark,1983,0.0174985044
Denmark,1984,0.0180831198
Denmark,1985,0.0195808001
Denmark,1986,0.0181297455
Denmark,1987,0.0172223821
Denmark,1988,0.0193525739
Denmark,1989,0.0217533857
Denmark,1990,0.0235081725
Denmark,1991,0.0254789032
Denmark,1992,0.0249098297
Denmark,1993,0.0284463093
Denmark,1994,0.0295340437
Denmark,1995,0.0324279703
Denmark,1996,0.0386164859
Denmark,1997,0.0392013825
Denmark,1998,0.0458212532
Denmark,1999,0.0457230397
Denmark,2000,0.0396966152
Denmark,2001,0.040100459
Denmark,2002,0.0372476876
Denmark,2003,0.0396401584
Denmark,2004,0.0430094972
Denmark,2005,0.0489544347
Denmark,2006,0.0577110983
Denmark,2007,0.0605163909
Denmark,2008,0.050597515
Denmark,2009,0.0500243977
Denmark,2010,0.0581311062
Denmark,2011,0.0585430637
Denmark,2012,0.0604769364
Denmark,2013,0.0652061775
Denmark,2014,0.0653383806
Denmark,2015,0.0617697611
Denmark,2016,0.0576126054
Denmark,2017,0.0589707606
Denmark,2018,0.0570825934
United Kingdom,1996,0.0878019854
United Kingdom,1997,0.0916604847
United Kingdom,1998,0.085710749
United Kingdom,1999,0.0904938504
United Kingdom,2000,0.0972096175
United Kingdom,2001,0.0833374262
United Kingdom,2002,0.066938825
United Kingdom,2003,0.0652836859
United Kingdom,2004,0.072632201
United Kingdom,2005,0.0792713836
United Kingdom,2006,0.0881269127
United Kingdom,2007,0.0938358381
United Kingdom,2008,0.0860582665
United Kingdom,2009,0.0848637149
United Kingdom,2010,0.1028225645
United Kingdom,2011,0.0971679538
United Kingdom,2012,0.0910565481
United Kingdom,2013,0.0989594907
United Kingdom,2014,0.1068191677
United Kingdom,2015,0.1075996831
United Kingdom,2016,0.1047281325
United Kingdom,2017,0.1024228185
United Kingdom,2018,0.1042879298
France,1970,0.0198768228
France,1971,0.0189534929
France,1972,0.0182746835
France,1973,0.0173690617
France,1974,0.0170418695
France,1975,0.0175366607
France,1976,0.0171262082
France,1977,0.0170048214
France,1978,0.017528424
France,1979,0.0175982043
France,1980,0.0173265003
France,1981,0.0171065684
France,1982,0.0163701698
France,1983,0.0168418959
France,1984,0.0179867409
France,1985,0.0187267307
France,1986,0.0193923395
France,1987,0.0207259618
France,1988,0.0206136834
France,1989,0.0203285534
France,1990,0.0206128825
France,1991,0.0215058122
France,1992,0.0228620116
France,1993,0.0256759301
France,1994,0.0273703765
France,1995,0.0273741223
France,1996,0.0283480454
France,1997,0.029657349
France,1998,0.0324210115
France,1999,0.0363577269
France,2000,0.0375706889
France,2001,0.0389954448
France,2002,0.0406098254
France,2003,0.0427636318
France,2004,0.0460942164
France,2005,0.0488086604
France,2006,0.0522396713
France,2007,0.0555773452
France,2008,0.0565556549
France,2009,0.0583646484
France,2010,0.0585550778
France,2011,0.0602344945
France,2012,0.0627357662
France,2013,0.0627585724
France,2014,0.0611629635
France,2015,0.0605425835
France,2016,0.0618132278
France,2017,0.0620524324
France,2018,0.0628563687
France,2019,0.0645069778
Japan,1970,0.1858252883
Japan,1971,0.1851415783
Japan,1972,0.1882781386
Japan,1973,0.1926566958
Japan,1974,0.1917072386
Japan,1975,0.1890229732
Japan,1976,0.1838949919
Japan,1977,0.1826037169
Japan,1978,0.1825359613
Japan,1979,0.1927360892
Japan,1980,0.2046916336
Japan,1981,0.2104959488
Japan,1982,0.2142007351
Japan,1983,0.2174603939
Japan,1984,0.2132858485
Japan,1985,0.2130799741
Japan,1986,0.2466892153
Japan,1987,0.306669414
Japan,1988,0.3334784806
Japan,1989,0.3421459496
Japan,1990,0.345233649
Japan,1991,0.3251776397
Japan,1992,0.2924125195
Japan,1993,0.2711712718
Japan,1994,0.2584041357
Japan,1995,0.2496443689
Japan,1996,0.2436090112
Japan,1997,0.2434017807
Japan,1998,0.2511892915
Japan,1999,0.248967126
Japan,2000,0.2337127477
Japan,2001,0.2239239365
Japan,2002,0.2279451787
Japan,2003,0.2216166407
Japan,2004,0.2107709199
Japan,2005,0.196831286
Japan,2006,0.1857866347
Japan,2007,0.1878147125
Japan,2008,0.1933798641
Japan,2009,0.2115561068
Japan,2010,0.2127663195
Japan,2011,0.215972662
Japan,2012,0.217233628
Japan,2013,0.2184999436
Japan,2014,0.2220371962
Japan,2015,0.2196590006
Japan,2016,0.222172752
Japan,2017,0.2268279344
Czechia,1993,0.0578448176
Czechia,1994,0.0591584407
Czechia,1995,0.0574961938
Czechia,1996,0.0556077994
Czechia,1997,0.0573591702
Czechia,1998,0.0550769158
Czechia,1999,0.0548006557
Czechia,2000,0.0532210618
Czechia,2001,0.0518979989
Czechia,2002,0.0515534356
Czechia,2003,0.0489918329
Czechia,2004,0.0464878082
Czechia,2005,0.0452013835
Czechia,2006,0.0453456268
Czechia,2007,0.0454091951
Czechia,2008,0.0459582955
Czechia,2009,0.0498983338
Czechia,2010,0.0516245626
Czechia,2011,0.0527431145
Czechia,2012,0.064837724
Czechia,2013,0.0797826499
Czechia,2014,0.0811725184
Czechia,2015,0.0824219286
Czechia,2016,0.086108163
Czechia,2017,0.0832639709
Czechia,2018,0.0781830922
Czechia,2019,0.0738461837
Taiwan,2009,0.4928351641
Taiwan,2010,0.4723529518
Taiwan,2011,0.4923818707
Taiwan,2012,0.5035175681
Taiwan,2015,0.5378904939
Taiwan,2016,0.5437286496
Taiwan,2017,0.5590194464
Taiwan,2018,0.5523280501
United States,1946,0.2415688187
United States,1947,0.2556936443
United States,1948,0.2466903925
United States,1949,0.2604245842
United States,1950,0.2503327131
United States,1951,0.2390138805
United States,1952,0.2409328669
United States,1953,0.2369696498
United States,1954,0.2471794635
United States,1955,0.2439950556
United States,1956,0.2514984906
United States,1957,0.2561365068
United States,1958,0.2685441673
United States,1959,0.2598313391
United States,1960,0.2635262012
United States,1961,0.270912528
United States,1962,0.2688909471
United States,1963,0.26905936
United States,1964,0.2696023881
United States,1965,0.2714148462
United States,1966,0.2669122219
United States,1967,0.2739445567
United States,1968,0.2776609659
United States,1969,0.2796356082
United States,1970,0.2857357264
United States,1971,0.29120332
United States,1972,0.297555238
United States,1973,0.2953109443
United States,1974,0.301478982
United States,1975,0.3069602549
United States,1976,0.2999355495
United States,1977,0.2938512862
United States,1978,0.2884057462
United States,1979,0.2951533198
United States,1980,0.3098719716
United States,1981,0.3035064936
United States,1982,0.3110876679
United States,1983,0.3060941994
United States,1984,0.2871600688
United States,1985,0.2822420001
United States,1986,0.2878337801
United States,1987,0.2776345909
United States,1988,0.2626140714
United States,1989,0.2687357664
United States,1990,0.2695018351
United States,1991,0.2701193392
United States,1992,0.26183936
United States,1993,0.2590452135
United States,1994,0.2586013973
United States,1995,0.2723323405
United States,1996,0.2866305411
United States,1997,0.3068794012
United States,1998,0.3196240366
United States,1999,0.3211313486
United States,2000,0.3239527941
United States,2001,0.3232102394
United States,2002,0.3167673945
United States,2003,0.3242683709
United States,2004,0.3421404362
United States,2005,0.3598953485
United States,2006,0.3794820607
