country,year,value
Liechtenstein,1998,831.6
Liechtenstein,1999,838.5
Liechtenstein,2000,1245.8
Liechtenstein,2001,1775.9
Liechtenstein,2002,1902.9
Liechtenstein,2003,1910.7
Liechtenstein,2004,1790.1
Liechtenstein,2005,1863.9
Liechtenstein,2006,1818.8
Liechtenstein,2007,1893.7
Liechtenstein,2008,2005.7
Liechtenstein,2009,2430.9
Liechtenstein,2010,2570.9
Liechtenstein,2011,2450.4
Liechtenstein,2012,2135.8
Liechtenstein,2013,2280.1
Liechtenstein,2014,1936.8
Liechtenstein,2015,1669.7
Liechtenstein,2016,1778.0
Tunisia,1992,125.3
Tunisia,1993,119.7
Tunisia,1994,122.9
Tunisia,1995,119.9
Tunisia,1996,106.2
Tunisia,1997,108.5
Tunisia,1998,104.2
Tunisia,1999,83.9
Tunisia,2000,74.5
Tunisia,2001,68.9
Tunisia,2002,77.0
Tunisia,2003,73.7
Tunisia,2004,105.6
Tunisia,2005,145.0
Tunisia,2006,163.2
Tunisia,2007,209.2
Tunisia,2008,345.3
Tunisia,2009,187.2
Tunisia,2010,273.0
Tunisia,2011,403.1
Malaysia,2006,52.4
Malaysia,2007,41.3
Malaysia,2008,54.2
Malaysia,2009,42.7
Malaysia,2010,561.5
Malaysia,2011,1031.8
Malaysia,2012,1285.1
Malaysia,2013,1233.0
Malaysia,2014,815.0
Mongolia,2000,9138.1
Mongolia,2001,19335.7
Mongolia,2002,25537.4
Mongolia,2003,22577.1
Mongolia,2004,19977.7
Mongolia,2005,5814.2
Mongolia,2006,8714.6
Mongolia,2007,9826.5
Mongolia,2008,11768.1
Mongolia,2009,10105.8
Mongolia,2010,19860.1
Mongolia,2011,59219.8
Mongolia,2012,48073.8
Mongolia,2013,48639.6
Mongolia,2014,53495.4
Mongolia,2015,38704.8
Mongolia,2016,49688.9
Mongolia,2017,45717.5
Azerbaijan,1990,64.7
Azerbaijan,1991,64.2
Azerbaijan,1992,48.7
Azerbaijan,1993,36.7
Azerbaijan,1994,29.8
Azerbaijan,1995,36.7
Azerbaijan,1996,30.9
Azerbaijan,1997,51.3
Azerbaijan,1998,57.2
Azerbaijan,1999,91.1
Azerbaijan,2000,7.9
Azerbaijan,2001,9.4
Azerbaijan,2002,8.4
Azerbaijan,2003,17.3
Azerbaijan,2004,12.9
Azerbaijan,2005,10.2
Azerbaijan,2006,13.5
Azerbaijan,2007,14.1
Azerbaijan,2008,37.9
Azerbaijan,2009,32.5
Azerbaijan,2010,27.3
Azerbaijan,2011,20.1
Azerbaijan,2012,24.2
Azerbaijan,2013,24.0
Azerbaijan,2014,28.4
Azerbaijan,2015,29.1
Azerbaijan,2016,26.3
Azerbaijan,2017,21.3
Armenia,1990,57112.3
Armenia,1991,15224.1
Armenia,1992,2514.0
Armenia,1993,3958.2
Armenia,1994,5138.4
Armenia,1995,1771.6
Armenia,1996,1293.0
Armenia,1997,1512.5
Armenia,1998,717.1
Armenia,1999,7782.3
Armenia,2000,4145.3
Armenia,2001,3752.7
Armenia,2002,4408.3
Armenia,2003,5076.9
Armenia,2004,5987.2
Armenia,2005,4659.1
Armenia,2006,3742.4
Armenia,2007,4011.4
Armenia,2008,3670.8
Armenia,2009,1228.6
Armenia,2010,1030.5
Armenia,2011,1525.4
Armenia,2012,1636.3
Armenia,2013,1985.5
Armenia,2014,2237.1
Armenia,2015,3050.5
Armenia,2016,3558.8
Costa Rica,2012,555.5
Costa Rica,2013,554.1
Costa Rica,2014,476.7
Costa Rica,2015,517.4
Costa Rica,2016,684.3
Mexico,1993,910.6
Mexico,1994,726.2
Mexico,1995,603.6
Mexico,1996,622.1
Mexico,1997,463.2
Mexico,1998,451.9
Mexico,1999,313.2
Mexico,2000,311.5
Mexico,2001,388.9
Mexico,2002,330.7
Mexico,2003,517.9
Mexico,2004,584.2
Mexico,2005,526.7
Mexico,2006,1327.5
Mexico,2007,1315.8
Mexico,2008,3856.3
Mexico,2009,636.2
Mexico,2010,1528.9
Mexico,2011,2404.5
Mexico,2012,3200.5
Mexico,2013,1920.4
Mexico,2014,1145.1
Mexico,2015,736.1
Mexico,2016,379.0
Mexico,2017,650.2
Venezuela,1992,37500289024.0
Venezuela,1993,36527738880.0
Venezuela,1994,39140028416.0
Venezuela,1995,39320666112.0
Venezuela,1996,39393832960.0
Venezuela,1997,84221771776.0
Venezuela,1998,55922106368.0
Venezuela,1999,39227052032.0
Venezuela,2000,42459000832.0
Venezuela,2001,44216696832.0
Venezuela,2002,39835250688.0
Venezuela,2003,162606333952.0
Venezuela,2004,55235825664.0
Venezuela,2005,68714860544.0
Venezuela,2006,94747877376.0
Venezuela,2007,120136581120.0
Curacao,2000,486.4
Curacao,2001,692.0
Curacao,2002,722.2
Curacao,2003,761.8
Curacao,2004,1160.5
Curacao,2005,1228.7
Curacao,2006,732.8
Curacao,2007,714.1
Curacao,2008,686.1
Curacao,2009,616.0
Curacao,2010,672.8
Curacao,2011,607.2
Curacao,2012,565.8
Curacao,2013,373.4
Curacao,2014,361.6
Canada,1981,881.9
Canada,1982,768.2
Canada,1983,779.7
Canada,1984,846.4
Canada,1985,783.5
Canada,1986,648.6
Canada,1987,664.1
Canada,1988,607.8
Canada,1989,506.7
Canada,1990,474.4
Canada,1991,556.5
Canada,1992,521.3
Canada,1993,450.2
Canada,1994,435.0
Canada,1995,346.7
Canada,1996,359.3
Canada,1997,351.5
Canada,1998,329.1
Canada,1999,317.8
Canada,2000,311.5
Canada,2001,441.7
Canada,2002,339.4
Canada,2003,493.1
Canada,2004,454.1
Canada,2005,452.4
Canada,2006,377.1
Canada,2007,306.9
Canada,2008,254.2
Canada,2009,285.5
Canada,2010,354.0
Canada,2011,388.1
Canada,2012,297.1
Canada,2013,288.4
Canada,2014,277.6
Canada,2015,287.1
Canada,2016,280.7
Canada,2017,339.2
Canada,2018,398.7
Belgium,1985,296.4
Belgium,1986,288.6
Belgium,1987,236.2
Belgium,1988,246.8
Belgium,1989,215.1
Belgium,1990,245.2
Belgium,1991,232.2
Belgium,1992,206.7
Belgium,1993,204.7
Belgium,1994,202.5
Belgium,1995,163.8
Belgium,1996,179.1
Belgium,1997,159.2
Belgium,1998,170.3
Belgium,1999,170.7
Belgium,2000,169.3
Belgium,2001,177.9
Belgium,2002,171.4
Belgium,2003,211.7
Belgium,2004,156.2
Belgium,2005,270.7
Belgium,2006,269.0
Belgium,2007,294.7
Belgium,2008,285.4
Belgium,2009,255.5
Belgium,2010,323.9
Belgium,2011,372.2
Belgium,2012,370.2
Belgium,2013,372.6
Belgium,2014,374.0
Belgium,2015,380.0
Belgium,2016,363.0
Belgium,2017,358.8
Belgium,2018,370.6
Cape Verde,2007,827.4
Cape Verde,2008,2183.7
Cape Verde,2009,1918.8
Cape Verde,2010,1674.6
Cape Verde,2011,2129.2
Cape Verde,2012,576.9
Cape Verde,2013,206.8
Cape Verde,2014,215.6
Cape Verde,2015,268.1
Cape Verde,2016,324.5
Brazil,2010,20.8
