country,year,value
Malaysia,2006,2375.4
Malaysia,2007,2547.3
Malaysia,2008,3093.7
Malaysia,2009,2930.5
Malaysia,2010,2707.3
Malaysia,2011,2576.8
Malaysia,2012,2552.4
Malaysia,2013,2712.7
Malaysia,2014,3263.0
Mongolia,2005,656815.2
Mongolia,2006,630325.9
Mongolia,2007,780738.9
Mongolia,2008,949809.4
Mongolia,2009,893145.4
Mongolia,2010,682447.3
Mongolia,2011,655284.7
Mongolia,2012,778302.4
Mongolia,2013,850131.4
Mongolia,2014,907089.4
Mongolia,2015,919905.5
Mongolia,2016,959751.2
Mongolia,2017,887880.3
Azerbaijan,1990,682.3
Azerbaijan,1991,733.4
Azerbaijan,1992,588.3
Azerbaijan,1993,684.8
Azerbaijan,1994,282.7
Azerbaijan,1995,135.1
Azerbaijan,1996,129.6
Azerbaijan,1997,196.5
Azerbaijan,1998,256.1
Azerbaijan,1999,263.9
Azerbaijan,2000,320.8
Azerbaijan,2001,305.5
Azerbaijan,2002,229.7
Azerbaijan,2003,279.3
Azerbaijan,2004,321.8
Azerbaijan,2005,336.7
Azerbaijan,2006,331.2
Azerbaijan,2007,434.0
Azerbaijan,2008,387.6
Azerbaijan,2009,529.7
Azerbaijan,2010,514.1
Azerbaijan,2011,447.8
Azerbaijan,2012,497.5
Azerbaijan,2013,495.7
Azerbaijan,2014,531.7
Azerbaijan,2015,584.5
Azerbaijan,2016,595.5
Azerbaijan,2017,538.3
Armenia,1990,100184.1
Armenia,1991,107790.2
Armenia,1992,77583.8
Armenia,1993,52213.0
Armenia,1994,32628.8
Armenia,1995,30998.1
Armenia,1996,29991.2
Armenia,1997,33150.1
Armenia,1998,34368.6
Armenia,1999,41108.6
Armenia,2000,42077.4
Armenia,2001,45302.6
Armenia,2002,47584.5
Armenia,2003,57640.4
Armenia,2004,59120.1
Armenia,2005,70734.1
Armenia,2006,71371.0
Armenia,2007,94648.4
Armenia,2008,90145.0
Armenia,2009,108021.0
Armenia,2010,106641.5
Armenia,2011,101926.2
Armenia,2012,102342.2
Armenia,2013,112198.5
Armenia,2014,113511.0
Armenia,2015,123626.6
Armenia,2016,123489.1
Costa Rica,2012,1057401.3
Costa Rica,2013,1082288.3
Costa Rica,2014,1080152.6
Costa Rica,2015,1100083.9
Costa Rica,2016,1109390.3
Macao,1998,22876.5
Macao,1999,24317.0
Macao,2000,21404.0
Macao,2001,20589.4
Macao,2002,21954.7
Macao,2003,22529.7
Macao,2004,22611.1
Macao,2005,24984.8
Macao,2006,24181.7
Macao,2007,27133.9
Macao,2008,24946.3
Macao,2009,27669.6
Macao,2010,28221.2
Macao,2011,27912.3
Macao,2012,29326.8
Macao,2013,29287.8
Macao,2014,31602.0
Macao,2015,33319.0
Macao,2016,36011.0
Macao,2017,35484.0
Mexico,1993,13921.8
Mexico,1994,15129.2
Mexico,1995,13080.1
Mexico,1996,11830.6
Mexico,1997,13042.6
Mexico,1998,14539.4
Mexico,1999,15387.4
Mexico,2000,15294.6
Mexico,2001,16570.6
Mexico,2002,16492.4
Mexico,2003,15354.3
Mexico,2004,14779.9
Mexico,2005,14999.2
Mexico,2006,14966.6
Mexico,2007,15020.7
Mexico,2008,15546.5
Mexico,2009,15909.1
Mexico,2010,16026.1
Mexico,2011,16500.5
Mexico,2012,17090.3
Mexico,2013,17953.1
Mexico,2014,17875.6
Mexico,2015,18621.2
Mexico,2016,18113.7
Mexico,2017,17601.0
Venezuela,1997,1690615545856.0
Venezuela,1998,1691985117184.0
Venezuela,1999,1466598948864.0
Venezuela,2000,1558119317504.0
Venezuela,2001,1760878002176.0
Venezuela,2002,1428124991488.0
Venezuela,2003,1262621163520.0
Venezuela,2004,1288654028800.0
Venezuela,2005,1325671645184.0
Venezuela,2006,1449994092544.0
Venezuela,2007,1594636369920.0
Venezuela,2008,1599838093312.0
Venezuela,2009,1762726248448.0
Venezuela,2010,1371733229568.0
Venezuela,2011,1463614439424.0
Venezuela,2012,1586110136320.0
Venezuela,2013,1597044424704.0
Venezuela,2014,1746623791104.0
Venezuela,2015,1346428862464.0
Curacao,2000,5464.2
Curacao,2001,4412.4
Curacao,2002,4445.0
Curacao,2003,4867.0
Curacao,2004,5055.9
Curacao,2005,4471.8
Curacao,2006,4520.2
Curacao,2007,4563.7
Curacao,2008,4213.0
Curacao,2009,4143.1
Curacao,2010,4063.7
Curacao,2011,4064.8
Curacao,2012,3915.5
Curacao,2013,3863.0
Curacao,2014,4003.9
Canada,1981,0.0
Canada,1982,0.0
Canada,1983,0.0
Canada,1984,0.0
Canada,1985,0.0
Canada,1986,0.0
Canada,1987,0.0
Canada,1988,0.0
Canada,1989,0.0
Canada,1990,0.0
Canada,1991,0.0
Canada,1992,0.0
Canada,1993,0.0
Canada,1994,0.0
Canada,1995,0.0
Canada,1996,0.0
Canada,1997,0.0
Canada,1998,0.0
Canada,1999,0.0
Canada,2000,0.0
Canada,2001,0.0
Canada,2002,0.0
Canada,2003,0.0
Canada,2004,0.0
Canada,2005,0.0
Canada,2006,0.0
Canada,2007,0.0
Canada,2008,0.0
Canada,2009,0.0
Canada,2010,0.0
Canada,2011,0.0
Canada,2012,0.0
Canada,2013,0.0
Canada,2014,0.0
Canada,2015,0.0
Canada,2016,0.0
Canada,2017,0.0
Canada,2018,0.0
Belgium,1970,2139.8
Belgium,1971,2350.7
Belgium,1972,2582.9
Belgium,1973,2771.7
Belgium,1974,3038.9
Belgium,1975,3403.8
Belgium,1976,3650.8
Belgium,1977,3744.8
Belgium,1978,3924.8
Belgium,1979,4015.4
Belgium,1980,4136.3
Belgium,1981,4350.5
Belgium,1982,4308.6
Belgium,1983,4265.7
Belgium,1984,4356.9
Belgium,1985,4352.3
Belgium,1986,4361.2
Belgium,1987,4485.7
Belgium,1988,4422.4
Belgium,1989,4279.7
Belgium,1990,4378.5
Belgium,1991,4566.2
Belgium,1992,4716.4
Belgium,1993,4707.3
Belgium,1994,4747.5
Belgium,1995,5018.7
Belgium,1996,5285.2
Belgium,1997,5295.8
Belgium,1998,5449.2
Belgium,1999,5655.8
Belgium,2000,5767.8
